"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.9535903380737342	0.5674304556725244	0.5635151299530785	0.06019183925217973	0.9830472885869551	0.16628731695809906	0.1023860556323935	0.7138322306973919	0.47352317246673653	0.7195335180281218	0.2373958209260505	0.2656085682095763	0.31243847507207706	0.02052112818443874	0.7187956518105051	0.0910591028733854	0.9182020238785692	0.9633366788102955	0.9985061217495	0.5403735599365751	0.13477716946578736	0.5526164116658289	0.3741599689008975	0.5156377187743922	0.8815986961756702	0.09223208573854434	0.9538606188894809	0.4332227661058278	0.10726452617775278	0.9745450530501463	0.8239181322420307	0.8491910924132161	0.40393983602729944	0.4358496926014752	0.7558322312538254	0.02741264460946368	0.23619492415575874	0.867586601435449	0.4353929031601628	0.48360808888599227	0.31733863815918273	0.9890888043432838	0.9786226780581804	0.3436198204249334	0.5831827167055673	0.9291527695307507	0.35564444150045177	0.7522251808331258	0.6566141958610203	0.5120229370552222
90.0	0.9639051824111096	0.5631635478176716	0.5553902752933557	0.06252596375391224	0.9870851106978035	0.15246898117641708	0.09556807178742324	0.7256525076569886	0.49310591182533786	0.7479853713360761	0.24400577400356077	0.260844652108303	0.3067692719063448	0.020015121386917856	0.7282240348784484	0.08255954878125099	0.9376993931460014	0.9706398705112045	0.999278639689431	0.5011777528158712	0.12475789889908104	0.542588794756804	0.4168630102751202	0.5172348093608805	0.8783498512569452	0.09650108770784387	0.9666233039761486	0.4415466760508576	0.09306217219770742	0.9749209326645779	0.8503607305083626	0.8600213339184711	0.39801806337864365	0.4315607474456014	0.762611424210805	0.019506428592330163	0.232553554579568	0.8910158476320444	0.4355741716998074	0.47683013700546817	0.3126355394331946	0.9910711655659871	0.9845134447153903	0.35151776698027337	0.6037000951483859	0.9342694004820719	0.36199117619666493	0.7899536046972845	0.6508572010416985	0.5124649154832529
100.0	0.9718902036178146	0.5598046783825834	0.5484882399148107	0.06439482830815371	0.9901611983107527	0.14149517540218645	0.09056064770027664	0.7353239591904097	0.5100639826943557	0.7739556737452461	0.24913193248583604	0.2624765987594788	0.3027917525675863	0.019620807271642754	0.7347674263849618	0.07599071334637535	0.9525493685978912	0.9764882946872554	0.999651671280782	0.4654682387577489	0.11659092068090753	0.5350140431780214	0.463816346390483	0.5185181805804505	0.8759436767202031	0.10240621774103668	0.9758546130836069	0.4486562712381012	0.08215860867755075	0.9749161650940418	0.8724457090792934	0.8691120016611078	0.39918754978354465	0.42776317542351905	0.7672724443567233	0.014062345520954995	0.2284524134031051	0.9087172433196917	0.4361498303601407	0.47203565239287343	0.30984896881859636	0.9926812782244971	0.9887213839769329	0.36248475006583164	0.6200302910678759	0.9385784791701791	0.3704928074919067	0.8219371591995772	0.6467950611337148	0.5127764463438689
110.0	0.9780715641276851	0.5571605002982203	0.5426249197648968	0.06587475191253174	0.9925046187841601	0.13247871023140148	0.08688594347356311	0.7433118938240758	0.524747082270248	0.7968532267894113	0.2531152532910462	0.2689061532138017	0.2999866054384892	0.01931627021755188	0.7393134807254508	0.07090988526346112	0.963859703233143	0.9811717353997265	0.9998317998719165	0.43390050589844165	0.10993522085974577	0.5292927618142155	0.5114498022007085	0.5195493764392843	0.8741787939871289	0.10934918146542444	0.9825316592921853	0.4547067881642826	0.07377497937128501	0.9746179789272351	0.8908513070058983	0.876686349741074	0.40489691395092875	0.4244848167831948	0.7704786817960261	0.01030864864763715	0.2241634908990667	0.9219212523946293	0.43707170885378444	0.46864227121594404	0.3089833488540225	0.9939889960305597	0.9917277769900225	0.3746860900415725	0.6329881075518471	0.9421966691237501	0.37975690504598497	0.8490506098511144	0.643944476259549	0.5129957007276025
120.0	0.9828566247552715	0.5550788764704173	0.5376439371936782	0.06703564880331116	0.9942898798710248	0.12479853756091182	0.08419068090318796	0.7499708269132715	0.5374080083619889	0.8165384903537889	0.25621533752044134	0.2786931621750478	0.29799691296842157	0.01908352767519369	0.7424756248338908	0.06697643324210717	0.9724741059960175	0.984922252846298	0.9999187799296284	0.4064808960410104	0.10451182786009419	0.5249719931037201	0.5573283417789148	0.5203778737508536	0.8728974358315505	0.11655960280232136	0.9873611948656035	0.459842272274724	0.067318479932145	0.9741078596680532	0.9061653727054855	0.8829667834960832	0.41296307449389125	0.4217041150110074	0.7726854145911961	0.007716298787713462	0.21989448468227973	0.9316018666707987	0.4382772141621272	0.46623961284468074	0.31001274169306553	0.9950510889447488	0.9938767365008452	0.3869350052732221	0.6432352550077204	0.9452274405250899	0.3888924039256077	0.8720355224936611	0.6419565907810049	0.5131497412574703
130.0	0.986560760147424	0.5534400793902895	0.5334124655598017	0.06793870605810001	0.9956499248072371	0.11806073348090312	0.08221448847206746	0.755565660685449	0.5482547509432236	0.8331462202054536	0.2586306104631852	0.2905614944042119	0.2965768060980204	0.018907879056475497	0.7446777464545556	0.06392822448433369	0.9790351793288727	0.9879256817313016	0.9999607806491807	0.38290649703931395	0.10009291054088941	0.5217094074626697	0.599982983846012	0.521043450357859	0.8719795180342754	0.12335575528426497	0.990854417695046	0.4641923843484469	0.06233750490955158	0.9734590651107695	0.9188913257177788	0.8881587586123407	0.4218200095552412	0.419375700268765	0.77420518491515	0.005922509689589623	0.21578861223996973	0.9385332428889042	0.43969782742189667	0.4645379777177504	0.3128808570115288	0.9959136810263134	0.9954139422540641	0.3985234771504448	0.6513079644661378	0.947761165856831	0.3973925630930369	0.8915205454800496	0.6405790730510632	0.513257741472729
140.0	0.9894281245580379	0.5521498775077461	0.5298176818612376	0.06863583643479848	0.9966860322686165	0.11203621729752722	0.08076585524570505	0.760293887903673	0.5574773993735107	0.8469568785047799	0.2605134877770824	0.30343488530365126	0.29555644593392394	0.018777355483002918	0.7462130629001947	0.061563470395326184	0.9840323552093422	0.9903308392577099	0.9999810618952217	0.36275891680841843	0.09649258807626573	0.5192462670701008	0.6386634170016856	0.5215780875566204	0.8713339689663264	0.12931026784862246	0.9933810801063504	0.46787163273186877	0.05848771098835443	0.9727341357115852	0.9294565931263705	0.8924438723413612	0.4304925872072082	0.4174450028561614	0.7752526101207647	0.004678395453870759	0.2119334728231737	0.94333220693965	0.4412660725637477	0.46333261046725394	0.31748544258930733	0.9966142407274533	0.9965146440258941	0.409075653785412	0.6576400328982385	0.9498759146093125	0.4050130926205546	0.9080386035953921	0.639630421959211	0.5133332759623548
150.0	0.9916477312174783	0.5511341005562179	0.5267637534023204	0.06917011592842838	0.9974753580942871	0.10660091674196552	0.07970410481363076	0.7643048795003321	0.5652584918364552	0.8583123648337442	0.261981633225081	0.3164640701591104	0.2948181312661567	0.018682254645334444	0.7472847002184319	0.05972677170922496	0.9878384039548804	0.9922568987018824	0.9999908552333197	0.34560047160398005	0.09355929476126855	0.5173870127311981	0.673109044768318	0.5220074983560973	0.8708911339041505	0.13426069207644964	0.9952086249594408	0.47097986331269837	0.055506301669167986	0.9719833986343885	0.9382218087444072	0.895978213587524	0.43845848711591767	0.4158563601258705	0.7759751072840497	0.003813120124879594	0.20837481017573314	0.9464904250981913	0.44292038359068125	0.4624786736738884	0.32366260289813986	0.9971832022261137	0.9973037899626643	0.41843402677277713	0.6625818579869196	0.9516385771912823	0.4116748355186636	0.9220414735111881	0.6389811897447149	0.5133859480354686
160.0	0.9933659034916961	0.5503343652750595	0.52416927815284	0.0695766984733472	0.9980766811059382	0.1016896989646208	0.07892599023518768	0.7677145195513324	0.5717744200664946	0.8675648421017906	0.2631262839187337	0.32902945799494443	0.2942799836867817	0.018614748045864896	0.7480335779578072	0.058298396440066284	0.9907372426989858	0.993799294549869	0.9999955842066237	0.3310175960187026	0.09116948784175823	0.5159838448211466	0.7033702946510476	0.5223523554969998	0.8705974215012154	0.13823145453512906	0.9965304952741186	0.47360336444982193	0.05319252000929699	0.97124478345247	0.9454898331110686	0.898893503662042	0.44549695973417425	0.4145572766759525	0.7764739678366648	0.003209342887645873	0.20512975154620527	0.9483992290761121	0.44460785526649926	0.4618736553406983	0.3311819217657194	0.9976452846484203	0.997870445825005	0.4265770737436772	0.6664160628309099	0.9531061054945248	0.41739519059735775	0.9339121404206705	0.6385398219905978	0.5134225459177542
170.0	0.9946959148602749	0.5497047132225648	0.521965110805198	0.06988390391027709	0.9985347800969775	0.0972658670348651	0.07835577817179858	0.7706153367485944	0.5771931183898749	0.8750480519640877	0.26401842955852667	0.3407206628093801	0.29388479796902983	0.01856855021594139	0.7485575794784074	0.05718604398340153	0.992945114070622	0.9950344511069964	0.9999978677169333	0.31863789217190897	0.08922248707048631	0.5149250728176558	0.7296809658088894	0.5226292783843874	0.8704116961564895	0.14134381145729422	0.9974866091951099	0.4758162286700498	0.05139284185022339	0.9705447645829856	0.9515141132603877	0.9012995439162976	0.4515663409532214	0.41350043115656454	0.7768188141445929	0.002786401240457592	0.20219713651369345	0.9493691345805069	0.4462852947267609	0.46144497239844534	0.33975640277646013	0.9980205645697998	0.9982780995196531	0.4335625812199314	0.6693702701968267	0.9543267496939829	0.42224315861746725	0.9439752727444894	0.6382420227773034	0.5134478634520359
180.0	0.995725452733075	0.5492089653328096	0.5200925163892717	0.07011430899353885	0.9988837683803543	0.09330339399375082	0.07793793757441644	0.7730831481290485	0.5816710003314179	0.8810630349529832	0.2647134390946831	0.35130159715892717	0.2935924113413078	0.018538641019620557	0.7489247630159476	0.05631851787382101	0.994626717093075	0.9960235692523843	0.9999989703705112	0.30813454687595426	0.08763625380003763	0.5141263075176765	0.7523718768945673	0.522851626574521	0.8703026817680318	0.14375033931788897	0.9981781700850555	0.4776817729549953	0.04998972905603096	0.9699000280244322	0.9565061742431764	0.9032871194653501	0.456719472623399	0.41264438716691076	0.7770575197543039	0.0024887907549528535	0.19956477228750802	0.9496454147002115	0.4479191059059902	0.4611412192314886	0.3490647559200475	0.998325347612482	0.9985720149557931	0.43949015813804787	0.6716275208355121	0.9553412258351618	0.4263113142978641	0.9525061019673866	0.6380428973937055	0.5134652824241663
190.0	0.9965223970473464	0.548818640171812	0.5185016021384466	0.07028575457275103	0.9991496341087599	0.08977792114902736	0.07763176054824951	0.7751813250791583	0.5853505215018253	0.8858726603787428	0.265254562159015	0.360670496940694	0.2933744724936625	0.01852103342940629	0.7491824885792346	0.055640864148883966	0.9959074931208138	0.9968156588866011	0.9999995028160656	0.29922495252041037	0.0863439441823776	0.513523800195148	0.7718147928539859	0.5230301379141981	0.8702469216321076	0.14559837691329724	0.9986783787395582	0.47925391068610756	0.04889308230520476	0.9693194444287588	0.9606421872695216	0.9049308978187752	0.4610514277323822	0.4119535824799972	0.7772230179842858	0.002278272136404593	0.1972142602097507	0.9494206568862924	0.44948447428821486	0.46092598220968944	0.35877956322533366	0.9985728765788764	0.9987844746928194	0.44447734293478053	0.6733347562526208	0.9561837817480423	0.4296990961678507	0.9597379503510137	0.6379112452992706	0.5134771855370491
200.0	0.9971392940180033	0.5485113156099521	0.5171499856814091	0.07041223154628784	0.9993521755375339	0.0866630812423776	0.07740741033595314	0.7769635582154933	0.5883588075754785	0.8897012816069669	0.265675606756231	0.368821710910311	0.2932108481849004	0.01851258014628257	0.7493637367509094	0.055110634975287044	0.9968829832997255	0.9974499673274674	0.9999997599215377	0.2916668868626605	0.08529109718532087	0.5130694044581254	0.7883874119459534	0.5231734418671945	0.8702270976234797	0.14701441221908906	0.9990401815820783	0.4805784212432866	0.04803374189398703	0.9688060268521363	0.9640686428831291	0.9062920946247532	0.46466999761140554	0.4113979399023094	0.7773379759100586	0.0021284621889124476	0.19512411293414186	0.9488449611241111	0.450964201449834	0.4607734642441804	0.3685942131681423	0.9987739066895068	0.9989385149608293	0.4486449904266688	0.6746097175771917	0.9568831485649315	0.43250335879871776	0.9658686124094448	0.6378254713769161	0.513485249139559

0.0	0.6642751527029072	0.21169812106417696	0.6664972989597165	0.07701795561530154	0.2956850218716093	0.12746708156044367	0.8077903510314243	0.7319123317201139	0.6834498258953309	0.1001914237855901	0.7763695747304391	0.6509475272409856	0.3023638666458644	0.4154415886988318	0.775617525536781	0.10030231492995537	0.6922877980313882	0.3581340422690882	0.5826330468647207	0.369333527537822	0.34971296578916766	0.3348499901841683	0.6039401515962076	0.16597689091146645	0.6996485090433779	0.03226598818506646	0.0871610522794497	0.14766135677371667	0.192733500170089	0.7351051125788333	0.05854209777871211	0.4055867009801275	0.22530310316661317	0.13676526109021397	0.6435817413221219	0.05257436505232844	0.18555099079207946	0.7356035457855901	0.027876472860198287	0.4498504506492561	0.15894765270031008	0.6761291552886006	0.5493769526859142	0.47400898031454336	0.2563126701495583	0.9785981746468491	0.4560074060024121	0.5241372761689087	0.3138190662216773	0.9498760357295271
10.0	0.7375016625122477	0.2829597282304625	0.6435875199606133	0.06714097763724693	0.4634398137519125	0.20034537157124874	0.6275015789637609	0.7423954341356808	0.6458576660538896	0.20154632903688857	0.6572591764591219	0.5254359304608636	0.41334786007562163	0.3442010329552196	0.767251897656519	0.11239091675653752	0.7656340918982707	0.48599125686311095	0.7984627565419167	0.36977465055399916	0.3032470809085831	0.3780685344417626	0.5721916718469923	0.23610229248268566	0.7431714675938227	0.10481577954440281	0.3397191288504842	0.20604580119816335	0.1740261012603839	0.7895550741966152	0.0814340678466896	0.38200371972462677	0.2406423306696767	0.18986552604061613	0.6755218308679406	0.06099285730066511	0.18713392182873476	0.7787311772260122	0.12335794499029192	0.44656204783942177	0.22679978963084083	0.7366871397864746	0.6804226574521948	0.43320757680268585	0.363629227086551	0.9632268055084684	0.4293528666963338	0.5965964170799771	0.407822077926502	0.8253673205746783
20.0	0.7956196701668895	0.3390975392235794	0.6237556725622492	0.05910329033724778	0.5912385191864865	0.2573574560037738	0.48470996844599223	0.7506637370225675	0.6166114390344879	0.2792873068106923	0.5658758721822701	0.435223999082446	0.43559530661408663	0.2857165545509277	0.7614768478597769	0.11543154115396556	0.8214975599933896	0.5883798091706852	0.9026821407854201	0.3749252395780433	0.26331895676635964	0.41071342347685447	0.5373930946917249	0.2925559193003906	0.7766992584049689	0.11024561313472786	0.5224083794525508	0.2546873341335155	0.1540401753656356	0.8327500465972721	0.14749228277536128	0.425960866834978	0.25858169953684845	0.23122081867083555	0.6975991163580673	0.054891436261122736	0.18551973977860559	0.8136662741452649	0.19777320123329617	0.44802202105098604	0.26425311253686007	0.7860277719756623	0.7733419760647953	0.403759202818541	0.4479818455488173	0.9560718447368711	0.4061161720751314	0.6580222770945804	0.47436506708180454	0.7365440600007858
30.0	0.8410763578613082	0.383319037123723	0.6067666204534674	0.05353570027900891	0.6885979383501977	0.30058446094693164	0.37742298270271213	0.7570889368441815	0.5939345316308283	0.34002535431990283	0.4957661397413905	0.37146954343393634	0.4221453765025809	0.23770948972123024	0.757571368741695	0.11273054719253998	0.8640454093925516	0.6703729581244903	0.9530073669779128	0.37930764523034516	0.2300541010589877	0.43537596016035984	0.5092581356831571	0.3379324813801219	0.802098834977648	0.10519002077756458	0.6545507521699123	0.29507910147194677	0.1354067603231264	0.866715973140723	0.24438725386470816	0.4971051287583237	0.285779733110014	0.2638664545518144	0.7168906397222005	0.04427186776069995	0.19305491125048163	0.8418821455476433	0.25535952778864346	0.4504764363700039	0.28507883290312797	0.8261343119461823	0.8391956845938428	0.3850566818240117	0.5132043165386208	0.9527992729384354	0.38832103777714777	0.710094882853924	0.521605227660762	0.6729514529627587
40.0	0.8764737222613072	0.4181526369460663	0.5922641886611285	0.05037249236563842	0.7627681462990114	0.32868515303293044	0.29784038066379753	0.7620054416815517	0.5764864626121404	0.3894030288420949	0.4419794816684504	0.32729330512359095	0.39918578396760074	0.19830758582363614	0.7549614194857437	0.10688622797418842	0.8964515517482459	0.7360333892904267	0.9773083121316295	0.3806924964133358	0.20264139719570806	0.4540090137536871	0.4920358299191096	0.37440432328971623	0.8211395639815146	0.10112540220519432	0.7501306939164799	0.3285497319560417	0.11911027126334386	0.8930261685833052	0.3486627532943766	0.5717119946978637	0.31417827759828304	0.29002126898011166	0.7329065650326388	0.03398019760883069	0.2026117795092271	0.8657582251878657	0.2991515313131577	0.4528305085370316	0.2970855207932289	0.8587189107386292	0.8858562341347805	0.37539944495186667	0.5627979498953022	0.9515424661858549	0.37639218102484934	0.754238445051211	0.5551997907862644	0.6274248575571626
