"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
90.0	0.9600014752563933	0.9318141889040117	0.9999362462235186	0.9858185347931167	0.9710831302352255	0.5448824641489068	0.7430242096335192	0.4632193389446951	0.5256897057723094	0.5003908736646282	0.49664746101335283	0.1208856264721577	0.18620780188547453	0.5281657301165928	0.7835371336313045	0.2378095813960564	0.9571500265868296	0.9908090904279938	0.9690082593323626	0.1391723458731272	0.9908076181301108	0.06493176848330744	0.9931018474569886	0.970369382961926	0.5653497220566227	0.4688628207284064	0.8298107643803762	0.9962488428976084	0.8124307393076914	0.9992552635427845	0.823003880190075	0.7780290063168405	0.8205161803173208	0.594108841281851	0.1774997008498305	0.515761532927542	0.374955557782822	0.6200430758256791	0.5081534103278971	0.5888007478989602	0.214700194199032	0.5912725314142946	0.4119056155102677	0.4665275126850792	0.988090854333752	0.07724698776212015	0.5134098271685902	0.513036547174144	0.5091477189074981	0.9012386575505512
100.0	0.9686474036290998	0.9420283553228915	0.9999763407256677	0.9891590176823347	0.977074276957687	0.5335345742328643	0.7560219644686431	0.47627624118424733	0.5250938165749364	0.5027911996718751	0.5052206760238626	0.11699372964470042	0.17940317828531255	0.525585361710913	0.7891144226393068	0.22241635755713993	0.9659576368273695	0.9920163071457451	0.9774978072263508	0.11766261431045617	0.9920662801213083	0.06455736547485831	0.995607409142385	0.9770977969998157	0.5639699895347549	0.4812028210041644	0.841463510968983	0.9972805994949494	0.8025565795335511	0.9993889740226864	0.8495086940455142	0.7922743864347772	0.8293772444579391	0.6003712580203692	0.16801535290659098	0.5176235761370845	0.3687768736102835	0.6190856015796006	0.5088215877250731	0.5810639146103715	0.21761714485860364	0.5897836329177666	0.42325832942147507	0.477617238169154	0.9914901538558191	0.06204819870180842	0.511598606116408	0.5106692233156277	0.5022699739313429	0.915943065971718
110.0	0.9754244611395649	0.9505044194799755	0.999991219951306	0.9917126406970356	0.9818224319397943	0.5244457204972609	0.7669488126824229	0.48675355917780455	0.5246150644995659	0.5044400937023517	0.5122637287716418	0.11432015589640468	0.1744815698841881	0.5236966202663603	0.7937433377673264	0.21068052486782446	0.9726141410229413	0.9929848049349047	0.9836618186421772	0.0994773215872446	0.9931045618952979	0.06432155100171089	0.9972028953662455	0.9822983469568765	0.5629820718789729	0.49111882286958636	0.8508024806329374	0.9980285712101594	0.7943425054381666	0.9994949682408257	0.871499595614105	0.8045360428776445	0.8364989359044297	0.6055830630622794	0.1614743582531211	0.5189682055063639	0.36317104627013747	0.618215451397472	0.5093509737138255	0.5745561847234698	0.21982249606318469	0.5886544970896109	0.432212750364739	0.4866115471484179	0.9938576367256046	0.05013990881283789	0.5101261648118353	0.5087528541709065	0.49661442223244456	0.9284581600148714
120.0	0.9807366157770168	0.9575375570438646	0.999996741689792	0.9936647508312493	0.9855854770794824	0.5171653403235875	0.7761278013702256	0.4951607424866947	0.5242302007775932	0.5055778620001655	0.5180493191704629	0.11248108610125485	0.17092186919431102	0.5223141264473502	0.797557783159503	0.20173461419492367	0.9776447266187402	0.9937606548342162	0.9881373263145405	0.08410265898515541	0.9939604307124905	0.06416872796166444	0.9982188656795549	0.9863179747181265	0.562272210111975	0.4990872368123267	0.858263327595669	0.9985708131383394	0.787569758560056	0.999578968186305	0.8897546495493013	0.8150882041353028	0.8421872625930723	0.6098729968225722	0.15698622250153946	0.5199394968303533	0.35816991077986515	0.6174477811680462	0.5097714947850581	0.5690832293259388	0.22149963750127702	0.5878020879367879	0.43927302355455794	0.4939063848748454	0.9955077433096539	0.04080973351686462	0.5089291271130224	0.5072015250774101	0.4919560993961474	0.939109902976765
130.0	0.9849005155684998	0.9633729857152702	0.9999987907323867	0.995157036208658	0.9885677929441816	0.511332960484258	0.7838333600401443	0.5019066786267875	0.5239206505178742	0.5063666948750104	0.5228016557372432	0.11121419180840114	0.16834718503296234	0.5213021888014665	0.8006826031561657	0.1949163859332257	0.981446411884253	0.994381420285492	0.991386861574556	0.07110422930232174	0.9946655486175057	0.0640664946766441	0.9988658135302056	0.9894248400599482	0.5617608703062321	0.5054907451647287	0.8642090552028368	0.9989639113736775	0.7820190311921714	0.9996455232827861	0.9049140237481246	0.8241677523492077	0.8467115086655614	0.6133767752690972	0.15391467908831502	0.5206412954522209	0.3537626723986748	0.6167861779951795	0.5101062862655047	0.564481003267276	0.22278212345342213	0.5871615741514337	0.44483805876687965	0.49982287731886227	0.9966589113646775	0.03349951724144232	0.5079559759203717	0.5059456939210327	0.48811358187850573	0.9481757261007621
140.0	0.9881643626344173	0.9682143646577407	0.9999995512004484	0.9962978096583888	0.9909313577167781	0.5066601210124433	0.7902981375681123	0.5073195279830307	0.5236715558467661	0.5069163627174208	0.5267050473006221	0.11034004983447519	0.16648493172268836	0.5205614860867879	0.8032298305157225	0.18972046961136396	0.9843193074103486	0.9948775843005954	0.9937462535425894	0.060114773817521935	0.9952462265908921	0.06399579628912225	0.9992777754414708	0.991826209537426	0.5613919712861689	0.5106367775590861	0.8689381841365047	0.9992488878323806	0.7774885396971191	0.9996982473084225	0.9175059072492356	0.8319791497652911	0.8502995418643357	0.6162228076427437	0.1518135531893285	0.5211484922056416	0.34991475810955563	0.6162265493716858	0.5103733156251791	0.5606111704486284	0.223767746864356	0.5866825672230797	0.44922330572463137	0.5046214693232236	0.9974629075553151	0.027771944482906014	0.50716483327207	0.5049290695141128	0.48493993158138515	0.9558917542181221
150.0	0.9907227089451252	0.9722308029278518	0.9999998334355146	0.9971698707824281	0.9928045444994907	0.5029159442118076	0.7957190178467263	0.5116626524782119	0.5234710203588685	0.5073013921644023	0.5299109824807848	0.10973583748224482	0.16513796022339866	0.5200193182121794	0.8052974585672267	0.18576131841142127	0.9864902601706795	0.9952737977237067	0.9954593386496561	0.05082379533141443	0.9957242733387361	0.06394528939627424	0.9995401035660061	0.9936822846269179	0.5611256663267874	0.5147723316666126	0.8726939055949106	0.9994554814385441	0.7738011448415117	0.9997400087963957	0.9279670194353263	0.8386987619420846	0.8531395970542972	0.6185257147281776	0.15037405550053315	0.5215151229322206	0.3465795204661212	0.6157603123970014	0.5105866055319745	0.5573571842685909	0.22452858065912012	0.5863260911704994	0.45267806242815384	0.508513391958899	0.9980251988733628	0.02328437692520985	0.5065216560274473	0.5041060855819772	0.48231572403173206	0.9624589560147575
160.0	0.9927280528577919	0.9755626976752976	0.999999938182363	0.9978365155086361	0.9942890929900493	0.4999156092412855	0.8002623663870465	0.5151474034609046	0.5233095107320297	0.5075725586012827	0.5325439589778913	0.10931739863228503	0.16416368123801034	0.5196224710917102	0.8069696454823435	0.182744870640755	0.9881307307568855	0.9955899413921772	0.9967031593559289	0.042968785542164094	0.9961177317572941	0.06390811219464954	0.9997071482442647	0.9951168888267893	0.5609334610493815	0.5180958658462662	0.8756729608430837	0.9996052514170957	0.7708056725998292	0.9997730834653888	0.9366590055546525	0.8444786370235342	0.8553847663821287	0.6203842620460632	0.1493844774834736	0.5217801918800364	0.3437054639417852	0.6153767190856423	0.5107571534806863	0.5546209339380966	0.22511812163380188	0.5860621440869531	0.455399229635232	0.5116699621232571	0.998419096350253	0.01976835656674875	0.5059987695681845	0.5034398567988655	0.48014361303137254	0.9680483782902801
170.0	0.9942999292653127	0.9783265932780436	0.9999999770574128	0.9983461302348631	0.9954656349880127	0.4975111421371508	0.8040685762087391	0.5179433881806595	0.5231793815892917	0.5077645890471726	0.5347062818581834	0.10902700987840735	0.16345896552643976	0.5193319937573935	0.808317682154974	0.18044688697953898	0.98937031103301	0.9958420148199635	0.9976062609840799	0.036327808128614913	0.9964415081821206	0.06388002819250095	0.999813518556575	0.9962257282384814	0.5607948729873654	0.5207668464873849	0.8780336769665151	0.9997138271222779	0.7683753994653004	0.9997992759501648	0.9438816713267928	0.8494497999529003	0.8571582725918051	0.621881625663785	0.14870063003628026	0.5219718631621852	0.34124063252390174	0.6150644167882215	0.5108936243310335	0.5523198816095272	0.22557637423598878	0.5858677434775822	0.45754223673625627	0.514230124950677	0.9986955762247368	0.017013545877130224	0.5055736760454106	0.5029005245646855	0.47834405121329304	0.9728056009768304
180.0	0.9955320348532439	0.980619222858792	0.9999999914852405	0.9987357038097787	0.9963980735781754	0.4955840536240949	0.8072559860068138	0.5201867111340748	0.5230744974899016	0.5079013343483709	0.5364820117783968	0.108825031528046	0.16294922322313923	0.5191193753835667	0.8094013181587323	0.17869640156973876	0.9903069442388431	0.9960428714101194	0.9982619765117726	0.030713228151526	0.9967079045208015	0.06385835553180762	0.9998812527906668	0.9970827763643911	0.5606951194269255	0.5229134142979881	0.879902952709528	0.9997925390501944	0.7664053383897097	0.9998200168277157	0.9498837500157636	0.8537251170192985	0.8585585983766838	0.6230867724678549	0.14822474717529927	0.5221104797601628	0.3391351843237808	0.6148124156496197	0.5110028737251843	0.5503846252403342	0.22593347630061963	0.5857253679735765	0.4592297138397079	0.5163065709222296	0.9988900992465216	0.014855144866717105	0.5052280857580775	0.5024639181523626	0.47685189499535224	0.9768545288577201
190.0	0.9964978131883265	0.9825208681663499	0.9999999968398888	0.9990335122569487	0.9971370537984274	0.49403945221319967	0.8099242430682171	0.5219865893274117	0.522989931711708	0.5079992496919344	0.5379402128707403	0.10868420666413726	0.1625805055773273	0.5189637469941482	0.8102702038465719	0.17736308559275465	0.991014651472976	0.9962028219626492	0.9987380722687226	0.025966410605051858	0.9969270650489926	0.06384134629765031	0.9999243844349044	0.9977452090686942	0.5606234995391325	0.52463854133484	0.8813821776495758	0.9998496012409113	0.7648091911425404	0.9998364398412702	0.9548717150038923	0.8574017819727547	0.8596640730168897	0.6240562698921198	0.14789071378003424	0.5222107394202583	0.3373428068971319	0.614610631019531	0.5110903457706159	0.5487568294771109	0.226212295538363	0.5856217225579561	0.4605583689231166	0.5179906970249447	0.9990273458046697	0.013164032326948337	0.5049471298558054	0.5021104710474625	0.47561369472711723	0.9803006187435256
200.0	0.9972548325555396	0.9840981517879898	0.9999999988271774	0.9992611711047672	0.9977227132689581	0.49280133574811835	0.8121571796288392	0.5234306620116788	0.522921725904875	0.5080697426381033	0.5391376239227136	0.10858576588003027	0.1623137926184575	0.5188498332019408	0.8109653091445983	0.1763476018434569	0.9915493726497605	0.9963301272708983	0.9990837513936068	0.021953238332299126	0.9971073496320946	0.06382782415896864	0.9999518497005796	0.9982572189249257	0.5605722513954061	0.5260249766335932	0.8825521605243971	0.9998909684605386	0.7635163977667877	0.9998494432953562	0.9590170248805456	0.8605634702952605	0.8605367896095291	0.6248361580852769	0.14765386285437038	0.5222832637474162	0.3358213951194965	0.6144501384849993	0.5111603770953629	0.5473874732920578	0.226430299493708	0.5855467661713081	0.46160443659576217	0.519356630407392	0.999124504091584	0.011839041465967806	0.5047187203980646	0.5018243438054519	0.47458552098843027	0.983233626159415

0.0	0.975917691082581	0.6321549517866373	0.16550207338649947	0.5918814614965866	0.04496483717013289	0.26317945677582766	0.8650603578395506	0.7591631005730908	0.5293404088074378	0.7944353374314828	0.541513228865766	0.17478007198344508	0.48572548413458994	0.6071421911319408	0.45325145745116446	0.2908600042728012	0.26406875209851965	0.5373005748315649	0.8410984072040348	0.27656548983732004	0.6887745315985916	0.8772915591540625	0.9332384984399129	0.3097812260584488	0.3665889398813801	0.5103904187549004	0.24152964872995253	0.9616624521443297	0.03992863403210156	0.7001505451181318	0.6034377455859505	0.4213881386134097	0.656486361867743	0.6181156859947894	0.2780726978333156	0.1598889205227363	0.30172010345243094	0.939329438293864	0.7084198242587821	0.377402739613902	0.7922413949042778	0.19455140665043336	0.2454579726885066	0.09369474449036247	0.7931715960991028	0.34536978107790717	0.003809290451800784	0.0814237499204048	0.1843648694318315	0.8441330284758916
10.0	0.9811232308265085	0.6901194161236084	0.6903183847728689	0.6880148930721984	0.24308140259321404	0.3028778342120599	0.8430540116553633	0.7125442240443091	0.526482310612401	0.6813202106874621	0.5401978676950682	0.1600225021861242	0.3965174571746415	0.5833230589547782	0.472856527464028	0.2633885610481457	0.4423828113937617	0.6214675684126881	0.8846262142181923	0.23383594604581728	0.7435958099766563	0.5383578820044189	0.9574877395190603	0.46651361738275593	0.412800039525894	0.5146177571945969	0.37342118995159335	0.9722072018262399	0.2315212494049161	0.7626036340908282	0.6702631842275235	0.4851579541310758	0.5353307341452171	0.6240759410058301	0.5314561427857403	0.26008334296940006	0.37441108172162396	0.8460863194108693	0.6628527630137516	0.399894869988184	0.6262986284880445	0.2760695107969876	0.29605066066041275	0.17474166431851218	0.8563427957137186	0.27212297067543273	0.09736226363951213	0.16126112408490953	0.20178056334645011	0.8673397968319853
20.0	0.9852035610190487	0.7410337502456052	0.8850773774072679	0.7615038334311525	0.40010589917775113	0.336427345862826	0.829367351798655	0.6756068052110801	0.5248705567891208	0.6122345615830118	0.53990288930828	0.14778600258392446	0.33173159375245914	0.5659398453857909	0.5129361887480721	0.24226146614375607	0.5770991006906344	0.696946910042932	0.9162304781904528	0.19769835098843044	0.7887175217017328	0.3421447484799339	0.9729291246221532	0.5876557822397771	0.4471241980153315	0.5179980226091225	0.479102092559062	0.9798516161467591	0.3838176925183901	0.8120452948209669	0.7258214584700277	0.5401394479088145	0.4607957114501247	0.6252727490654462	0.6873218494589767	0.33257994966788706	0.4095472222853857	0.7772688777001405	0.6277197161968338	0.4194447338830432	0.5080152093522494	0.34058476902082646	0.335109136698771	0.24060960029494718	0.9001483937320497	0.21473392363006719	0.17340830784938244	0.22589314821657908	0.2312946964731019	0.8870913489083523
30.0	0.9884019026505626	0.7835908217594945	0.9573522981856546	0.8176822540404198	0.5245567086599665	0.3643160063172507	0.8209627029630551	0.6462167095095428	0.5239008023170989	0.569929841317759	0.5400571939446268	0.1381409783595547	0.2847728878503246	0.5532268588649546	0.5571145878285887	0.2260425910819425	0.678873657554535	0.7585821170382027	0.939177407271083	0.16714408470167696	0.8258465931931914	0.22821283920159938	0.982761860097948	0.681289420948016	0.4726948145168027	0.5207045318769642	0.5634654131723641	0.9853934328828818	0.503584287055769	0.8511859840302506	0.7719939905976285	0.5875204501445465	0.4323644589685069	0.6226809042087729	0.7642622718138884	0.3850401603930066	0.42246828638393635	0.7275552387066553	0.6006954764814266	0.43647327001663383	0.4242037837913675	0.3917637075576795	0.3651458296432118	0.29412196039498856	0.9305269320741651	0.16976947748288024	0.2352230338375553	0.27821558356002957	0.26222537459352246	0.9039021259812969
40.0	0.9909089029952467	0.8190017646237607	0.984173478564941	0.8606276949504927	0.6231893509928874	0.38729733673623284	0.8159903327126969	0.6227818708253958	0.5233002404160805	0.5440922846473742	0.540410755365221	0.1307266731044398	0.2507619919366689	0.5439251945303332	0.5990578578550105	0.2136065939821553	0.755759418998751	0.8079814212498879	0.9558384994600931	0.1413116078098588	0.8563938695657239	0.16183802817058862	0.9890231305441475	0.7536610705402357	0.4918831446021636	0.5228735377141989	0.6306366283620871	0.9894109719030332	0.5956013509034492	0.8821716863301624	0.8103127615169057	0.6283353556335356	0.4436805667015421	0.617536617014733	0.7624787517160888	0.4230040506637168	0.4236008918588347	0.6920755374909329	0.5799511366505863	0.4513045354080436	0.36513658664525883	0.43241391336394874	0.38818180862586965	0.3375861574233806	0.9515956643233617	0.1345397382379863	0.28546939947112454	0.3205727828073453	0.29115468129770183	0.9182099750420041
