"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
90.0	0.8824205511334757	0.8667214385996352	0.8956553548732346	0.9641403036047465	0.924527109630911	0.6290228905641416	0.6219650651654871	0.3353809120723413	0.5272827796236693	0.4714924935693406	0.4484988649455992	0.17628121236614067	0.26483229811754644	0.5610409313641203	0.7560202065566456	0.4298146952484165	0.8407434636305855	0.9781221147877723	0.8197909886674258	0.18417365630598567	0.9830499322380715	0.09000907941860396	0.9033541463270307	0.9017481539113237	0.5828016590586637	0.3534159318000856	0.7704967222211632	0.9862930615831431	0.8632798048894601	0.9981244227133075	0.6283563953592869	0.6803469449659603	0.7777788432489676	0.5727422293075592	0.22802145676259203	0.48467345916590826	0.3817046129573919	0.6240033655305822	0.50461443217744	0.6384924267756226	0.16860286241128342	0.5948744167624189	0.32862558595832614	0.3875557840977435	0.9114844405925915	0.20897771209273072	0.5301386354297924	0.5283048318172666	0.5660039928257513	0.7766367056651984
100.0	0.9019698225579451	0.8845359696077014	0.9139684702770323	0.9715724009807903	0.9371878872592313	0.6060405358200215	0.6430631824017743	0.36258019120963564	0.5263823473699564	0.4807525642890215	0.463615277032224	0.16049343193183005	0.24324998015366933	0.5529300002734561	0.7637188646200633	0.389050058537983	0.8653433387683137	0.9804271222506973	0.8494676015218519	0.155859811600292	0.9852022036551898	0.08522686251303292	0.9219841121717757	0.9181720702801325	0.5779405053357948	0.37894660592549695	0.7900406031332554	0.9893369685514422	0.8527514169500829	0.9984079028188257	0.6760363483076378	0.7020154300964441	0.7890732741328249	0.580735913673362	0.20809240264240658	0.49135772409079137	0.3791648896854435	0.6231288350755314	0.5059178202490585	0.6256052736474331	0.17767905005143272	0.5925569525046518	0.3525728924170105	0.40888820857583746	0.9266458459077326	0.17480226849754563	0.5265839567332803	0.5238094390886381	0.5525413163824288	0.7998765228201458
110.0	0.9186872889482515	0.9001961775571462	0.9290706926837105	0.9775743869325066	0.9479817157015444	0.5863313992211697	0.6626448234762736	0.38664753919685246	0.5256549149786052	0.4877831147676965	0.47662055967171846	0.14815458743926124	0.2258114980622753	0.5462169670111415	0.7707542546737493	0.3538508490074528	0.8865006440869665	0.982520304840549	0.8748128521256969	0.1318473249966169	0.9870961790771041	0.08129297207523552	0.9372146401131615	0.932204244831729	0.5740663971903512	0.40144617145471156	0.8068608185150741	0.9917535988350272	0.8425102258791454	0.9986525621589835	0.7183291828644637	0.7219386823595579	0.7995670740034564	0.5879878917324113	0.1924808313213141	0.49697914601388543	0.37577877154955286	0.622246555837479	0.5069837440565549	0.6141087093683973	0.18550917481265577	0.5907775912429477	0.3727991738605181	0.4273644865347008	0.9394253715385343	0.14569611532928667	0.5234158883201905	0.5199584773905693	0.5406888790590139	0.8214145110227429
120.0	0.9328538575989632	0.913847266503645	0.9415230035560862	0.9823818762705421	0.9571028193914588	0.5695750987431786	0.680646713375635	0.4077495471505436	0.525068277697219	0.4930780884552991	0.48772347426159335	0.1385941680695257	0.21184918416337978	0.5407107266147716	0.7770723007363044	0.3237332711061996	0.904535344818376	0.9844012547699625	0.896280580900539	0.11150832829820166	0.9887467536117414	0.07806726404956263	0.949592168072323	0.9440837892816132	0.5710036152029606	0.42109516734454616	0.8211497943924767	0.9936547856398101	0.8327928588667364	0.9988617466652774	0.7555297522659195	0.7400976007551118	0.8090757713537173	0.5944201944825491	0.18051795127431336	0.5016676781077799	0.3719108998701954	0.6213769195142923	0.507850648749015	0.6039391202168033	0.19221398062798223	0.5894188747451785	0.38973203555949654	0.4432294108527818	0.9501171705366581	0.12113047717089263	0.5206180031578602	0.5166867238471189	0.5303334452585323	0.8411953931111433
130.0	0.9447684138063787	0.9256654799085671	0.9517896300895536	0.9862069674343626	0.9647542085355983	0.5554305721619518	0.6970650549815911	0.42611106757689665	0.5245956463608085	0.4970403016679546	0.49714352874672857	0.13123889210758788	0.20075462775704364	0.5362279734391142	0.7826652539193392	0.2981580629265462	0.9197949609699987	0.986076819836817	0.9143416401111224	0.09429373535053934	0.9901738425916892	0.0754280555214787	0.9596053511061114	0.9540646003851101	0.5685980669515355	0.4381254654719898	0.8331606994965743	0.9951391513774899	0.8237500295502197	0.9990392125882638	0.7880262374279215	0.7565293887682512	0.8175270862582869	0.6000232217102931	0.17150659102983132	0.5055516340533125	0.3678355186386994	0.6205380505691813	0.5085528786574798	0.5950054960868182	0.1979209651219448	0.5883866593500999	0.40380421348099577	0.4567555493702166	0.9590091481801775	0.10055222114846986	0.5181657215611408	0.5139257553265852	0.5213421722407932	0.8592263050005995
140.0	0.9547252363508059	0.9358388076324652	0.9602539384933882	0.9892336791559413	0.9711333825165268	0.5435617686097866	0.7119382963998472	0.441985329591388	0.5242150470768446	0.49998986153530034	0.5050953617803363	0.12561345148731415	0.1919951587056606	0.5326013815445882	0.7875571599133658	0.27657821546221406	0.932626397017198	0.9875585077989085	0.9294519714099835	0.07973009334300639	0.9913996226074362	0.07327197022614916	0.9676772906426009	0.9623963049849815	0.5667190411796	0.4527920141001011	0.8431690019989461	0.9962906677344701	0.8154645366876649	0.9991887837597621	0.8162505727811297	0.7713088131339909	0.8249247782393437	0.6048332298946743	0.16480940112365994	0.5087509379726396	0.36375125544044756	0.619744386131449	0.5091200817010803	0.5872026478715644	0.2027550684650129	0.5876063390273403	0.41542721300105867	0.4682194126138921	0.9663687271401582	0.08342302159045725	0.5160300911531609	0.51160880171106	0.5135755557200621	0.8755579923833243
150.0	0.9630007354688567	0.9445544891110175	0.9672322259544898	0.991617652768727	0.9764241682481202	0.5336527078367443	0.7253337957015117	0.45563365642675824	0.5239086084482475	0.5021764037352052	0.5117798183082867	0.12133235111584233	0.18511715619609112	0.52968316385992	0.7917924065030275	0.2584683919497794	0.9433589948497323	0.9888605703912255	0.942034683809698	0.06741245679916007	0.9924467056083862	0.07151239984646282	0.974166464010506	0.9693130972907746	0.5652581509180068	0.4653539400583497	0.8514480869944936	0.9971790784562983	0.8079681126863385	0.9993141394744722	0.8406454267619772	0.7845342677724334	0.8313208708364468	0.608913921303985	0.15988484306093612	0.5113737645991594	0.3597959142169973	0.6190062312524832	0.5095772794239578	0.5804202519687798	0.2068333949350768	0.587019295277743	0.4249771764909463	0.4778867880099073	0.9724360797609356	0.06924177591144655	0.5141804069475961	0.5096735222652407	0.506895738718554	0.8902704750447376
160.0	0.9698464469492688	0.9519912802917188	0.9729853452475729	0.9934881084086432	0.9807926177945023	0.5254154336054038	0.7373376116210879	0.4673121487846986	0.5236618708027265	0.5037918603141729	0.517379412253564	0.11808805383466965	0.17974208190119592	0.5273458217073125	0.795427057826726	0.24334177746541796	0.9522951944851292	0.9899986179327438	0.9524712885473273	0.056996107015255724	0.9933369804017446	0.07007744705457332	0.9793719940286089	0.9750278693590627	0.5641269816452096	0.4760623750992158	0.8582548313433903	0.9978612488092647	0.8012558217390565	0.9994186924019939	0.8616428936097451	0.7963175387156671	0.8367952920756574	0.6123427101392751	0.15629394908803548	0.5135153066075033	0.3560598479678131	0.6183299385831076	0.5099452652095241	0.5745488636051779	0.2102625508697163	0.586579793994037	0.4327886498492021	0.4860043417899018	0.9774219457653995	0.05755590977973886	0.5125859789578708	0.5080634130621989	0.5011716083052107	0.9034622233795105
170.0	0.9754861225829041	0.9583150111793736	0.9777283834072383	0.9949508338195462	0.9843855204221522	0.5185933302822504	0.7480467822452147	0.4772633597445576	0.5234631712810905	0.5049821830074976	0.522056595344676	0.11563833138769417	0.17555891926945616	0.5254812775661118	0.7985225371738994	0.23075846981349254	0.9597062393223973	0.9909886413309601	0.961098760153279	0.04818841032976526	0.9940909229201647	0.06890779316546342	0.9835407252010357	0.9797298042030592	0.563254294582739	0.48515305074543896	0.8638219862772892	0.9983828850817394	0.7952976951145911	0.9995055272581528	0.8796513988435511	0.8067764009491797	0.8414415427067751	0.6152011922991726	0.1536924251788651	0.5152578249795355	0.3525973722473634	0.6177184281984343	0.5102411340915789	0.5694837514263658	0.21313763498632643	0.5862523715108269	0.43915328562491907	0.4927954243386202	0.9815081462203452	0.04796550835595475	0.5112172799466157	0.5067283349364445	0.49628169070608696	0.9152420809991239
180.0	0.980115418456373	0.9636763790359818	0.9816386762220422	0.9960914909385983	0.9873305388064486	0.5129615067476572	0.7575635723135037	0.48571150023343396	0.5233031199013104	0.5058573989056881	0.5259537623703342	0.11379432420362366	0.1723152422457887	0.5239991591360427	0.8011412009648038	0.22032831827623217	0.9658311344320708	0.9918463428310528	0.9682101676634687	0.04074135794433685	0.9947272296886911	0.06795470173919134	0.9868746900329565	0.9835841616441116	0.562583238242078	0.4928422267784773	0.8683550535471091	0.9987803081100977	0.7900477640151155	0.999577379457317	0.8950483096611467	0.8160293706295659	0.8453570174933218	0.6175689890205837	0.15181671755163836	0.5166714280452137	0.349436142616836	0.6171718482298136	0.5104788353466205	0.5651271836848044	0.215542237063465	0.5860096810322937	0.44432148887520867	0.4984586282748074	0.9848495778678408	0.040122979767448226	0.5100466473347272	0.5056244954927475	0.492115557954558	0.9257233256705723
190.0	0.9839031517091744	0.9682102253424995	0.9848624286395933	0.9969788426414001	0.9897372981004702	0.5083254127834623	0.7659912671706076	0.4928600976967198	0.523174164042306	0.5064998791094358	0.5291942758848258	0.11240999160154289	0.1698082000013703	0.5228247179130313	0.8033433825889547	0.21171024828599316	0.9708776165784018	0.9925866975355248	0.9740573646042894	0.03444496713443989	0.9952626688439766	0.0671782452126798	0.9895382186515308	0.9867333848942549	0.5620687904245726	0.49932490466612006	0.8720320001084038	0.9990821136148758	0.7854508462492867	0.9996366391294345	0.9081764487237075	0.8241920860616563	0.8486367826989649	0.6195201074409908	0.15046879349795939	0.5178152209006858	0.34658464533798483	0.6166882499401842	0.5106696919514416	0.5613896311342454	0.217549020032239	0.5858307445359547	0.4485056818136639	0.5031680870246628	0.9875769189776182	0.03373009042142919	0.5090486691238111	0.5047141101535124	0.4885742494782013	0.9350193859573079
200.0	0.9869934300454571	0.9720357656663952	0.9875201776466418	0.9976676976425297	0.991698980817051	0.5045184722183896	0.7734311726537054	0.49889131989883767	0.523070231688209	0.5069709461010287	0.5318840373896082	0.11137316831137116	0.1678761104914036	0.5218966754820218	0.8051855445727264	0.20460948170985016	0.9750242883036297	0.9932236849031031	0.9788547432858044	0.02912155489791136	0.9957120730326938	0.06654577705107528	0.9916643398661539	0.9892989388827198	0.5616755216632361	0.5047745659683164	0.875004660028967	0.9993106421728931	0.7814474923972473	0.9996853703663728	0.9193432222630361	0.83137490928492	0.8513698400235371	0.6211210756537046	0.14950200131095087	0.5187385994686791	0.3440380452624213	0.6162642056619353	0.510822862011081	0.5581902274328432	0.21922060997792273	0.5856995494361124	0.4518843270046882	0.507074816458235	0.9897995740362756	0.028533600530450624	0.5082003500538567	0.503964891497558	0.4855700619420606	0.9432408316254562

0.0	0.975917691082581	0.6321549517866374	0.16550207338649947	0.5918814614965866	0.04496483717013289	0.26317945677582766	0.8650603578395506	0.7591631005730908	0.5293404088074378	0.7944353374314828	0.541513228865766	0.17478007198344508	0.48572548413458994	0.6071421911319408	0.45325145745116446	0.2908600042728012	0.26406875209851965	0.5373005748315649	0.841098407204035	0.27656548983732004	0.6887745315985916	0.8772915591540625	0.9332384984399129	0.3097812260584488	0.3665889398813801	0.5103904187549004	0.24152964872995253	0.9616624521443297	0.03992863403210156	0.7001505451181318	0.6034377455859506	0.42138813861340974	0.656486361867743	0.6181156859947894	0.2780726978333156	0.1598889205227363	0.30172010345243094	0.9393294382938641	0.7084198242587821	0.377402739613902	0.7922413949042778	0.19455140665043336	0.2454579726885066	0.09369474449036247	0.7931715960991028	0.34536978107790717	0.003809290451800784	0.0814237499204048	0.1843648694318315	0.8441330284758916
10.0	0.9765890900433344	0.6398423030607852	0.22051701715301775	0.6086992204087673	0.07234253123039953	0.2686091768769843	0.8630485509845919	0.7541008180206468	0.5285382423356434	0.7746489284389912	0.5412788078707376	0.17259863435700806	0.472832654592939	0.6040500676610951	0.45511697956047387	0.2878377870256778	0.28369445406368354	0.5447811507594178	0.8456698425316528	0.26451948904091105	0.6963348433488752	0.8412132000290824	0.9359965342219007	0.3291158957197435	0.37337836682431885	0.5108662039083363	0.26301427864855775	0.9633545569626933	0.05920579730249981	0.7081218342240624	0.6116276086909598	0.42836570390043915	0.6405189207524166	0.619276290843772	0.32994349292236236	0.17128477051697377	0.31231597931262095	0.9294396405821909	0.6999839554483757	0.3802803364707953	0.7750102274440035	0.219053636216346	0.25286764898591196	0.10470730384543649	0.7998634140023031	0.335650306919107	0.013878060279271118	0.09321450094691448	0.18597682982579683	0.8462900603328515
20.0	0.978192727127075	0.659448227140311	0.32341747160343426	0.6466097009941627	0.13743752364330508	0.2819357293864393	0.8584996209885452	0.741711558111319	0.5271333958949928	0.7340010401272082	0.5409095570443007	0.16732076094187753	0.4434721775666099	0.5968921792715834	0.4646918962975024	0.2805378896520355	0.3307355109845528	0.5649716174232146	0.8565039733425696	0.23916053266530082	0.7146126829251442	0.7630603857539171	0.9421457277831241	0.3752831872444641	0.3889402736784166	0.5120311075072699	0.31308644597448	0.9671406596162908	0.10688139186946619	0.7272679060673437	0.6318210059655031	0.4460737288756694	0.6053380394486113	0.6211452270926798	0.4340749072402465	0.1980177278648681	0.3333133306672968	0.9057596864199972	0.6810952655390954	0.3874745137460257	0.7344055845553116	0.2679984187374653	0.2701496022376534	0.13123938043043049	0.8154164494758802	0.3125265224155476	0.038829266272131464	0.1212362516577812	0.19282370243059305	0.8518210804121173
30.0	0.980271098685135	0.6858247696158558	0.4296061677588219	0.6927303516921971	0.22139632796958314	0.2996388765298287	0.8529241244843017	0.7251911396476831	0.5258117330006652	0.6893272107229732	0.5406378707574073	0.16051446749019993	0.4074074947384412	0.5879216739940567	0.48270326420692194	0.27096423405064723	0.3919490263754977	0.5934778575184835	0.8704355801834045	0.210046497523094	0.7386354543147077	0.6713379377405705	0.9495563925234394	0.4350947312370513	0.4082207398802585	0.5135834404255711	0.3762333207355918	0.9717048473708985	0.170943596875631	0.7522366162973262	0.6589371442186722	0.4706237182421496	0.5665780279273671	0.6221169926766443	0.5413683976271771	0.23199957823498638	0.35466026310409404	0.8752642714704624	0.6582896282653184	0.3973030138127819	0.6825882570151511	0.3210052343802575	0.2919399579364134	0.1659676607703432	0.8350059423969585	0.2826864419763709	0.07251049409373951	0.15738079637307198	0.2049778379244982	0.8595750825486831
40.0	0.9825264206265061	0.7153129932763046	0.525075736114772	0.7397130430374537	0.3120789025345803	0.31926273271196737	0.847193494526919	0.7067213285184247	0.5247561956803366	0.6482538146296806	0.5405221845190694	0.15326173955108757	0.37036087272226953	0.5785084801352327	0.5070967532503394	0.2604546164773536	0.4586571147200515	0.6265895981292394	0.8854461436276532	0.18155163306351899	0.7650935880043979	0.5804765534045173	0.9570559359099385	0.4999693064268448	0.4282386087961866	0.5153166433978525	0.4428918585865491	0.976307080756278	0.24270300309458448	0.7795032656198672	0.6894421221295349	0.4991555087129167	0.5354178377401595	0.6214655901405749	0.6228222273319268	0.26817978384988145	0.37214791847122475	0.8425167523466267	0.6352396104415208	0.4085740754505349	0.6272495071505494	0.3699006426970193	0.3149119324986866	0.20404617755278204	0.855693831280333	0.25044588492539843	0.11059687997829891	0.19644638596938924	0.22110757893420746	0.8686862997700305
