"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.10368850666390086	0.5469970581070137	0.9228897846052474	0.26274220496476663	0.5303636890495141	0.48007676337941135	0.9023500681408676	0.5636819356140725	0.49777352140283665	0.9478062297667941	0.9251582319730358	0.24313197097126876	0.9015675329519234	0.5597951441680575	0.073613576782985	0.3165109520221878	0.10944249083675762	0.9309562038801786	0.4822245360657304	0.9986050961448291	0.5736619301117294	0.8283143903328178	0.4024536342510289	0.7815237902773448	0.2785955830297125	0.8838458566136216	0.46097294915870907	0.5562992440052044	0.6038111793173955	0.032752919507944206	0.6907430181265554	0.17880090061658985	0.9987378304805467	0.614726848762696	0.2344125310932157	0.6165912349232958	0.12407060673327315	0.9981506959318911	0.5437257401146681	0.5484572150229372	0.06825700217223857	0.8750854583112574	0.40255118683467817	0.2080742524013022	0.44297420437114704	0.9884728802991155	0.166665955088916	0.4607468772410006	0.5360220650670307	0.2797500383883338
90.0	0.09294032737438733	0.5472247847516404	0.9408630499019	0.25849795507001194	0.5349763530809402	0.48029590189428445	0.9043883283212685	0.5741182472522464	0.5051807652881838	0.9589802002482711	0.9366392103853999	0.22901911420818996	0.9242567576952654	0.5738409476168662	0.0646329341629578	0.30565127618023136	0.06835735097301879	0.9316069088249154	0.486343472159476	0.999356281341777	0.5640942007960226	0.8429567736495375	0.4397446797389391	0.7685212435297024	0.2828769826762077	0.9070993923806006	0.45124131094786296	0.5462350000210108	0.6092171749580676	0.029377482754876172	0.7286080636745196	0.17226136651103727	0.9989610059696606	0.6151095397301708	0.2104496292214568	0.6028263816690886	0.09918018036983249	0.9989502128427253	0.5410775759744869	0.5408169951559054	0.06055431379682326	0.8998968360061538	0.41697021600812795	0.2044164658500953	0.4438048226154406	0.9900843272368629	0.1550303570258091	0.4702511379170426	0.5332194542937447	0.2724503887314488
100.0	0.0840902009699114	0.547366046392273	0.9546470064854785	0.25472596893911437	0.5386543902720253	0.48043772465573054	0.9075063166921542	0.5820268370847913	0.510451481883579	0.9672729027568655	0.9463589681748399	0.21828513661041074	0.9417159914113331	0.589404551540058	0.05827829279773191	0.2973250310364174	0.04533990475303665	0.9321002493255035	0.48961835963413874	0.9997002594249279	0.556386738246928	0.8541353414008929	0.47627866301205696	0.7566722420345532	0.29052259081014986	0.9256976751372115	0.44503568521391135	0.5387054085313274	0.6137648728728899	0.026644292834474257	0.7531770479972536	0.1667179978206798	0.9991447198031304	0.6153984004357808	0.1977393851324872	0.5909930562440852	0.07983557717893584	0.9994033514945322	0.5388859658351729	0.5348445605188217	0.05402942820420061	0.9197800087475169	0.4316347556332659	0.20173636047034177	0.44450349018954005	0.9913497056051814	0.1449407962580828	0.4776062465037754	0.5312245379518044	0.26689618025396356
110.0	0.07680308278455357	0.5474456972454091	0.9652181217903498	0.25148903108394566	0.5416313051502474	0.4805307130476785	0.9111157457330278	0.5880199307699048	0.5141996065898198	0.97342435273673	0.954587682498894	0.21002953648997277	0.9551507758198764	0.6054513978053587	0.053778851987038315	0.29101035954776205	0.03231467322094933	0.9324737447871907	0.49222216343050795	0.9998576341506333	0.5501779853280905	0.8626357991021675	0.5095298143599996	0.7460659508409015	0.2981123677633682	0.9405726655654674	0.441329613657345	0.5330721282706921	0.6175990522975837	0.02443351987182079	0.7676734369784243	0.16198496642775984	0.9992959495495751	0.6156192177190486	0.1931126037398671	0.5808202176587954	0.06480112496941545	0.9996603580639466	0.5370780351705722	0.5301815348999203	0.04850226686274821	0.9357138502145502	0.44600592704530545	0.19977975509104373	0.44508855015344134	0.9923408566355256	0.13626587490956035	0.4832981802452324	0.5298079176175945	0.2626703866859356
120.0	0.0708030406560593	0.5474826405179034	0.9733252627464658	0.2487776014873976	0.5440662847816637	0.4805935228646708	0.914815378529605	0.592561470122389	0.5168629951576692	0.9779856499121793	0.9615540844300885	0.20362295556843305	0.9654887686069564	0.6211551917956678	0.05058998419051914	0.2862614966929328	0.02475802496786874	0.9327568427461165	0.4942924031808935	0.9999295279584733	0.5451766035334281	0.8690627979809259	0.5382701882327643	0.7367226434508907	0.3046530561931272	0.9524697500018585	0.43931209429747997	0.5288575812764943	0.6208241651584768	0.022646750098389293	0.7751881624000363	0.1579639059885835	0.9994204390111636	0.615789547048915	0.19352359788809875	0.5720748620436197	0.05311647510908398	0.9998063113823801	0.535586405015338	0.5265455466009861	0.04382027668091229	0.9484828035046137	0.45962267489566283	0.1983551728795645	0.4455770176708201	0.9931159955949554	0.12885306831662255	0.48770302473760285	0.528804752000057	0.2594554740122436
130.0	0.06586283077640682	0.5474910333782772	0.9795427461652326	0.24654627477027174	0.54607085221573	0.4806380991658908	0.9183533354287494	0.5960030281253742	0.5187538801925895	0.9813667124814591	0.9674518169222973	0.1986171375275787	0.9734437972108324	0.6359322842258575	0.0483272643826708	0.28271425151875057	0.020220165784247932	0.9329719307933126	0.4959384170752215	0.9999622885447498	0.5411478508005041	0.8738938132436826	0.562190260035948	0.7286067898469892	0.310017550435782	0.9619850917699403	0.43839959718440763	0.5257044651654539	0.6235280292638327	0.021203558801856117	0.7781395847953586	0.1545734691758511	0.9995229163768331	0.6159218706190744	0.19671455360164397	0.564556681754615	0.04403525662817267	0.9998893447772348	0.5343544434376374	0.523714205193255	0.039854225939182246	0.9587155002500253	0.4721456376081973	0.19732001845115038	0.4459840238219238	0.9937216481240447	0.12254812454541099	0.4911118231709645	0.5280967244260265	0.25700972764840524
140.0	0.061795311132154994	0.5474812801832788	0.9843110239453717	0.2447348259000515	0.5477260172794165	0.4806718781607874	0.9215875592952342	0.5986110252313616	0.5200948727257487	0.9838721799352377	0.9724448174544515	0.1946865066648032	0.9795651479789982	0.6494234269096331	0.04671945981999674	0.2800793496369507	0.01738559216862216	0.9331358148946329	0.4972471371675865	0.9999771534246371	0.5379025997493414	0.8775057011931845	0.5815446432993956	0.7216429386454969	0.3143295023495735	0.9695955050142515	0.43818766760961053	0.523345462235846	0.6257878104390993	0.020038446029744018	0.77826414348946	0.15173514691349002	0.9996072738022774	0.6160253033307198	0.20119517244840351	0.5580934766063518	0.036977398976889106	0.9999366724569477	0.5333357810228835	0.5215124839449921	0.03649464087968175	0.9669157090145948	0.48337177254270935	0.19656895324792825	0.44632269505166966	0.9941946648691529	0.11720486209139702	0.4937498065875251	0.5275989970190262	0.25514918424682664
150.0	0.05844636862979958	0.5474608545971273	0.9879678852672257	0.24328001649883835	0.5490930916272792	0.4806993276112934	0.924451873968541	0.6005873538297051	0.5210446508083889	0.9857283026379579	0.9766718749799143	0.19159001741906287	0.984275494055366	0.6614510891365853	0.04557519645935266	0.2781314127895826	0.015542567333146745	0.9332610650399699	0.49828768112765953	0.999983849742137	0.5352884835856263	0.8801931112751127	0.5968746345723875	0.7157307512680293	0.3177628380861878	0.9756823480342324	0.4384010057211751	0.5215805771746933	0.6276713322272103	0.019098196275013392	0.7767516489248985	0.14937357263932488	0.999676715237478	0.6161066099468911	0.2060528782196669	0.5525372097014033	0.031492077812921786	0.999963693627754	0.5324926196714553	0.5198027636287732	0.03364878595516055	0.9734871366200304	0.49322337614089323	0.19602461176128105	0.4466042455474742	0.9945640584326083	0.1126897242920548	0.4957912757601983	0.5272508015772074	0.2537338535368934
160.0	0.05568909333883914	0.5474349781134759	0.9907723849400311	0.24212186247238318	0.5502203645418122	0.4807230100197395	0.9269296087770081	0.6020850066704829	0.5217162885875911	0.9871030246446072	0.9802504876876359	0.1891460174794021	0.9879000793864957	0.6719715250654709	0.04475939785205409	0.27669728269074395	0.014298604791401177	0.9333570867990774	0.49911500281006865	0.9999868291832132	0.5331827579067474	0.8821839527588738	0.6088213762844744	0.7107574744197012	0.3204823476380733	0.9805506324836051	0.4388548864971271	0.5202601829322401	0.6292376259985819	0.01833965133141779	0.7743900075384028	0.14741877407299905	0.9997338781107933	0.6161708629005317	0.21076765351912843	0.5477606169482533	0.027228918260273027	0.9999791419365297	0.5317941028975479	0.5184769631198627	0.0312381052472484	0.9787533024384585	0.501721564665367	0.19563041427208216	0.44683816256927716	0.9948525774907143	0.1088834452289478	0.49737111739956485	0.5270086629205217	0.25265721896114207
170.0	0.053418979422785104	0.5474071743183968	0.9929231961748503	0.24120661499329746	0.5511471502399943	0.48074430422170145	0.9290343520322928	0.6032199211950106	0.5221903360891283	0.9881209571551615	0.9832801291899631	0.187215476991519	0.9906891778114614	0.6810315532590574	0.044176661536144524	0.27564532122980234	0.013431231008348138	0.9334309326433973	0.49977279493919696	0.9999881263495707	0.5314865457540137	0.883652825482126	0.6180160319025576	0.7066073619497681	0.32262899452331095	0.9844443083024502	0.43942746152894796	0.519272335096803	0.6305375547746915	0.017727855966889614	0.7716838610325912	0.14580769482755992	0.9997809335046833	0.6162218930819017	0.21507136533635335	0.5436542921518699	0.02391561239576579	0.9999879842302873	0.5312149739938852	0.5174503109085489	0.029196054600300253	0.9829734664716503	0.5089547850017978	0.19534511210724287	0.44703242141920274	0.9950780101384693	0.10568113857662861	0.49859371710170264	0.5268415207995973	0.2518382395808946
180.0	0.05154997241638146	0.5473797142142928	0.994572684321486	0.24048783217868416	0.5519062198196699	0.4807638847591528	0.930796560721661	0.6040799542700448	0.5225241505637237	0.988874525538335	0.9858450135131027	0.18569061977088877	0.9928353736693255	0.6887338352872882	0.0437595470289755	0.27487628169443623	0.012810000685239718	0.9334879046670439	0.500295796753484	0.9999886689831993	0.5301201992745154	0.8847324217302883	0.6250245809557914	0.7031682174650329	0.3243188941686165	0.9875584877510675	0.4400402733323601	0.5185332820015489	0.6316145776832953	0.017234527533353645	0.7689434492256312	0.1444847860760644	0.9998196686130806	0.6162626104627134	0.21885050669374462	0.5401241812326489	0.021340525359818837	0.9999930513449576	0.530734507296321	0.5166564130323851	0.027466265140985508	0.9863553927309262	0.5150497974217154	0.19513870444439943	0.4471936981744982	0.9952542402213229	0.10299155523549625	0.4995398562545642	0.5267272209890613	0.2512152607270513
190.0	0.05001121334141633	0.54735396706481	0.9958377006263238	0.2399263860765321	0.5525252765155546	0.48078203210285947	0.9322546284499069	0.6047316834698682	0.5227585542659932	0.9894322609513576	0.9880164359812516	0.18448706128736692	0.9944868596245297	0.6952109996548299	0.04346032817767477	0.2743158382451796	0.012355517806537276	0.9335320000125751	0.5007116287975418	0.9999888784607451	0.5290195615384379	0.88552292401095	0.63032686348161	0.7003355330859523	0.32564612155089573	0.990049222550022	0.4406446030652314	0.5179803645037332	0.6325055822825671	0.016836800242985006	0.7663484978461202	0.1434019372219056	0.9998515546205359	0.6162952373796261	0.22208212950443218	0.5370894279997036	0.0193391765836582	0.9999959590927523	0.5303356589145345	0.5160433469755961	0.02600098746824881	0.9890655777810646	0.5201489271580656	0.19498941007344914	0.4473275655492444	0.9953920918772337	0.1007359385089477	0.5002720495738328	0.5266499920820242	0.250741378480795
200.0	0.04874435701925443	0.5473306708544924	0.9968078598545866	0.23948991710293324	0.5530278854500448	0.4807988267206057	0.9334491873282487	0.6052255608895821	0.5229225838518653	0.9898449629949545	0.9898547549498284	0.1835382480940268	0.9957576689422712	0.7006074826900538	0.04324518701552848	0.2739086367086314	0.012017563924242977	0.9335662402009804	0.5010422516660863	0.999988944901411	0.5281329544349783	0.8860995580837624	0.6343149202506213	0.698014773967617	0.3266862498965871	0.9920413234438212	0.44121190994460224	0.5175667040815705	0.6332417149376485	0.01651619918649831	0.763993076323058	0.14251801529769056	0.9998778025774621	0.6163214804024195	0.22479300756119183	0.5344805222426761	0.017783733513168927	0.9999976306307616	0.5300043882271318	0.5155705698585549	0.0247597737165095	0.9912374473735905	0.5243943936438477	0.1948814368799437	0.4474386663427569	0.9954999984347017	0.0988467233701831	0.5008386755563264	0.5265986322167682	0.2503809118095238

0.0	0.296092224426449	0.146475213057905	0.23059460853808378	0.5343156092821908	0.46306704903410656	0.7812150591702915	0.6846225126532843	0.06354060249864846	0.38637442030066393	0.0950289727687611	0.8049692395299752	0.5458666441135995	0.9134250236196726	0.39620739771267577	0.7094375901469836	0.02253480184577561	0.9112903948132763	0.9114485915766257	0.2537484408580454	0.16674220332921585	0.6709781888662165	0.4923450225171911	0.6137471775038285	0.48776282704191515	0.4697442932901694	0.5603079093789779	0.6464602837142819	0.5791581178231979	0.6576748838821094	0.05591188561294805	0.07114755691597119	0.054887267477134266	0.9667646877930652	0.8995775337509971	0.07305829468950972	0.9833214252777083	0.45504135273415763	0.869243091965944	0.38445630168925654	0.2016562146813819	0.37829870114612024	0.49166786645563787	0.6763517509620176	0.23708344459956063	0.08547855062417564	0.7697180545126643	0.8167291716204899	0.46723589590919107	0.4967854557772441	0.9667504972754276
10.0	0.25680071846186586	0.2543185333757353	0.40991730033956447	0.47175422130515626	0.47927989138353516	0.7725333843999631	0.6514777613731204	0.19511340305299946	0.4258742874155847	0.3292582051327444	0.8348876127750341	0.4765310828051657	0.9333810315387997	0.43444860494896564	0.5051204013471825	0.12630609858356423	0.8945445046065982	0.9130694473160946	0.3046848754963178	0.6180124402546919	0.6479299789616942	0.5995857893834428	0.49575551553112523	0.45653558597899796	0.3946302346305274	0.6483322832596778	0.6034844780661387	0.5633256815248403	0.6492048608172376	0.04894169064155745	0.2217431041388424	0.07748372071624426	0.9726413207963355	0.884896004882903	0.16946502760519927	0.9180954927201067	0.3564387637035457	0.9259249726038545	0.40812299862761614	0.2696810281079065	0.32319978763331475	0.5926362595420122	0.48978643995880916	0.30646668246522263	0.14546691869963704	0.8255786698596221	0.7062525227163905	0.4752727813711057	0.507261499606477	0.7953558682491986
20.0	0.22112951720404855	0.33327028662272434	0.5474561814760249	0.420862936398871	0.4915027742475521	0.743017802763433	0.6418090173837687	0.2948186772856694	0.4540133173526087	0.5023968529528878	0.8602164071483055	0.42149420545740895	0.9487370699442363	0.4615283094008131	0.36343768790026093	0.1888935359019755	0.8130005759735354	0.9165970802280081	0.34518396658425915	0.8248843328799899	0.6241215334631169	0.6751430176836991	0.42836424609147933	0.474434646670224	0.33234313538138394	0.718734574411098	0.572218920725401	0.5514854756211354	0.6439786983723865	0.04293726854077079	0.3589554107427103	0.08397008638715085	0.9774788537232143	0.8318987797256261	0.206066597544198	0.8620223676585884	0.2798000174390047	0.9580346698491641	0.42785569450326816	0.3231900431537726	0.2765189463979974	0.6735496222088054	0.4043489999022894	0.32673633391880086	0.19605140263209367	0.8678789457962615	0.6076087097046747	0.48149234735579455	0.5143567940973851	0.6648195989147797
30.0	0.19075742420071987	0.3910567403472792	0.6529374010599621	0.3801894049794563	0.5010000986490168	0.7068181340154166	0.651480148182486	0.37037488398687596	0.4740546615035803	0.6303047536969599	0.8816596794538203	0.37701852681963577	0.9605534570972772	0.48141163878335014	0.2651838580595058	0.22634509391979168	0.676430845129328	0.9196808784934389	0.37738432766869573	0.9197186247077673	0.6048132940315126	0.7290472556789322	0.39806181914296446	0.505016187487245	0.2841603832270326	0.7750426443440016	0.5466608658238185	0.5426295641251251	0.6403794386863163	0.03789298263273543	0.48065823233095184	0.08850483791050956	0.9814610191583901	0.7861463232222695	0.20388328098965028	0.8138177292466414	0.22023245753097306	0.9762245041726054	0.4442579672149652	0.365048280599819	0.23697307650259933	0.7383914213012546	0.3661528186229111	0.32037278080777176	0.23844394044750858	0.8997643044316818	0.5224031535177457	0.48630552383150094	0.5191284353133705	0.5654457739995419
40.0	0.16530228100911604	0.43333572699468575	0.7338325942792251	0.3480523695355556	0.5086542110414203	0.6706379840271178	0.6751826858884152	0.4276310362865137	0.4883243405595417	0.7247655706596727	0.8998134818166336	0.3406320845520822	0.9696461020608128	0.496964880623778	0.19704288372931472	0.24844936181871	0.5138659114233308	0.9222830659179785	0.4029864373139243	0.9631924329795151	0.5892265705095979	0.7681136218188199	0.395529020990907	0.536762451717313	0.25373356679445247	0.8200780925782719	0.5245101603350685	0.5360053058331846	0.6376417095019657	0.03370923265131626	0.5833634984878033	0.09367552440118644	0.9847390622829953	0.7497187053164055	0.18379076594263383	0.7723774726734216	0.17393333236803038	0.9865289022122168	0.4578386406486388	0.39772606267725424	0.20347278157120122	0.7903539003022597	0.35032712354831125	0.3025958883257472	0.27384518153351595	0.9237418658282555	0.4499982032947127	0.49003032564090065	0.5223057093224021	0.48981422788848045
