"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.4466799874920309	0.3820572905461712	0.4629438824829221	0.9317862433142113	0.37318610590079826	0.7525636201479675	0.29496493810897106	0.3188585487675973	0.7590586820521708	0.15050777095987866	0.973685290952864	0.3463689591227397	0.9871802099279663	0.6613072450172807	0.4693240894295353	0.4808533634693731	0.5827799828918304	0.47948024542442996	0.6205217969745817	0.32733079686446764	0.701873356003668	0.45394025393281245	0.7226799741804699	0.5130280195682002	0.32980385416473373	0.7961637243159895	0.7919609458419185	0.5811743379712179	0.6464537240115297	0.500724707107331	0.6239124203666709	0.48996948980862726	0.17251611825764762	0.40653640956557563	0.5305395030687744	0.12138862530063617	0.2522837849871949	0.42100189312286596	0.956251880886068	0.7372620449648146	0.4191541829448777	0.1665772578515246	0.25757731899063135	0.585973972178843	0.2196092587074812	0.8185484296076962	0.8896875263458413	0.5815058623879356	0.18437855773682846	0.8470908778923101
90.0	0.4278159103394761	0.4003043075236808	0.46967423647654294	0.9412375340244992	0.33469789968735725	0.8017677116791094	0.3111686787475361	0.3367146465963052	0.7423599158166106	0.13216661658351883	0.978026750088584	0.3252977415249592	0.9865626419412878	0.6380738298607017	0.49055925767756947	0.48139984683329123	0.6425282199013069	0.47901939571391816	0.6107401746552937	0.3536547600139379	0.6898551211337351	0.45767703633902873	0.7309952527151259	0.5253618861195708	0.30984035467404014	0.7743362229235481	0.7954794518602483	0.566483947045788	0.697333190146504	0.5321057670691877	0.652792274468327	0.499107221331563	0.16394597879066877	0.4174794316845655	0.5388695505303154	0.11581650704038483	0.23122180496437317	0.4406922141536254	0.9633560839073516	0.7799991919665573	0.42215377997151393	0.1826705419094782	0.2603213454423416	0.5479571927176248	0.23364413010841364	0.8492598155176984	0.9106980023730572	0.5689290845476473	0.19432432728448168	0.8691147599359151
100.0	0.4112052651594287	0.4162817758330974	0.4756756541161647	0.9496471050467824	0.29938956878905393	0.8422239657724447	0.32452276710459016	0.3539806566518864	0.7271069666665432	0.11734903298191283	0.9817358210782282	0.30656441544538554	0.9859285292933421	0.6184009116946888	0.5066173699784988	0.48192983327646943	0.6951793691199742	0.4797232647100961	0.6017023518425237	0.3774091696750081	0.676205989909591	0.459966495021605	0.7426326304252682	0.5369113232474073	0.2919202371345377	0.7538357858175224	0.798101158034873	0.5535768790370417	0.7423019389384312	0.558863362636956	0.6799249361636157	0.5068744607786806	0.15528432304323964	0.4271171333087542	0.5459376890647191	0.10988319455432893	0.21227231229477483	0.45708782630441697	0.9694915125258555	0.8153937805488978	0.42488567064091676	0.1971819029973678	0.2624781140090897	0.5126586989466944	0.24463659481810093	0.8755331533352263	0.928170194595513	0.5577122290083456	0.2013751127620569	0.88856563495256
110.0	0.3967387386600241	0.4301169871383896	0.48097684166638505	0.9570489414207569	0.26731427172473715	0.8751167184808957	0.33539754982465114	0.37021320072599817	0.7133253733327481	0.1054825659052153	0.9848694954812461	0.29009324799415925	0.9852902248328497	0.6018939810523061	0.5185561269002782	0.4824337398298066	0.7411117462120957	0.48097881796680136	0.5934409924402962	0.3986112428939169	0.6619646274757669	0.46123671828091034	0.7557414044488836	0.5475919522857661	0.27609152060962655	0.7348465471986405	0.8000167680737846	0.5423236619063092	0.7816149611411438	0.581460227595359	0.7051125989346632	0.5134249138966354	0.14672695072851236	0.43551262140659286	0.5518799698466855	0.1039003698298292	0.19540053738646465	0.4706237102199533	0.9747313533468003	0.8443989704916259	0.42733237390780604	0.2101230489746782	0.2641514277568185	0.48027071757164175	0.253146390215125	0.8977618546523547	0.942539929984269	0.5478196498543952	0.20611004034871727	0.9055565659174848
120.0	0.38425179022684786	0.44198867989257157	0.48562484755270174	0.9635065910440189	0.2383991271431043	0.901615932591949	0.3441622692104102	0.38515232834531127	0.7009827576382176	0.09604292201069586	0.9874930668638255	0.2757412131505992	0.9846583826012846	0.5881418755102329	0.5272910851229323	0.48290525828984454	0.7808619173173978	0.4824207558611115	0.5859548306549166	0.41736760266752415	0.6478940831363443	0.4618152425003867	0.769058213663744	0.5573662184205775	0.2622932429131751	0.7174619357792219	0.801385342000282	0.5325681122180842	0.8156797883073966	0.6003885419931656	0.7282461867131849	0.5189164301972161	0.13842205573252414	0.44276089104574945	0.5568380088048983	0.09807938039436621	0.1805037575921746	0.4817188504674588	0.9791656273515462	0.8679639931402601	0.4294950055133699	0.2215601928429648	0.2654333128811822	0.4508362035003813	0.2596709252056031	0.9163991855421664	0.9542518582094739	0.5391744877290511	0.20905144548494994	0.9202667015363846
130.0	0.37355318257847325	0.45209872274930013	0.48967602598971566	0.9690995614593306	0.21249187145341028	0.9228019245412807	0.35116129352170294	0.3986739362358553	0.6900093740019543	0.08857237679308809	0.9896730343203471	0.2633288699106837	0.9840418642336553	0.5767494380721838	0.533580274510548	0.4833407234951232	0.8150382512693751	0.48384650767181475	0.5792196446805583	0.4338388530524098	0.6345111833033511	0.4619431530013703	0.7817871348766884	0.5662318634025482	0.25039544401615005	0.701704667624829	0.8023362300430884	0.5241468488948828	0.8449808971555784	0.6161362768100039	0.7492927237124583	0.5234993237815309	0.1304770703803846	0.44897239127071614	0.560948583033803	0.09255597034077334	0.16744005250082702	0.4907574022694717	0.9828897408533086	0.8869723825329433	0.4313864955176641	0.23159251329903544	0.2664026545287056	0.42429491021980664	0.2646325335580798	0.9319083688255626	0.9637262535399639	0.5316767977983001	0.21064546301138626	0.9329083334917123
140.0	0.364443825709304	0.46065367092302684	0.49319008883150006	0.9739140856970173	0.18939384847204604	0.9396309192253566	0.3567026884898788	0.41075031309739507	0.68031300588535	0.0826835507220907	0.991472894966395	0.25266138414977685	0.983447758916837	0.56735452196951	0.5380320803554892	0.4837385227628752	0.8442650536634727	0.4851548141635139	0.5731963854999215	0.44821455660495224	0.6221332420639053	0.46179238780081894	0.7934768934596867	0.5742122496284847	0.24022951212156035	0.687544752983821	0.8029726629898835	0.5169007595299892	0.8700293017961633	0.6291643641472718	0.7682803779857291	0.5273105609997885	0.12296555055667231	0.45426216859746466	0.5643380123687245	0.08741041655937845	0.1560481009243681	0.4980805920955197	0.9859973754868867	0.9022126533117651	0.4330266917692292	0.2403369229742683	0.26712547789048285	0.4005181743136834	0.2683789130633226	0.9447328700269568	0.9713422915181013	0.5252160325613219	0.21125865245601116	0.9437049537626491
150.0	0.35672878037309336	0.46785324112082277	0.49622630641405907	0.9780370257439917	0.1688829689796266	0.9529251004013226	0.3610542785083865	0.42141903702880695	0.6717896095038591	0.07805557223148868	0.9929508566944479	0.24354243812037213	0.9828814828587213	0.5596353346481715	0.541123505460772	0.4840985795501958	0.8691478534854756	0.4863043603027571	0.5678371326700411	0.46069592152584216	0.6109262489955654	0.46148209095197384	0.8039155294537972	0.5813484806744215	0.2316099658948386	0.6749148475943356	0.8033758000595237	0.510681254896613	0.8913300316356141	0.6398931000763092	0.7852835526901597	0.5304714628128168	0.11593357061831112	0.45874294294483386	0.5671195460330052	0.08268329016000309	0.14616051484499473	0.5039848942075347	0.9885763351547087	0.9143686206217536	0.4344389319829703	0.24791750395543335	0.26765604994484965	0.379334778994927	0.2711899989105015	0.9552801209746749	0.9774315202519626	0.5196794202957126	0.21118315407122903	0.9528771212507295
160.0	0.3502244901289257	0.4738835689232263	0.498841189535056	0.981552006907825	0.15072937406288017	0.9633766079880194	0.3644440751311065	0.430759331988758	0.664330777141978	0.07442675348474169	0.9941587987793801	0.23578306328921322	0.9823469302551201	0.5533120120322081	0.5432216449597317	0.48442192171028026	0.8902531411734936	0.4872872945004003	0.5630893979457948	0.4714841470566989	0.6009475012841854	0.46109243198932937	0.8130481047286872	0.5876931528073234	0.2243493019197449	0.6637228075298656	0.8036086377586515	0.505353230651698	0.9093621656754838	0.6486956687471293	0.8004093706620301	0.5330874385579588	0.10940539525621178	0.4625209258393869	0.5693925965378659	0.0783874712527338	0.13761254809133514	0.5087237385105142	0.9907063722390427	0.9240210917815268	0.4356477208722356	0.2544583711764097	0.2680383256013769	0.3605498723388334	0.27328738507864697	0.9639139961367329	0.9822773889286672	0.5149573882049738	0.21064579710619444	0.9606338080363723
170.0	0.3447627366961671	0.4789137145900153	0.5010871796946803	0.9845371188263251	0.13470583665479396	0.9715587999907369	0.3670630850536919	0.4388746332013991	0.6578288385342925	0.07158612338235558	0.9951420184045089	0.22920689717985931	0.9818466534303477	0.548144918900458	0.5446046349312689	0.48471033242140615	0.9080978226936973	0.4881129898843555	0.5588991794506789	0.4807728773559236	0.5921803353196045	0.46067557091394334	0.8209162687985887	0.5933055214421019	0.21826753789926379	0.6538616087427278	0.803719510736558	0.5007960145653658	0.9245675560575348	0.655896704962229	0.8137861677282733	0.5352488277210383	0.10338835840232605	0.46569352320412954	0.5712430679924821	0.07451712503754038	0.13024752745972948	0.5125110584829862	0.9924583073184863	0.9316556634571093	0.4366772174593749	0.2600790306656277	0.26830746903704195	0.34395854449610186	0.2748441586792457	0.9709528202778058	0.9861181511185264	0.5109468826367697	0.20981847511272136	0.9671675345583913
180.0	0.3401923911901692	0.4830943239920559	0.5030120143431558	0.9870636991019738	0.12059440469328192	0.9779406564116639	0.3690692537535791	0.4458801014630099	0.6521802232703727	0.06936508062429934	0.9959394497296081	0.22365296337617754	0.9813820550016534	0.5439312502097775	0.545480336279397	0.48496607576515616	0.923145064762834	0.48879849957520743	0.5552130771774886	0.48874360106671255	0.5845609177658301	0.46026400820846175	0.8276159674871716	0.5982478546320955	0.21319786701959226	0.6452169412213533	0.8037450919423573	0.4969031359031431	0.9373454520564926	0.6617741281603104	0.8255541504284111	0.537032284830958	0.09787696672979984	0.46834830782811726	0.5727442922940412	0.07105429373418691	0.12391999053243341	0.515525646964597	0.9938939661684613	0.9376733414716739	0.4375503029636619	0.2648915328449363	0.268491305096401	0.3293553438299537	0.2759940622759773	0.9766707188453583	0.989151440146355	0.5075532152666299	0.20882830125320995	0.9726520746339578
190.0	0.3363797234599314	0.4865576736938029	0.504658533991663	0.9891958497321008	0.10819038810124436	0.9829018748264445	0.3705917867562172	0.4518939646576587	0.6472875556392089	0.06762978756884112	0.9965841464013134	0.21897677244007377	0.9809535794526938	0.5405009045864032	0.5460021362927071	0.4851916865249507	0.9358042183678664	0.48936321330954013	0.5519797084505192	0.49556313177973976	0.5779980487924716	0.45987675694655894	0.8332691147991208	0.6025827573448653	0.2089895632716384	0.6376728388498809	0.8037128903322568	0.49358145289345084	0.9480510315312303	0.6665628839517233	0.8358581145113878	0.5385023703342938	0.09285628875363992	0.4705628244337852	0.5739582628500121	0.0679736584002324	0.11849724415848698	0.5179157033856636	0.9950666077499595	0.9424019996163923	0.43828805566039203	0.26899889948916383	0.2686116295367967	0.3165407374273721	0.27683951003132246	0.9813008478358242	0.9915394665943276	0.504690895480333	0.20776679458488861	0.9772418594352439
200.0	0.3332078063137	0.4894185621751298	0.506064769131626	0.9909904351711396	0.09730449430900566	0.9867472838594193	0.37173540530842913	0.4570317461947885	0.6430608377901326	0.06627455358484916	0.9971038907797236	0.21505031841596686	0.9805608953243252	0.5377122095283942	0.5462818481367704	0.48538981335230447	0.9464332264555922	0.4898260597782386	0.5491506063872851	0.501382529811844	0.5723872496278064	0.4595237994739469	0.8380054715174232	0.606371272333881	0.2055090156218238	0.6311157045268821	0.8036432883205633	0.49074997331461573	0.9569964270994571	0.6704596164601099	0.8448419896127709	0.5397131535872178	0.08830470998556955	0.47240491919347105	0.574936971950668	0.06524591952238852	0.11385985906803238	0.5198032190896867	0.9960216229581114	0.946107535522681	0.43890950395679834	0.2724944374725892	0.2686853504907931	0.3053252995797034	0.27745832686328714	0.9850395436767724	0.9934142173530622	0.5022837836507378	0.20669779088035511	0.9810724634762293

0.0	0.849240979963759	0.46874382108836515	0.9235859599469017	0.9862709122360828	0.5147188400504376	0.943537380654354	0.46483505743024217	0.7285735698262841	0.7873959408414543	0.3693609964557933	0.8149733897369331	0.37927926332569883	0.775396693137256	0.7481882011322992	0.5269235871865491	0.3638967766669041	0.9064953227083026	0.7485982415091637	0.9299552829992521	0.17651309365886408	0.524952557227886	0.8997634344344313	0.6739533774337566	0.8377756679477273	0.17313580630262643	0.9597453788407561	0.4420337366825376	0.006777006195049062	0.8491817449204561	0.6564963998915326	0.0478511395504605	0.4775949395746694	0.2791900325786242	0.40501949395013603	0.2590801535669425	0.18018439558244603	0.05900594110044678	0.03890627893928644	0.1440472962202265	0.589357024643101	0.3293157083447096	0.22549694508373436	0.19078107224125634	0.1944779412169415	0.8770632541677043	0.7991920494662903	0.6621703466763534	0.00541032448198725	0.8712374267175511	0.39915811851913613
10.0	0.836238120626079	0.4695957409077961	0.9142953045805365	0.9865800884865102	0.5054383069317391	0.9457020366402749	0.46284046982950916	0.7217066649089162	0.7843644319391694	0.35486601700473347	0.8206145101724975	0.37471749376446883	0.7802707770495151	0.7407795414345293	0.5271546394506944	0.36728669500409483	0.9088037223606682	0.7222465569049723	0.9235481795575838	0.18378994559953066	0.5246678534568642	0.8725521964291962	0.6903548431054563	0.8338755513679132	0.1734548034996796	0.9506159057150954	0.4537611196129089	0.021275962691028407	0.8527628604953418	0.6611447907174858	0.06899162634956782	0.47993060191074144	0.2762926931333096	0.4068496175895119	0.2640013141484547	0.17738114438774535	0.0596324928812305	0.051258213376430904	0.16810021078714826	0.5973161979454612	0.33110085820963614	0.22591991473696996	0.19853087426391525	0.19567095685109415	0.8761759516845242	0.8052308530462798	0.674377254191058	0.016121599459033933	0.8489338094835243	0.41348631939053204
20.0	0.8047195466489957	0.47165342215276534	0.891779830802657	0.9873360435189378	0.48260170993517565	0.9506486745518856	0.45796435773887884	0.7053312423538077	0.7767772457832904	0.32298088332240943	0.8339306544242655	0.3636716047824149	0.7921266897203528	0.7236504734107673	0.5277948990819216	0.37532825886698035	0.9143671273749725	0.6737357643748297	0.9073650732049099	0.2017623601487802	0.5241130182085378	0.815487047938586	0.7238022628658851	0.8241609363921635	0.17423248516338893	0.9284353438523019	0.480918449586833	0.05543614765777945	0.8614706800704646	0.6704714462851393	0.120343090804885	0.4852651032352321	0.2687752181806758	0.41129595929550433	0.2797403819863288	0.17054937918040064	0.0611319592512596	0.08105630121927361	0.22550837258946485	0.6198538327817817	0.33756341253298144	0.22802431443183863	0.21216669350478043	0.19821441313884477	0.8668855136322506	0.8195145870775068	0.7025330245173892	0.04240523668842506	0.7964992464853963	0.44832219082300523
30.0	0.7631931649503173	0.47435342125649516	0.8620759415965976	0.988341744042634	0.4519461238833482	0.9567525691823066	0.4514756204317148	0.6841379502817435	0.7664197845821362	0.2851979161417899	0.8509647101532841	0.349137102308283	0.8078035942077172	0.7021921422484436	0.5287543913764171	0.3856881171846315	0.9216570228380784	0.62651368797902	0.8850454252952621	0.22594131845840845	0.5236053362120388	0.7513607770020045	0.7599426185591294	0.8109645314597849	0.17527041808567287	0.8991637418081472	0.5150111321361458	0.09904012273781067	0.8729841015905475	0.6802630958207424	0.18810235124970007	0.4918698381379884	0.258113093654872	0.41716857732325446	0.30240417929155095	0.1614779404772956	0.063121105292488	0.1201169907151266	0.29984728780642095	0.6515783389043461	0.3467580191124872	0.231548729802027	0.22572206180956586	0.20134987749812217	0.8387010423764814	0.8378286522825279	0.7376412680397184	0.07750370248554156	0.7298962010971048	0.49436657350214275
40.0	0.7173681991484999	0.4773201845822842	0.829197894835062	0.9894626624393572	0.4173934798130041	0.9630540094741467	0.44423789229811583	0.6611660511049833	0.7545703254334449	0.24768823410283147	0.8692050600498598	0.3331208507940746	0.8251617489096514	0.679644439280548	0.5299402278066441	0.39688112416892785	0.9296647842467927	0.588015956324532	0.8592404606749968	0.2531989153463196	0.5233277268865034	0.691035295579981	0.7922564521645505	0.7959377733499188	0.17643913039876932	0.8668388169494765	0.5509232844913832	0.14562702931554242	0.8857358947455539	0.6886253514020066	0.2629255518952608	0.49874107328652545	0.2454549225620449	0.423664843745747	0.32846352644077725	0.15136731452949231	0.06534339816157785	0.16300840720681894	0.3804406946014402	0.6874170406029587	0.35709970113856687	0.2359644894225644	0.23746460275565587	0.20468284977869244	0.7914685783459062	0.8574871595035174	0.774278363049336	0.11676238641386148	0.6592316142832858	0.545339177854407
