"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.18317964377051288	0.5440556209517006	0.7185837159249722	0.2280495960011251	0.4836201174577789	0.4738652606666629	0.9189311595354043	0.40871440999154474	0.3638216939256444	0.8351516650751493	0.8329734144506318	0.4236138373360026	0.6529311902381129	0.5588787659062027	0.22856778215796208	0.3695233521062643	0.394567124099278	0.92501341028879	0.44567056850319664	0.9903147387627753	0.6535781360503436	0.6449482146355985	0.42880426814108913	0.8367736638492244	0.41357378564015823	0.6569087270382905	0.5519706487416243	0.6794656909807828	0.5786971438176823	0.06178788165846525	0.5501910596143891	0.20848757430146672	0.9978922987379378	0.6116397509300409	0.28184656651941464	0.6732472093588371	0.2970534787520492	0.9679883228638243	0.5527965703049021	0.6245775797826973	0.1181228763563242	0.6295206285989272	0.37142623590926294	0.2513579857351364	0.4389388787886641	0.9792547171560726	0.19860815455016317	0.3543035291697504	0.5804592885268007	0.3262412136626459
90.0	0.1650492648448105	0.5447281368957321	0.7594491636022995	0.23323644654281023	0.49605134898945513	0.4749125724627073	0.9153702737407804	0.4331316530614047	0.3877837020865182	0.8631533395832247	0.8496843090561867	0.38109289918982014	0.7037712760968332	0.5604391886643217	0.20005776917659376	0.35809750144072827	0.3352831333625685	0.926226780228608	0.45368276822828424	0.9951045759658792	0.6359648693760058	0.6860173524429156	0.4273036823406838	0.8229501246953469	0.3782248920529525	0.7005801151191028	0.5237958341925341	0.6538246012433194	0.5871125445792649	0.0562165385998123	0.5931222977143337	0.1966545654317403	0.9982411126083613	0.6126961169183676	0.265333375475746	0.6535890894642999	0.2457746325830602	0.9758300346931003	0.5489593078913115	0.6088206098401887	0.10646778564433265	0.675553179671782	0.3783742172141842	0.24291074890111145	0.43994855031870106	0.9819029673531414	0.1890673715128971	0.37501144661584757	0.5716352999407631	0.3106477799544135
100.0	0.1487052075523908	0.5452927850692648	0.7955115056474266	0.236954259293168	0.5063795794990211	0.4758158486391911	0.9132256824413257	0.455216533397832	0.4086689669107648	0.8868160092037514	0.8653472254933116	0.345409692680535	0.7485752531568772	0.5645999777609692	0.17528627088423454	0.34704515169160155	0.2814630380942104	0.9273153146991874	0.4607965157330285	0.9975468771122201	0.6202246137142118	0.7210104143929378	0.4340426734667901	0.8094407079749166	0.3539763324274604	0.740072004691643	0.5015778644403845	0.6315628241885857	0.5944844509689241	0.05110384326290914	0.6327884745671165	0.18690121256419354	0.9985368413703736	0.613520007216222	0.2484680545128873	0.6360589547498959	0.2025815099331521	0.9818175135088657	0.5456467061908636	0.5948339379056167	0.09580189830236646	0.7173429384637098	0.38670069250154193	0.23545608181714275	0.44090201711232724	0.9842298708765964	0.1792077811047506	0.3934249514223599	0.564051760763386	0.2979118039386118
110.0	0.1341330388762109	0.5457572132300021	0.8269885816739657	0.23951954801089279	0.5149325248902955	0.47658871189785945	0.9123470558819945	0.47498931837685143	0.42669875988361744	0.9065787603988534	0.8798651908006765	0.31567032989891625	0.7876270350531395	0.5710434895723607	0.15397992139353975	0.3367319658661672	0.23465510084508578	0.92827661915666	0.46704229567831057	0.9987780643202667	0.6063145050093472	0.7505799411086643	0.4467983234442207	0.7964439232527706	0.3382201339930509	0.7753886223027221	0.48444440201994593	0.6124429350782364	0.6008929778322583	0.046471432965593376	0.6669659405709498	0.17880233901637382	0.9987857786329302	0.6141604782190367	0.23395107555695435	0.6205514704163252	0.1665902319784756	0.9863589180484085	0.5428197105301495	0.5825595676501784	0.08614517149729031	0.7548610957298864	0.396150434770485	0.22896558634652453	0.441784378874808	0.9862391573171477	0.16947901901679954	0.409619574890862	0.5576015925894654	0.2876189209860952
120.0	0.1212568811654162	0.5461321371565483	0.8542196388119826	0.2412017345726878	0.5220036034423283	0.4772463549333189	0.912507163614887	0.4925481881765947	0.4421459105225359	0.922927290280204	0.8931999395676288	0.2910134495036527	0.8213609056687982	0.579332439342509	0.13579861376291835	0.32735875624984234	0.19493860328219248	0.9291151808821831	0.472476093449159	0.9993929037707703	0.5941334972386363	0.7753854229444961	0.46343351245385805	0.78412577274821	0.32851904514668673	0.8066852203874473	0.47150948395337156	0.5961649780215377	0.6064302401409618	0.042317439008890824	0.6948812752699098	0.17203810247103005	0.9989942185275201	0.6146576210619468	0.22288479371267467	0.6069168382339365	0.13686168428757092	0.9897868173962522	0.5404277028041925	0.5718885419426603	0.07747754511900029	0.7882395658045186	0.40642346000562174	0.2233750133686661	0.4425880878457383	0.9879505053443257	0.1601821818048612	0.42373605311634166	0.5521609882922709	0.2793709294714467
130.0	0.1099638622455908	0.5464295057007799	0.8776041542879001	0.24222237571375244	0.5278456020330773	0.4778039357016209	0.9134576602831722	0.5080377705624955	0.4553000407396411	0.9363445195799707	0.9053554538500802	0.27065279740683246	0.8502848010483146	0.5889782718016666	0.120381339266862	0.31900908872173156	0.16173352091668022	0.9298395709973682	0.47716760858122675	0.9996975054338605	0.5835474356914214	0.796059761955349	0.4821133099325073	0.7726130718547705	0.32296112143167516	0.8342101364209203	0.46194503709418333	0.5824065989633707	0.6111891347317281	0.03862427832545717	0.716697022738918	0.16637151861634955	0.9991680548348146	0.6150433894897666	0.21535823342266525	0.5949851967375498	0.11248311808842973	0.9923649901518307	0.5384160329549498	0.5626841833771699	0.06975304068394307	0.817711496051769	0.4172016327411958	0.21860128953363087	0.4433109160012374	0.9893920459694724	0.15150447853916696	0.43595030889113984	0.5476031312969466	0.27280746571896863
140.0	0.1001213584847496	0.5466613070812949	0.8975611958623371	0.24275896500515337	0.5326713318714061	0.47827567147022354	0.9149631470188468	0.5216272118073679	0.4664462334308493	0.9472825847810069	0.9163652957640351	0.2538938268510863	0.8749294709723986	0.5994971146057437	0.10737392102334131	0.3116873175929214	0.13422447950702587	0.9304604432995239	0.4811922393893287	0.9998473597855133	0.5744064111627489	0.8131908882782792	0.501396003369826	0.7619915824971132	0.3201501406141666	0.8582635059029387	0.4550233593782518	0.5708482104655213	0.6152592832890912	0.035364450364607954	0.7330772577528427	0.16162155030219583	0.9993125952647284	0.6153428965874683	0.2109387146495801	0.5845820300598611	0.09261252878895335	0.9942989246867505	0.5367313842403084	0.5547979844481522	0.06290998219498545	0.8435684952414997	0.42817568425275443	0.214553992309108	0.4439543117546381	0.9905953592284666	0.14354869153457386	0.446453056494398	0.5438063399854681	0.26761464087820513
150.0	0.0915889173686022	0.5468388343619621	0.9145033342473853	0.2429506674767194	0.5366575545837292	0.47867438758622854	0.9168190635665966	0.5334951828408199	0.4758526833927497	0.9561487393694428	0.9262829353519239	0.24013590175452776	0.8958159577285454	0.6104484376450189	0.09644474353824699	0.30534742345848054	0.1115661530227704	0.9309891951971492	0.4846257857943723	0.9999206165404276	0.5665564831760608	0.8273119446452469	0.5202371688962291	0.7523080451133448	0.3191023043796529	0.8791683730946842	0.450132169079565	0.5611879269007564	0.6187250714361746	0.032504772441761046	0.7448911531692367	0.15764413698830257	0.9994325009139374	0.6155757125753663	0.20899435952556372	0.5755375541298028	0.07649933738656994	0.995746722477564	0.535324701572507	0.5480801807831048	0.056878303447474896	0.8661303881274117	0.4390674886669088	0.21114274246043513	0.444522127843725	0.9915922902675449	0.1363569713117365	0.45543632717407384	0.54065852439165	0.26352616864632095
160.0	0.08422628205651722	0.5469722753527183	0.9288207467627096	0.24290453085756908	0.5399500611571381	0.4790113528437452	0.9188586680697334	0.543819894561978	0.4837642592295102	0.9633000431950932	0.9351744357313563	0.22886702204227638	0.9134358852722113	0.6214571247968325	0.08729268013139856	0.29991400914958294	0.09297390552815357	0.9314371193198243	0.48754109124448164	0.9999562106178721	0.5598473325083896	0.8388971663696628	0.5379438691095696	0.7435748255269743	0.3191402664742272	0.8972509649193405	0.4467723673932113	0.5531496216116918	0.6216645068131493	0.03000941173114148	0.7530339737654635	0.15432060453466803	0.9995317955267845	0.6157570058647	0.20887694159399162	0.5676921084799328	0.06349044881108275	0.9968289620243849	0.5341524342770337	0.5423865128631403	0.051584678422778835	0.8857242926565815	0.44964473304841357	0.20828169199532934	0.4450196693111374	0.9924130470051521	0.12992940762628974	0.46308492237654847	0.5380592562773967	0.26032045269769716
170.0	0.0778985883357179	0.5470705265608092	0.940872349108269	0.24270141307880358	0.5426687806622195	0.4792962872039074	0.9209532893634506	0.5527726980590897	0.49039986956068105	0.9690433795694899	0.9431129844094943	0.2196551152269536	0.9282405668888951	0.6322223024601386	0.07965007969333482	0.2952970391450254	0.07775709318681857	0.9318148984701291	0.49000604939665754	0.9999733972640563	0.5541370056363428	0.8483617344514925	0.554107695469052	0.7357759507513508	0.31980685887135674	0.9128276740420591	0.44454692787305333	0.5464864610935889	0.624148589948046	0.027842002916757504	0.7583306552722399	0.15155087849137702	0.9996139109390655	0.6158984914872968	0.21001136626180322	0.5608989357516615	0.05302769946198577	0.9976370267105558	0.5331767879437495	0.5375822885930459	0.04695603705143804	0.9026705753780149	0.4597275431536424	0.20589200710801753	0.4454530020281337	0.993085171791902	0.12423815018602026	0.46957132989953343	0.5359203399108815	0.257815759905837
180.0	0.07247953161889906	0.5471411567521552	0.9509816855897743	0.2424012678744127	0.5449123900754461	0.47953746580571854	0.9230088603061621	0.5605142257040139	0.49595220471166934	0.9736385063929032	0.9501748654076038	0.21213818630222622	0.9406360693096883	0.6425168675892997	0.07328273253811343	0.2914017937097069	0.0653251208054178	0.9321323326702351	0.4920825566634263	0.9999816380210562	0.5492946085844975	0.8560643187377996	0.5685351323132002	0.7288735578405455	0.32080007524027243	0.9261969076591909	0.4431462742286332	0.5409815506513285	0.6262410847409122	0.025967079011350057	0.7614922855483635	0.1492494680525353	0.9996817486990094	0.616009196527021	0.21192928813641546	0.5550252833013032	0.044640605158263076	0.998239855815019	0.5323654506663343	0.5335445611885063	0.04292189163211019	0.9172738380188817	0.46918839355635367	0.2039030072498317	0.4458284657060706	0.9936330900714643	0.11923790062359438	0.4750530374001408	0.5341654798297752	0.2558647406315037
190.0	0.06785309944188542	0.5471904650499048	0.9594359531103424	0.2420476613170118	0.5467622370413527	0.4797418697907486	0.9249607464807663	0.5671923061545765	0.5005888910095345	0.9773026477434034	0.9564365482805465	0.20601456563110696	0.9509821867660996	0.652181254499084	0.06798809068368401	0.288135287548839	0.05518140618412834	0.9323982185416043	0.49382610540948474	0.999985555548318	0.5452015827733111	0.8623112970500498	0.5811851042320486	0.722814074833798	0.32192567473260675	0.9376344139294234	0.4423331884319483	0.536446818328615	0.6279985998165244	0.024350993601078876	0.763104116203739	0.14734295275714862	0.9997377462850213	0.6160960674418081	0.21427231466404084	0.5499524576671684	0.03793690574961261	0.9986892803381091	0.5316910743583585	0.5301630192561423	0.039415796883782224	0.9298175354661853	0.4779473517371045	0.20225243611536886	0.44615234277075433	0.994078024450015	0.11487353752676958	0.4796714687164721	0.5327294420014984	0.25434900910405656
200.0	0.06391430848494276	0.5472235937675255	0.966487013427319	0.24167151736197684	0.5482855659855181	0.47991535297467924	0.926768123631753	0.572941096267785	0.5044544205493712	0.9802156832322998	0.9619726380478341	0.20103387317518723	0.9595938840087527	0.6611141819829799	0.06359257210308594	0.285410148748291	0.04691273028411916	0.9326203256379354	0.4952857985679476	0.9999873964443922	0.5417520232919374	0.8673618761484249	0.592117720120993	0.7175337219001597	0.3230632414643909	0.947391053666969	0.4419288066333969	0.5327208993700914	0.6294708962540142	0.022962471650288904	0.7636309404025404	0.14576825644104013	0.9997839415295803	0.6161644466274648	0.21678052894366512	0.5455752523008521	0.03259244672697074	0.999024169633361	0.5311306704192047	0.5273400208642862	0.036376186197813826	0.9405611770234128	0.4859647383659655	0.2008861975165351	0.4464306434311579	0.9944381278522852	0.11108552504565351	0.48355198780990427	0.5315569659398982	0.25317415503205776

0.0	0.296092224426449	0.146475213057905	0.23059460853808375	0.5343156092821908	0.46306704903410656	0.7812150591702915	0.6846225126532843	0.06354060249864846	0.38637442030066393	0.0950289727687611	0.8049692395299752	0.5458666441135995	0.9134250236196726	0.39620739771267577	0.7094375901469836	0.02253480184577561	0.9112903948132762	0.9114485915766257	0.2537484408580454	0.16674220332921585	0.6709781888662165	0.4923450225171911	0.6137471775038285	0.48776282704191515	0.4697442932901694	0.5603079093789779	0.6464602837142819	0.5791581178231979	0.6576748838821094	0.05591188561294805	0.07114755691597119	0.054887267477134266	0.9667646877930652	0.899577533750997	0.07305829468950972	0.9833214252777083	0.45504135273415763	0.869243091965944	0.3844563016892566	0.2016562146813819	0.37829870114612024	0.49166786645563787	0.6763517509620176	0.23708344459956063	0.08547855062417564	0.7697180545126643	0.8167291716204899	0.467235895909191	0.4967854557772441	0.9667504972754276
10.0	0.29173699609366616	0.1593919960808893	0.24907431375692665	0.5290126826844923	0.46531217453088786	0.7809101874514149	0.6802060111467501	0.07428066742372479	0.3901062861553903	0.12526007428981395	0.8076627428577471	0.5373846823692003	0.9155243597412054	0.4002819177130564	0.6895136307032226	0.033806075508965465	0.9106958761484946	0.9114706877267902	0.25941499776073346	0.321728160471929	0.668849382041336	0.5050006513288458	0.5995822460283444	0.4825740201146961	0.458992812779305	0.5689047155445454	0.6394165887021094	0.577445447188911	0.6562173437331089	0.05524773779605238	0.09246190228957832	0.06019179274381204	0.9679349387251625	0.8993070988410615	0.08834816586028983	0.9724648363261735	0.4402032481391717	0.8775395792775339	0.3892197879891754	0.20884060348907818	0.37194543302121935	0.5012698221525481	0.6568266344616106	0.24474661364963368	0.09271258422093691	0.777748646764562	0.8020605713793069	0.468039092106161	0.4978912169208615	0.9374890944203564
20.0	0.28027072919591267	0.18965413083471952	0.2939624064204545	0.5155388317544743	0.4705236123255563	0.7771737310093729	0.6721073589876684	0.10079403215491263	0.39897635107682244	0.19570517115552744	0.8145730126924231	0.516921514273193	0.9206196215638014	0.4098041173713929	0.6428100285411773	0.0585618551923336	0.9004754558061218	0.912136683658935	0.273275572849503	0.55473712586987	0.6618737264097143	0.5342043796661071	0.5692438142522833	0.4784259902458701	0.43294428114842687	0.5902705266303429	0.6239099685374675	0.573349986067635	0.6532285522813949	0.05353313098929351	0.14625460320480263	0.06771968196021316	0.9705924539122389	0.885636204555762	0.11659569790247803	0.9464656082380051	0.4056530830114276	0.8946311253731114	0.4000779078009575	0.2264470360803299	0.3560377143252132	0.5252138391649424	0.6177463047109079	0.2587875587186479	0.1107095696229709	0.7963806902865036	0.7649196123022945	0.47000338925760504	0.500439540916903	0.8713395862889933
30.0	0.26424302094796726	0.2280530246392336	0.3532388235213879	0.4969504291423365	0.477122031829457	0.768473845536419	0.6660363729471664	0.13646617523147217	0.4104276670600968	0.28452475069388444	0.8242657954780573	0.4899460965500904	0.927342096059327	0.421963227630475	0.5834014067973867	0.08793426050399265	0.8707687010019619	0.9133121221036901	0.2917178554480978	0.7349799600080548	0.6519089032293274	0.5707965558235637	0.5352994639849413	0.48099546010781735	0.3991969552043003	0.6192056123798374	0.6047686987972712	0.5680334864222231	0.6498541647570419	0.05113421847037991	0.22010399765126207	0.07435804507869552	0.9738643894535889	0.8603781776028954	0.14110033782915468	0.9125573660688827	0.3621065262592449	0.9135314324282113	0.4134997935949923	0.24987433561242017	0.3343082451620085	0.5577613124304892	0.5752370951306761	0.27112633826960364	0.1350652709572514	0.8197240568240253	0.7141650033481146	0.4726169989882069	0.5036158746981069	0.7906404933356255
40.0	0.24571930459929306	0.26884402463292095	0.41880448263353326	0.47555829541158634	0.4841931200709148	0.7551670368539568	0.6653276159818413	0.17670953950762222	0.42282546641778374	0.3782429440521773	0.8356607629077868	0.46000666109642857	0.9347707183765359	0.43514941976006927	0.5200010093087446	0.11720982217029871	0.8173273928497407	0.9148070838383354	0.31226924208413936	0.8508958581220191	0.640422704023347	0.6093477957289576	0.5053639588309708	0.49005179852984954	0.36399638849903865	0.6520334491698663	0.5843087173384479	0.5622528296283316	0.6465609369567116	0.04833945886756485	0.30408752886049745	0.08034564142772596	0.9772517747436897	0.8301819737829421	0.15540397847138335	0.8753926868281383	0.3161543174037335	0.9310955986348223	0.4274400608276032	0.27595044131196733	0.3094290097201302	0.5948274362132602	0.535833434065799	0.27869369077076184	0.16264301016795324	0.8441703101776163	0.6564999987595375	0.47553012270595824	0.506930384502228	0.708232044688259
