"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G74(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547416	0.45928355511512203	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240565	0.023720612369833152	0.6921341691527516	0.5616350119612484	0.10104408744835956	1.0	0.5050092193228446	1.0	0.560635794036482	0.49219173266803784	0.5279366123758034	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746828001	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166429	0.3266427106903755	0.7893184831942972	0.4473492523250203	0.33100067253255955	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.044456847384047066	0.04480581603943849	0.09192872483104157	0.629767494480297	0.8213668572192963	0.5882801771886191	0.12782154095825976	0.5291700056707649	0.517003595153039	0.48831380377896694	0.47672445048142126	0.8582391256618502	1.0	0.379166379220709	0.7730805467348811	0.5177495834156706	0.20559244886930353	0.4621913496994913	0.9997798669951404	0.6151563063129832	0.5037900372012549	0.4440723603126256	0.46110276520095017	1.0	0.06493938239163305	0.7323595345807807	0.08940991257748986	0.07031407408468315	0.5352600016105928	0.025067241111532586	0.749671729813916	0.9999938362946152	1.0	0.31033050834067255	0.28808329914891584	0.7444994950573576	0.06108770978487369	1.0	0.4452630238064624	1.0	1.0	0.5112026327700612	0.035430540611030015	0.09659972723532159	0.10429621909738436	0.39789837299351355	0.33491166178288906	0.7405317196022372	0.5324123584438005	1.0	0.2943119694092666	3.107160835281519E-5	0.013917578446285444
"G75(+/-)"	1.0	0.9636868222020609	0.622719372621817	0.9842759497804949	0.531464969811295	0.5647361369592351	0.5082921957820153	0.4592835551479357	0.5111360771396753	0.03583664721275512	5.307805784734666E-4	0.11349317803106329	0.999999999678799	0.02372061434118253	0.6921340232883502	0.5616350119165711	0.10104408730481866	1.0	0.5050092220759833	1.0	0.5606357940447323	0.49219173266803784	0.5279366123758034	0.4797308225925715	0.8998317214223647	0.5531335852838284	0.9998039746828001	0.21925004578128623	1.0	0.12179919605995405	0.9295224840481328	0.01915862825958084	0.6790175967049596	0.3266427114027673	0.7893184830603249	0.44734925255757224	0.3310006720729668	1.0	0.9577785417520328	1.0	0.7522834662551022	0.06498700938192886	0.12595313321903426	0.4931165281879242	1.0	1.0	0.5350187653470265	0.044456847427160016	0.04480581604792908	0.09192872489772892	0.6297674929693095	0.8213668551437241	0.5882801771885405	0.12782154111484895	0.5291700056712872	0.5170035951526174	0.48831380377894795	0.32186553877954766	0.8582392655739509	1.0	0.37916637915439516	0.7730805467349224	0.5177495834177852	0.2055923518741946	0.46219041992235776	0.99977986699297	0.615156306313261	0.5037900373553064	0.44407236033004843	0.46110216522953495	1.0	0.06493938239183154	0.7323595358772169	0.17881983870077822	0.03515703721364758	0.5352600016090495	0.025067241110617682	0.7496717298134897	0.9999938362946014	1.0	0.31033050838911336	0.28808329900044977	0.7444994950744035	0.061087709784771134	1.0	0.44526302378087873	1.0	1.0	0.5112026327659088	0.03543056974436669	0.09659972723738096	0.10429621916110979	0.3978983729901389	0.33491166178791393	0.7405317196043416	0.5324123584467758	1.0	0.29431196941025883	3.107172377068596E-5	0.01391757844766375
"G76(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547399	0.4592835551151215	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240565	0.023720612369781065	0.6921341691566764	0.5616350119612495	0.10104408744836293	1.0	0.5050092193227299	1.0	0.560635794036482	0.49219173266803784	0.5279366123758034	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746828001	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166437	0.32664271069037215	0.7893184831942988	0.4473492523250193	0.33100067253256094	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738404332	0.04480581603943826	0.09192872483104035	0.6297674944803151	0.8213668572193382	0.5882801771886191	0.1278215409582567	0.5291700056707649	0.517003595153039	0.48831380377896694	0.3218656137761528	0.8582391256497981	1.0	0.3791663792207092	0.7730805467348811	0.5177495834156705	0.2055924488776742	0.4621913497800493	0.9997798669951404	0.6151563063129832	0.5037900372012535	0.4440723603126256	0.4611027652529276	1.0	0.06493938239163305	0.8491738484364151	0.17881982515405753	0.07031407408467802	0.2676300008052964	0.025067241111532586	0.749671729813916	0.9999938362946152	1.0	0.31033050834067255	0.2880832991489172	0.7444994950573576	0.06108770978487369	1.0	0.4452630238064624	1.0	1.0	0.5112026327700612	0.035430540608505846	0.09659972723532159	0.10429621909738421	0.39789837299351355	0.33491166178288906	0.7405317196022372	0.5324123584438005	1.0	0.2943119694092666	3.1071608351555385E-5	0.013917578446285444
"G77(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547397	0.4592835551151214	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240565	0.023720612369772694	0.6921341691573074	0.5616350119612497	0.10104408744836348	1.0	0.5050092193227111	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746827999	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166439	0.32664271069037165	0.789318483194299	0.44734925232501915	0.3310006725325611	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738404268	0.04480581603943823	0.09192872483104016	0.6297674944803179	0.8213668572193448	0.5882801771886191	0.12782154095825618	0.5291700056707649	0.517003595153039	0.48831380377896694	0.32186561377701506	0.8582391256477416	1.0	0.3791663792207092	0.7730805467348811	0.5177495834156705	0.20559244887910263	0.4621913497937965	0.9997798669951404	0.6151563063129832	0.5037900372012533	0.4440723603126256	0.4611027652617976	1.0	0.06493938239163305	0.7311935629270844	0.1788198251539021	0.07031407408467721	0.539472469069716	0.012533620555766293	0.749671729813916	0.9999938362946152	1.0	0.31033050834067255	0.15034262938297552	0.7444994950573576	0.06108770978487369	1.0	0.4452630238064624	1.0	1.0	0.5112026327700612	0.035430540608075094	0.09659972723532159	0.10429621909738418	0.39789837299351355	0.33491166178288906	0.7405317196022372	0.5324123584438005	1.0	0.29424840712507444	3.107160835136169E-5	0.013917578446285444
"G78(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547399	0.4592835551151215	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240565	0.023720612369781065	0.6921341691566764	0.5616350119612495	0.10104408744836293	1.0	0.5050092193227299	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746827999	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166437	0.32664271069037215	0.7893184831942988	0.4473492523250193	0.33100067253256094	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738404332	0.04480581603943826	0.09192872483104035	0.6297674944803151	0.8213668572193382	0.5882801771886191	0.1278215409582567	0.5291700056707649	0.517003595153039	0.48831380377896694	0.3218656137761528	0.8582391256497981	1.0	0.3791663792207092	0.7730805467348811	0.5177495834156705	0.2055924488776742	0.4621913497800493	0.9997798669951404	0.6151563063129832	0.5037900372012535	0.4440723603126256	0.4611027652529276	1.0	0.06493938239163305	0.7323595345807736	0.17881982515405753	0.07031407408467802	0.5352600016105928	0.025067241111532586	0.374835864906958	0.9999938362946152	1.0	0.31033050834067255	0.2880832991489172	0.7444994950573576	0.06108770978487369	1.0	0.35568769690324314	1.0	1.0	0.5112026327700612	0.035430540608505846	0.09659972723532159	0.10429621909738421	0.39789837299351355	0.33491166178288906	0.742087710191213	0.5292459044101026	1.0	0.2943119694092666	1.8882090838747808E-4	0.013917578446285444
"G79(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547758	0.4592835551151321	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240517	0.02372061237068567	0.6921341690885796	0.56206028730247	0.10104408744830047	1.0	0.5050092193245619	1.0	0.5606357940364827	0.49219173266803784	0.5279366123758034	0.4797308226075638	0.8998317214582562	0.5531335852846003	0.9998039746828001	0.21925004577698107	1.0	0.12179919605991057	0.92952248408851	0.01915862825753861	0.6752896584447355	0.326642710690452	0.7893184831942632	0.4473492523250454	0.33100067253252463	1.0	0.9577785417589297	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738409559	0.044805816039441615	0.09192872483106126	0.6297674944799431	0.8213668572185572	0.5882801771886191	0.12782154095831003	0.5291700056707649	0.517003595153039	0.48831380377896694	0.3218656137013786	0.8582391258185524	1.0	0.37916637922070234	0.7730805467348811	0.5177495834156709	0.2055924487604742	0.4621913486522759	0.9997798669951404	0.6151563063129832	0.5037900372012883	0.44407236031262703	0.4611027645252678	1.0	0.06493935268594035	0.7323595345809677	0.1788198251675403	0.0703140740847797	0.5352600016105925	0.025067241111532503	0.7496717197229991	0.4999969181473076	1.0	0.31033048084283343	0.28808329914888664	0.7444994950573605	0.06108770978487369	1.0	0.4452630224968444	1.0	1.0	0.5112026327700612	0.03543054064384308	0.09659972723532166	0.10429621909738877	0.3978983729935135	0.3349116617828893	0.7405317196087665	0.5324123584278762	1.0	0.2943119694092666	3.107160937048626E-5	0.013917578446285519
"G80(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.5314649698113143	0.5647361369592516	0.508292222285506	0.45928355653884423	0.5111360771396705	0.035836647212783214	5.307805784731782E-4	0.11349317803083785	0.9999999997240565	0.023720612210769626	0.6921341715186794	0.5616350119513298	0.1010440833915752	1.0	0.5050092193226332	1.0	0.560635794036482	0.49219173266803784	0.5279366123758034	0.47973082260756494	0.8998269270685206	0.5531335792412067	0.9998039746830745	0.21925007950497397	1.0	0.12179919605991057	0.9295215324184606	0.019158704821456336	0.6790175968263847	0.3287195148988102	0.7893178340693454	0.4478216584840735	0.3204912856324301	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.044456847384039905	0.04480582126556794	0.09192873321168989	0.6297655222306592	0.8213666572912011	0.5882801780266629	0.12782156447857956	0.5291700400052869	0.517003595153039	0.48831380377896694	0.3218656165995865	0.8582391256387722	1.0	0.379164349867126	0.7730805467348811	0.5177495966310083	0.2055924488853325	0.4621913498537543	0.9997798669951404	0.6151563063129832	0.5037900372012523	0.4440754128644993	0.4611027653004834	1.0	0.06531511491017089	0.732389968790983	0.17881982515323555	0.07031413846688635	0.5351517344715143	0.0269139591168285	0.7497998457077502	0.9999938362945381	0.5	0.31109767371092995	0.31758176514108166	0.7444996879275213	0.06108770978490359	1.0	0.4452796642302845	1.0	1.0	0.5107774655165306	0.035430540606196395	0.11410754159422329	0.11662664157710055	0.3978240105435136	0.3280660157422024	0.7405316367258223	0.5324125606200099	1.0	0.2943508104251352	3.1058983466366104E-5	0.013917578485493983
"G81(+/-)"	1.0	0.9636868222020609	0.622719372621817	0.9842759497804949	0.531464969811295	0.5647361369592351	0.5082921957820153	0.4592835551479357	0.5111360771396753	0.03583664721275512	5.307805784734666E-4	0.11349317803106329	0.999999999678799	0.02372061434118253	0.6921340232883502	0.5616350119165711	0.10104408730481866	1.0	0.5050092220759833	1.0	0.5606357940447323	0.49219173266803784	0.5279366123758034	0.4797308225925715	0.8998317214223647	0.5531335852838284	0.9998039746828001	0.21925004578128623	1.0	0.12179919605995405	0.9295224840481328	0.01915862825958084	0.6790175967049596	0.3266427114027673	0.7893184830603249	0.44734925255757224	0.3310006720729668	1.0	0.9577785417520328	1.0	0.7522834662551022	0.06498700938192886	0.12595313321903426	0.4931165281879242	1.0	1.0	0.5350187653470265	0.044456847427160016	0.04480581604792908	0.09192872489772892	0.6297674929693095	0.8213668551437241	0.5882801771885405	0.12782154111484895	0.5291700056712872	0.5170035951526174	0.48831380377894795	0.32186553877954766	0.8582392655739509	1.0	0.37916637915439516	0.7730805467349224	0.5177495834177852	0.2055923518741946	0.46219041992235776	0.99977986699297	0.615156306313261	0.5037900373553064	0.44407236033004843	0.46110216522953495	1.0	0.06493938239183154	0.7323595358772169	0.17881983870077822	0.07031407442729516	0.5352600016090495	0.025067241110617682	0.7496717298134897	0.9999938362946014	1.0	0.15516525419455668	0.28808329900044977	0.7444994950744035	0.061087709784771134	1.0	0.44526302378087873	1.0	1.0	0.5112026327659088	0.03543056974436669	0.09659972723738096	0.10429621916110979	0.3978983729901389	0.33491166178791393	0.7405317196043416	0.5324123584467758	1.0	0.29431196941025883	3.107172377068596E-5	0.01391757844766375
"G82(+/-)"	1.0	0.9636868222020609	0.622719372621817	0.9842759497804949	0.531464969811295	0.5647361369592351	0.5082921957820153	0.4592835551479357	0.5111360771396753	0.03583664721275512	5.307805784734666E-4	0.11349317803106329	0.999999999678799	0.02372061434118253	0.6921340232883502	0.5616350119165711	0.10104408730481866	1.0	0.5050092220759833	1.0	0.5606357940447323	0.49219173266803784	0.5279366123758034	0.4797308225925715	0.8998317214223647	0.5531335852838284	0.9998039746828001	0.21925004578128623	1.0	0.12179919605995405	0.9295224840481328	0.01915862825958084	0.6790175967049596	0.3266427114027673	0.7893184830603249	0.44734925255757224	0.3310006720729668	1.0	0.9577785417520328	1.0	0.7522834662551022	0.06498700938192886	0.12595313321903426	0.4931165281879242	1.0	1.0	0.5350187653470265	0.044456847427160016	0.04480581604792908	0.09192872489772892	0.6297674929693095	0.8213668551437241	0.5882801771885405	0.12782154111484895	0.5291700056712872	0.5170035951526174	0.48831380377894795	0.32186553877954766	0.8582392655739509	1.0	0.37916637915439516	0.7730805467349224	0.5177495834177852	0.2055923518741946	0.46219041992235776	0.99977986699297	0.615156306313261	0.5037900373553064	0.44407236033004843	0.46110216522953495	1.0	0.06493938239183154	0.7323595358772169	0.17881983870077822	0.07031407442729516	0.5352600016090495	0.025067241110617682	0.7496717298134897	0.9999938362946014	1.0	0.31033050838911336	0.14404164950022488	0.7444994950744035	0.061087709784771134	1.0	0.44526302378087873	1.0	1.0	0.5112026327659088	0.03543056974436669	0.09659972723738096	0.10429621916110979	0.3978983729901389	0.33491166178791393	0.7405317196043416	0.5324123584467758	1.0	0.29431196941025883	3.107172377068596E-5	0.01391757844766375
"G83(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547454	0.45928355511512303	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.999999999724056	0.02372061236993575	0.6921341691450217	0.5616350119612465	0.10104408744835267	1.0	0.5050092193230628	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.4797308226075649	0.899831721458259	0.5531335852846003	0.9998039746827999	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885133	0.019158628257538456	0.6790175967166414	0.32664271069038303	0.7893184831942933	0.44734925232502265	0.33100067253255644	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738405378	0.04480581603943887	0.09192872483104388	0.6297674944802589	0.8213668572192111	0.5882801771886191	0.1278215409582657	0.5291700056707649	0.517003595153039	0.48831380377896694	0.32186561376164957	0.8582391256835784	1.0	0.37916637922070845	0.7730805467348811	0.5177495834156709	0.20559244885421288	0.4621913495542671	0.9997798669951404	0.6151563063129832	0.5037900372012586	0.4440723603126257	0.46110276510724896	1.0	0.06493938239163305	0.7231071719113985	0.17881982515667258	0.07031407408469385	0.5679247784582236	0.025067241111532575	0.749671729813916	0.9999938362946152	1.0	0.31033050834067294	0.28808329914891284	0.372249747528679	0.06108770978487369	1.0	0.4452630238064621	1.0	1.0	0.5112026327700612	0.035430540615580416	0.09659972723532159	0.10429621909738476	0.39789837299351355	0.33491166178288906	0.7405317196022372	0.5324123584438005	1.0	0.2943119694092666	3.107160835546482E-5	0.01391757844628545
"G84(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547399	0.4592835551151215	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107832	0.9999999997240565	0.023720612369781065	0.6921341691566764	0.5616350119612495	0.10104408744836293	1.0	0.5050092193227299	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746827999	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166437	0.32664271069037215	0.7893184831942988	0.4473492523250193	0.33100067253256094	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738404332	0.04480581603943826	0.09192872483104035	0.6297674944803151	0.8213668572193382	0.5882801771886191	0.1278215409582567	0.5291700056707649	0.517003595153039	0.48831380377896694	0.3218656137761528	0.8582391256497981	1.0	0.3791663792207092	0.7730805467348811	0.5177495834156705	0.2055924488776742	0.4621913497800493	0.9997798669951404	0.6151563063129832	0.5037900372012535	0.4440723603126256	0.4611027652529276	1.0	0.06493938239163305	0.7323595345807736	0.17881982515405753	0.07031407408467802	0.5352600016105928	0.025067241111532586	0.6217678691915091	0.9999938362946152	1.0	0.31033050834067255	0.2880832991489172	0.7444994950573576	0.030543854892436845	1.0	0.2498564459375329	1.0	1.0	0.5112026327700612	0.035430540608505846	0.09659972723532159	0.10429621909738421	0.39789837299351355	0.33491166178288906	0.9292228960401839	0.6503029723879985	1.0	0.2943119694092666	4.455499320732215E-5	0.013917578446285444
"G85(+/-)"	1.0	0.9636868222075026	0.6227193726205417	0.984275949786165	0.531464969811296	0.5647361369592382	0.5082921956550734	0.45928355511521757	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.11349317803107829	0.999999999723999	0.023720612377055608	0.6921341686100724	0.5616350119610899	0.10104408744783605	1.0	0.5050092193361362	1.0	0.56063579403649	0.49219173266803784	0.5279366123758034	0.4797308226075475	0.8998317214582167	0.5531335852846	0.9998039746828001	0.21925004577698481	1.0	0.12179919605991057	0.9295224840884649	0.019158628257540847	0.6790175967165663	0.3266427106912979	0.7893184831939702	0.4473492523253229	0.3310006725320965	1.0	0.9577785417589249	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483529	0.04445684738437215	0.04480581603946513	0.09192872483121793	0.6297674944767431	0.8213668572126054	0.588280177188619	0.1278215409587054	0.5291700056707653	0.517003595153039	0.48831380377896694	0.32186561328188373	0.8582391267118364	1.0	0.3791663792206253	0.7730805467348811	0.5177495834156732	0.20559244814018082	0.4621913426853218	0.9997798669951397	0.6151563063129832	0.5037900372015889	0.444072360312646	0.46110276067527406	1.0	0.0649393823916333	0.732359534583081	0.178819825243192	0.07031407408561136	0.53526000161059	0.025067241111531507	0.7482661338986153	0.9999938362946152	1.0	0.31033050834071835	0.28808329914860664	0.7444994950573885	0.061087709743122054	0.5	0.44508055149423303	1.0	1.0	0.5112026327700581	0.03543054083080942	0.0965997272353232	0.10429621909744405	0.39789837299351105	0.3349116617828929	0.7405326333754936	0.5324101324414271	1.0	0.29431196940926735	3.121009313498443E-5	0.013917578446286364
"G86(+/-)"	1.0	0.9636868222020609	0.622719372621817	0.9842759497804949	0.531464969811295	0.5647361369592351	0.5082921957820153	0.4592835551479357	0.5111360771396753	0.03583664721275512	5.307805784734666E-4	0.11349317803106329	0.999999999678799	0.02372061434118253	0.6921340232883502	0.5616350119165711	0.10104408730481866	1.0	0.5050092220759833	1.0	0.5606357940447323	0.49219173266803784	0.5279366123758034	0.4797308225925715	0.8998317214223647	0.5531335852838284	0.9998039746828001	0.21925004578128623	1.0	0.12179919605995405	0.9295224840481328	0.01915862825958084	0.6790175967049596	0.3266427114027673	0.7893184830603249	0.44734925255757224	0.3310006720729668	1.0	0.9577785417520328	1.0	0.7522834662551022	0.06498700938192886	0.12595313321903426	0.4931165281879242	1.0	1.0	0.5350187653470265	0.044456847427160016	0.04480581604792908	0.09192872489772892	0.6297674929693095	0.8213668551437241	0.5882801771885405	0.12782154111484895	0.5291700056712872	0.5170035951526174	0.48831380377894795	0.32186553877954766	0.8582392655739509	1.0	0.37916637915439516	0.7730805467349224	0.5177495834177852	0.2055923518741946	0.46219041992235776	0.99977986699297	0.615156306313261	0.5037900373553064	0.44407236033004843	0.46110216522953495	1.0	0.06493938239183154	0.7323595358772169	0.17881983870077822	0.07031407442729516	0.5352600016090495	0.025067241110617682	0.7496717298134897	0.9999938362946014	1.0	0.31033050838911336	0.28808329900044977	0.7444994950744035	0.061087709784771134	1.0	0.22263151189043937	1.0	1.0	0.5112026327659088	0.03543056974436669	0.09659972723738096	0.10429621916110979	0.3978983729901389	0.33491166178791393	0.7405317196043416	0.5324123584467758	1.0	0.29431196941025883	3.107172377068596E-5	0.01391757844766375
"G87(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.531464969811296	0.5647361369592382	0.5082921956547385	0.45928355511512114	0.5111360771396705	0.035836647212754306	5.30780578473491E-4	0.11349317803107832	0.9999999997240565	0.02372061236972866	0.6921341691606271	0.5616350119612509	0.10104408744836613	1.0	0.5050092193226067	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.47973082260756494	0.8998317214582592	0.5531335852846003	0.9998039746827999	0.21925004577698087	1.0	0.12179919605991057	0.9295224840885138	0.01915862825753845	0.6790175967166446	0.3266427106903698	0.7893184831943	0.44734925232501843	0.33100067253256155	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.044456847384038864	0.04480581603943817	0.09192872483103935	0.6297674944803308	0.8213668572193775	0.5882801771886191	0.12782154095825404	0.5291700056707649	0.517003595153039	0.48831380377896694	0.32186561378205586	0.8582391256353727	1.0	0.3791663792207092	0.7730805467348811	0.5177495834156705	0.20559244888769354	0.462191349876478	0.9997798669951404	0.6151563063129832	0.5037900372012523	0.4440723603126256	0.46110276531514527	1.0	0.06493938239163305	0.7323595345807697	0.1788198251529933	0.07031407408467334	0.5352600016105928	0.025067241111532586	0.7623806291253288	0.9999938362946152	1.0	0.31033050834067255	0.2880832991489183	0.7444994950573576	0.13066669948468537	1.0	0.5113495773456229	0.5	1.0	0.5112026327700612	0.03543054060548439	0.09659972723532159	0.10429621909738414	0.39789837299351355	0.33491166178288906	0.3552370368515107	0.3463096689185381	1.0	0.2943119694092666	0.0010581864362184854	0.013917578446285444
"G88(+/-)"	1.0	0.9636868222075048	0.6227193726205411	0.9842759497861672	0.531464969811296	0.5647361369592382	0.5082921956549001	0.4592835551151682	0.5111360771396705	0.035836647212754306	5.307805784734909E-4	0.1134931780310783	0.999999999724031	0.02372061237344698	0.692134168881019	0.5616350119611697	0.10104408744810124	1.0	0.5050092193297083	1.0	0.5606357940364853	0.49219173266803784	0.5279366123758034	0.4797308226075575	0.8998317214582408	0.5531335852846003	0.9998039746828001	0.2192500457769825	1.0	0.12179919605991057	0.9295224840884924	0.019158628257539508	0.6790175967166013	0.3266427106907836	0.7893184831941412	0.4473492523251542	0.3310006725323611	1.0	0.9577785417589281	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.04445684738422366	0.0448058160394517	0.09192872483112786	0.629767494478619	0.8213668572160211	0.588280177188619	0.12782154095847867	0.5291700056707649	0.517003595153039	0.48831380377896694	0.32186561350967907	0.858239126232139	1.0	0.37916637922067226	0.7730805467348811	0.5177495834156719	0.20559244847326733	0.4621913458891896	0.9997798669951403	0.6151563063129832	0.5037900372014122	0.44407236031263436	0.46110276274247247	1.0	0.06493938239163315	0.7323595345818038	0.17881982520210976	0.0703140740851282	0.5352600016105914	0.025067241111532117	0.7465862460813952	0.9999938362946152	1.0	0.31033050834069215	0.28808329914877234	0.7444994950573717	0.06108770967330428	1.0	0.444861031997462	1.0	0.5	0.51120263277006	0.03543054073042061	0.09659972723532227	0.10429621909740977	0.39789837299351266	0.3349116617828905	0.7405337364319658	0.5324074459140786	1.0	0.29431196940926696	3.13775610872259E-5	0.013917578446285868
"G89(+/-)"	1.0	0.963686822207506	0.622719372620541	0.9842759497861683	0.5314649697500624	0.5647361369148947	0.5082041994549548	0.4592788160537233	0.5111360771396705	0.035836647116021234	5.307805795304131E-4	0.11349317884006659	0.9999999997240565	0.02372114454663087	0.6921261077382118	0.5616350467819561	0.10105762388213799	1.0	0.505009219322613	1.0	0.560635794036482	0.49219173266803784	0.5279366123758031	0.47973082260756494	0.899803416419605	0.5531335495932177	0.9998039746844246	0.21925024497789225	1.0	0.12179919605991057	0.9295168639622572	0.01915908036752771	0.6790172147731244	0.3401095122001775	0.7893129305377324	0.45031865769459095	0.2731008184186207	1.0	0.9577785417589298	1.0	0.7522834662545638	0.06498700938192849	0.12595313321902768	0.4931165281879242	1.0	1.0	0.5350187653483534	0.044456847384039114	0.04478855647371054	0.09190094563104599	0.6364766889127	0.8220407224320443	0.5882772610450067	0.12774359975507402	0.5290511675236489	0.517003595153039	0.48831380377896694	0.32185615843532434	0.858239125636207	1.0	0.3862222965606247	0.7730805467348811	0.5177052163158327	0.2055924488871142	0.46219134987090166	0.9997798669951404	0.6151563063129832	0.5037900372012523	0.4337571854113228	0.4611027653115475	1.0	0.06494040428250047	0.7303695806859494	0.17881982515305142	0.07009724216335368	0.5400394681730578	0.025085624622503265	0.7496720769615933	0.999993836550871	1.0	0.31033145459793077	0.3069485292360984	0.7438253622246438	0.0610877097848738	1.0	0.44526306890606204	1.0	1.0	0.2556013163850306	0.03543054060565911	0.1974084795588139	0.23477938257433265	0.32518247414728924	0.5127089666004981	0.74053171937758	0.5324123589918388	1.0	0.362471305245321	3.107157412746976E-5	0.013917449498388003
