"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G41(-/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.0	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G42(-/-)"	0.5040022747403236	0.001969075801226787	0.9821882876268203	0.007987150889156677	0.26958172432266914	0.9425622262483344	0.5192747079167644	0.5559193158511844	0.19163442428439076	0.9941867051691085	0.7170882688197451	0.057007799396571954	0.9820875748652684	0.9617871691338016	0.7002100326353403	0.9368770302098954	0.7489500114876826	0.5525037331848623	1.0	0.01443407382221677	0.8113902563965766	1.0	1.0	0.0013621472483481053	0.09977783257292097	0.05515706155106732	0.9879460863236524	0.8021177938683396	0.421363581332596	0.9693188768458959	0.3959937018902749	0.5401982669830206	0.27344949513445355	0.8986006169532456	0.5046235361005061	0.5183305193569531	0.18710366172256263	0.799403732122777	0.3474865611098866	0.057635269543827396	0.15434513803096223	0.0	0.10180111292730118	0.40738367147014587	0.07401479477562559	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.43461939481115014	1.0	0.2660320829811155	0.04975161430669185	1.0	1.0	0.34919615209362725	0.19982350235123625	0.7762342108171538	0.9974911733271262	0.5879186919367093	0.36786682516088465	0.9729229522637473	0.9721047589212883	0.023574712127296237	0.6275540420363339	1.0	0.5219882887316489	0.3040195866537777	0.506620149084313	0.9986800989570129	0.5557947932377655	0.70214500851193	0.38853666194651615	0.7396088480101618	0.5843642449844534	0.7683133236641808	0.04165470100210293	1.0	0.43120186956960915	0.32206732757244183	0.7941067509540196	0.6088338392148949	0.696537435049126	0.6053562479469011	0.6069657720263162	0.7264967457616003	0.27070003736432435	0.35327894966396933	0.42192448130622123	0.5610838122612585	0.6124914651768842	0.1178150659619271	0.4490309417044139	0.6322933359890959	0.6342369452089356	0.4847328249814254	0.9897654874590962	0.08081417253014184	0.583859367734983	0.1722168497495356	0.4501843399283018
"G43(-/-)"	0.5040022747403233	0.0019635122089913977	0.9821882878820749	0.009332902372111852	0.1745417878236703	0.9384887822130056	0.5192747079166004	0.49848038860422517	0.19157187054041444	0.9941867054452311	0.7178391534690594	0.05907458352263211	0.9820875923329305	0.9617871705816545	0.7002109880620797	0.9368770301157273	0.7536250786113552	0.5525037331849587	1.0	0.1487054476468323	0.8113508593463938	1.0	1.0	0.0014535744742906415	0.0991839750276104	0.06908010649963064	0.9879913791008306	0.8021185921268928	0.42136357384876494	0.9693188768460808	0.3959908012048137	0.5407059347686866	0.2734494951352311	0.8986006169528873	0.5046235361018145	0.5183305193577616	0.18710410758060275	0.7994114572584929	0.34572023493125764	0.05763306059852256	0.11530945155967208	0.9791610939293323	0.0	0.4073715876043971	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782294	0.4346193948106324	1.0	0.26606034466524514	0.04975069495385086	1.0	1.0	0.8526824629642437	0.17251672736802315	0.7762342166817651	0.996288707933355	0.7433473550215404	0.47317579648908636	0.9726338473387863	0.9721047589212913	0.023574712127332705	0.6275539997134856	1.0	0.5219915467151164	0.7734121692346928	0.506620149084313	0.998680020276464	0.5580275941836481	0.7016938925747178	0.3868095756866866	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977906532	1.0	0.4333132887376534	0.32206732757407464	0.7941110987573854	0.4558137958602218	0.6929180238138596	0.6053562479469011	0.6069657720263147	0.7265063786816118	0.2723199501160162	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138474184	0.1138150638784602	0.44908867569310396	0.6322933368331629	0.6427488926789015	0.4847322517000516	0.9897654874590962	0.08806807647998259	0.3089557208503061	0.17077155282358686	0.45020092173749543
"G44(-/-)"	0.5040022747403236	0.0019635122089912403	0.9821882878820749	0.009332902372138083	0.17454178782285534	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002206876440562	0.936877030115727	0.7536250786112374	0.5525037331849587	1.0	0.14870544764683477	0.8113508593474145	1.0	1.0	0.001453574474294761	0.09918397502753497	0.06908010651824056	0.9879913791008316	0.8021172489989273	0.42136357011519177	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.27344949513444883	0.8986006169532472	0.5046235361018145	0.5183305193577616	0.1871041075808421	0.9797227971134114	0.3457202349311683	0.05763306642981031	0.11530945155968331	0.9791610939293389	0.10168543515015019	0.0	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.43461939481115386	1.0	0.2660603446652469	0.0497506736383185	1.0	1.0	0.8526824629642321	0.17251672737036344	0.7762342182150165	0.9962887079333085	0.7433473550216353	0.4731757964891171	0.9726338473804373	0.9721047589212883	0.023574712127296074	0.6275539997134855	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.2681757303477139	0.5580275941836276	0.7016938925747243	0.38680957568657615	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.035627899778865976	1.0	0.43331328873630315	0.3220673275739482	0.7955499803279407	0.455813795860223	0.6929180238140611	0.6053562479469011	0.6069657720263162	0.7265062032321843	0.2723199501151446	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138517781	0.11381506387846048	0.44908628871685174	0.6322933371068064	0.6427488926783442	0.4847322535402246	0.9897654874590962	0.08806807648010344	0.5838568152849829	0.17077197728259913	0.4501998759042048
"G45(-/-)"	0.5040022747403233	0.0019635122089912403	0.9821882878820749	0.009332902372138092	0.1753075568678054	0.9384887822128979	0.5192747079167651	0.49848038860384214	0.1915718705404338	0.9941867054452335	0.717839153468968	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100314335626	0.9368770301157273	0.7536250786112374	0.5525037331849587	1.0	0.14870544764683474	0.8113508593463326	1.0	1.0	0.0014535744742947625	0.09918397502753484	0.06896338909447162	0.9879913791008316	0.8021187245734114	0.4213635742169829	0.9693188768458948	0.3959908012048135	0.5407059347686866	0.2734494951344488	0.8986006169532472	0.5046235361018145	0.5183305193577619	0.1871041075805794	0.7994110473829208	0.3457202349311683	0.0576330600234075	0.11530945155968324	0.9791610939293389	0.10168543515015017	0.4533805228870953	0.0	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.4346193948111539	1.0	0.03889489331878196	0.07689227457092541	1.0	1.0	0.8526824629642322	0.19710728392588306	0.7762342165305443	0.9962887079333085	0.7434899760574715	0.47317579648911695	0.9726338473804688	0.9721047589212883	0.023574712127296074	0.6819763865195931	1.0	0.5219915467151383	0.7734121692346941	0.506620149084313	0.9989204054084208	0.5580275941836483	0.5131063150239099	0.38680957568657615	0.739608848010162	0.5843642449909414	0.7683133236641808	0.03562789977886595	1.0	0.43331328873630276	0.3220673275739482	0.794104226309184	0.455813795860223	0.4628447015625201	0.6053562479469011	0.6069657720263162	0.7264839763852565	0.2723199501151443	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138517771	0.11381506387846048	0.17194146015249326	0.6322808839006674	0.6427488926783442	0.4847297248381843	0.9897654874590962	0.08806807648010344	0.5838568664261388	0.19534204912966185	0.45006749896927406
"G46(-/-)"	0.9999999999999993	0.33530811569485747	0.7398454266505166	0.0408088577055378	0.17899435429258473	0.6408536450197294	0.07038842557974624	0.5726382391234367	0.19108370906585323	0.7048339533453567	0.7223624587955952	0.05905953885269356	0.306134467623073	0.6583648323786649	0.7001018635216267	0.45732833476046836	0.7819065234268519	0.26446616593248523	1.0	0.14870544764683474	0.7907232731775898	1.0	1.0	0.029636113975904856	0.05473708175617792	0.06067460086250387	0.987991382128986	0.8021337063107333	0.21006828753170104	0.9924168715535395	0.6113130062470389	0.5407059347686866	0.9911907211603028	0.06628579005442037	0.5036283780405989	0.5183305193577616	0.1604177002370617	0.799411282408079	0.3479113689561234	0.05763299481786855	0.11476333575229589	0.9791610939293389	0.19510685671734335	0.407371587565788	0.0740147948200701	0.0	0.3416958518133698	0.11879537563782264	0.43461939481115386	1.0	0.26602613835968925	0.049749794737220424	1.0	1.0	0.8526824629642322	0.17220699461049666	0.3221529663761429	0.9977445440978493	0.7388012976742806	0.47317579648911695	0.9388473080641159	0.9721047589212883	0.023574712127296074	0.6275540509410483	1.0	0.5219915467151383	0.7735228398755826	0.506620149084313	0.9986800202800942	0.5587058350422563	0.702236352859477	0.3889118172819463	0.739608848010162	0.5824291365966506	0.7683133236641808	0.04323225350911695	1.0	0.45173908236078186	0.7306208258456484	0.7941111079742048	0.45509682447184635	0.6973389965159574	0.6053562479469011	0.6069657720263162	0.7414953732758398	0.27175929067982046	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.2869336032665625	0.11381506387846048	0.4491875271673078	0.6322936313442701	0.6426242778854692	0.48470018147023963	0.9897654874590962	0.07902335347139104	0.8089555158305564	0.1725869548189552	0.45021269591478785
"G47(-/-)"	0.5040022747403231	0.0020523316645613882	0.964747066441729	0.10277645384727888	0.1707128122353245	0.41224814167630086	0.5192747079167651	0.09841806147352924	0.2627208660842141	0.9941868299711076	0.7062478060886186	0.05965326331304333	0.9820955454413001	0.9617878297897097	0.7002037337826801	0.9368769313360741	0.7876844287899789	0.5547216251052038	1.0	0.14870544764683474	0.7752857717300335	1.0	1.0	0.09346168523065136	0.09916936504106658	0.21046757674706237	0.9879913920821165	0.8021195969102682	0.4213290880422974	0.9693188768458948	0.7135991004527175	0.5407059347686866	0.2734494951344489	0.8986006202292846	0.5046237333779706	0.5183305193577619	0.48147581416803514	0.7994114457071257	0.2554980557630502	0.008174657053297504	0.12848327685818295	0.9791610939293389	0.10168543515015019	0.4073715875178381	0.07401479482613867	0.49646828700953627	0.0	0.11879537563782264	0.4346193948111538	1.0	0.2987776998700675	0.046859529501388206	1.0	1.0	0.8526824629642322	0.1973576100453483	0.7762342158446206	0.4474948516980936	0.9362232873468862	0.47317579648911695	0.7980739870330917	0.9721047589212883	0.023574712127296074	0.627515622373605	1.0	0.5219915467151383	0.7413647953871907	0.506620149084313	0.9986800202797349	0.5583827617908249	0.5828315435658808	0.2010447364653951	0.739608848010162	0.7947252631729842	0.7683133236641807	0.0859458424158766	1.0	0.5964714102976184	0.32206732826013434	0.7941110993700069	0.6995610567841732	0.6102349647260064	0.6053562479469013	0.6069657720263162	0.9970600367873269	0.2841311563297513	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.9439600088900114	0.11381506387846048	0.4901021693283727	0.32024737442024315	0.6312392286898438	0.8010448677138556	0.9897654874590962	0.43671860497893206	0.5838567061525195	0.13613282176806268	0.9985355409886343
"G48(-/-)"	0.5040022747403233	0.0019632210026827245	0.9821882876456137	0.008076333281745288	0.05951984951142219	0.9422786206022654	0.5192747079167651	0.5515685865471621	0.19155267778801616	0.9941867051919113	0.7178785376138144	0.059719723415325464	0.982087576151375	0.9617871692404002	0.700210041285634	0.9368770302038801	0.7536253500691724	0.5525037331848699	1.0	0.699265181150839	0.8113877414925195	1.0	1.0	0.0013675615352207594	0.09891371463299871	0.13315984267475978	0.9879862825181662	0.8021186184992837	0.42136358090542825	0.9693188768458948	0.39599112782994783	0.540648691623712	0.2734494951344488	0.8986006169532471	0.504623536100603	0.5183305193576713	0.18710408400203107	0.7994105860001655	0.34736866678322686	0.057633308657466395	0.1543838281617657	0.9791270670746507	0.10169846858225434	0.40737294884580066	0.07401479477562936	0.49646828700953627	0.3416958518133698	0.0	0.4346193948111539	1.0	0.2660337687582292	0.049751247974893165	1.0	1.0	0.6631369873422347	9.632046187890616E-4	0.7762342158886716	0.9974193526058923	0.7385746220142857	0.5582519216909188	0.9729032806684063	0.6632983354796403	0.023574712127296074	0.6277593123195033	1.0	0.5219911803000742	0.7734932825546208	0.506620149084313	0.9986800291485248	0.565269124013168	0.7021188504894386	0.3884178742674618	0.739608848010162	0.5843642449849314	0.7683133236641808	0.04130353530497636	1.0	0.431335025739916	0.322067327572552	0.7941106094357201	0.09752855583906057	0.6977574049989816	0.6053562479469011	0.6069657720263162	0.7264993382807251	0.3704144541394136	0.35327894966396933	0.42192448130622123	0.561083812261391	0.6124927507894072	0.11751049901734464	0.4490541354269754	0.6322933361362161	0.7680657636983489	0.48473232921942805	0.9897654874590962	0.08120607056862332	0.5836908786013978	0.1721147377233677	0.45019914270293626
"G49(-/-)"	0.5040022747403233	0.006703143613769467	0.9821882797668546	0.014504054911530277	0.344294302485184	0.9258050210903671	0.5192747079167651	0.36965041443798546	0.23254826714955348	0.9941866569167073	0.47312209821250073	0.05915666287922072	0.9820870369763463	0.9617871245498208	0.7002106020393712	0.9368770298119135	0.3057642899381579	0.5525037331818972	1.0	0.14870544764683474	0.8112238208329001	1.0	1.0	0.0020203582756354757	0.5854794553551141	0.31632238323728146	0.9879913791663912	0.8021186455609297	0.42136353107040814	1.0	0.39599080120437297	0.5407059347686866	0.07931352466004768	0.8986006169532474	0.5046235360602233	0.5183305193577616	0.18710400148406153	0.7994114566412855	0.3391441818484539	0.05763306036326419	0.11705363910278602	0.9791610939293389	0.0901685440376076	0.4073715876041027	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.0	1.0	0.26622895228907323	0.05002759503435896	1.0	1.0	0.8526824629642322	0.17366638870612106	0.7762342165992469	0.9891847257551475	0.7590187291801662	0.47317579648911695	0.9715954716255797	0.9721047589212883	0.023574712127296074	0.6275537476194977	1.0	0.5219915467151383	0.7729483601301045	0.506620149084313	0.9986800202803826	0.5590180035108493	0.6987013909883422	0.37871667070746123	0.739608848010162	0.5843642447846652	0.7683133236641808	0.02519949138473495	1.0	0.4128508909721795	0.322067327526037	0.9495673129456431	0.45392562174549717	0.6749083287535752	0.6053562479469011	0.6069657720263162	0.7265295607283109	0.2742377239402593	0.35327894966396933	0.42192448130622123	0.28457969657067794	0.6124929138594686	0.11381506387846048	0.432700245886305	0.6322930621126261	0.6432164508309239	0.4847321533371284	0.9897654874590962	0.11958331777826403	0.5838599262302078	0.1666424163063634	0.45019992238562817
"G50(-/-)"	0.5040028054842586	0.335675030359148	0.7398139781837406	0.05450285177505496	0.3360908403119174	0.5638893230987398	0.07038890695268038	0.2822668894407169	0.19261098389863826	0.7045940867149925	0.7136876655565778	0.004773904297252056	0.3060527583942873	0.6582341711608362	0.700207864906048	0.4573335517351315	0.7337365584438735	0.2645255536955748	1.0	0.014434071745493715	0.7876563691378631	1.0	1.0	0.040840593438841014	0.5904116875829889	0.10039323988197892	0.9879913839896629	0.8021190246865783	0.2100682629734903	0.9765458637404718	0.6113129516218361	0.5407059347686866	0.3427392823463309	0.06628581610590699	0.503628136149624	0.5183305193577619	0.16041224550661692	0.7994114522821429	0.330357430044383	0.05763305848235086	0.15690690413715205	0.9791610939293389	0.10466497007275465	0.40737158755746367	0.07401479482007003	0.0027423508448949007	0.3416958518133698	0.11879537563782264	0.05039249700145235	0.0	0.26665019973546616	0.04973991557080062	1.0	1.0	0.8526824629642322	0.007808593639129743	0.32215300410790426	0.9719432119646755	0.7828052008658569	0.06971096100282825	0.9165633369883455	0.9721047589212883	0.023574712127296074	0.6275531207839828	1.0	0.5219915467151383	0.7719985360292508	0.013337897383149536	0.9986800202800347	0.5452927025181817	0.6906382254240113	0.36424102505965866	0.739608848010162	0.5824279251578531	0.7683133236641805	0.00982465737655526	1.0	0.5266999508892164	0.7306203414013204	0.9495673140662652	0.038572006534541924	0.6684706465165957	0.6053562479469013	0.6069657720263162	0.7416264794858154	0.9950291188286879	0.35327894966396955	0.42192448130622123	0.2845796964790409	0.2885645002402082	0.11381506387846048	0.4497720901479424	0.6322936461327476	0.9926932099412107	0.4846999285071667	0.9897654874590963	0.16726740443742485	0.8074796067967425	0.16207317668918825	0.45020130075357717
