"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
190.0	0.07042696936065071	0.9921147869857587	0.999309507182584	0.2147322978433969	0.44297383655041744	0.06031500173821706	0.6227863474167319	0.4965700279955086	0.9718052619610904	0.6670326672022836	0.4984389911140611	0.46559494925252626	0.8844547491339793	0.459653486444244	0.530383374166088	0.1110931866079696	0.983257723524625	0.5197710070403739	0.9426080205598694	0.6462751648209657	0.8342403042287351	0.08135094770974068	0.07318013956236301	0.6122627221971665	0.07340576366524794	0.6404246602973314	0.8069330876646422	0.44240667768057423	0.6336234772610164	0.9708913802983323	0.6010462888019109	0.5174009700622078	0.14411676363251194	0.06052405495951303	0.6894619144984064	0.0717247129581791	0.1282923521188204	0.7739218870030575	0.929391298483071	0.9818917723093454	0.2569847782948529	0.7897672304324338	0.9838386162038616	0.39588539410344575	0.8835035067122634	0.8551191265698602	0.14505312564371475	0.5611611745469938	0.7368002436796934	0.8996565568586634	0.9400495251772586	0.264105530879532	0.9915920886673047	0.992324388585641	0.9748542185400606	0.4736151772110437	0.9390205721254777	0.21661008525149167	0.12471102440225802	0.5736287822627587	0.027336230484963593	0.7426010777873293	0.62779569155187	0.5245496252562755	0.8980815398464672	0.5479642521124611	0.7687210091538882	0.03357149611753145	0.9915999638105609	0.5181073392025933	0.3264019609132622	0.9870920846197531	0.5367494746037175	0.5929486554872252	0.9597906801038101	0.9037102090105912	0.6239333138983648	0.6436004785859872	0.4667585589105826	0.4959801710806878	0.1814837166903205	0.6453151833204668	0.5075606575166073	0.5205735823432792	0.49414908946805364	0.6249904206609516	0.7481781881785468	0.14343545266647278	0.5928752351041102	0.0436821823710447	0.9727651328269151	0.6172687301407176	0.1851908751038419	0.7187157664278075	0.7778203014352133	0.8892975942347034	0.3738201167599133	0.5019317042631042	0.16658909664120206	0.9512281319546771
200.0	0.0615618524816784	0.9938105428864682	0.9994678025789053	0.20786064496098458	0.43694333299487736	0.06310302386257909	0.6313098305521408	0.4976780215016729	0.9764014433426186	0.6731985555546091	0.4987672697335758	0.46760765677339183	0.8930104782338129	0.4570440199331135	0.5257897229739527	0.1101089358495399	0.9865954820738849	0.5210330200575478	0.9514750713605725	0.6512448306523198	0.8345686802990718	0.07645809839766157	0.07403563106756873	0.6144145216613666	0.07307229076866889	0.6408526044832575	0.8103994396408349	0.4450865462811273	0.6389787448361326	0.9757937848623214	0.6004824232952636	0.5191523951649459	0.14569125649913608	0.05508358611170514	0.6957320229271415	0.06672582899251839	0.1186022287138981	0.769426559651947	0.9351817886689637	0.9851973249484791	0.25756321943006055	0.7868115341716693	0.986821573796936	0.3847309161650976	0.888276391578459	0.8619053938807578	0.14131169375685512	0.5688339314237771	0.7426546669725779	0.901014170343781	0.9411924701897182	0.2623412622750865	0.99287915997972	0.9938839103869468	0.9791264396513498	0.4723782098422322	0.9468457997330243	0.21185526456543594	0.12468883397699242	0.5718206030120953	0.026804955975715073	0.7519950809693756	0.6268481807793773	0.5244855224227098	0.9013930946605312	0.551621947168748	0.770569090750076	0.029240708975337044	0.9932625616214276	0.5045650281936889	0.32321306754340867	0.9891708746145034	0.5356843686613568	0.5923158831323649	0.9671748063466028	0.9013393693712283	0.623834259068033	0.6451763425711934	0.46651094617035777	0.4978676061951993	0.1797720116083012	0.6418752801537244	0.50719552352226	0.5230917548046472	0.4952624554031337	0.628752642373071	0.76291154242809	0.140022716191255	0.5916794404428855	0.04356142606619576	0.9771129312563251	0.6226170344013268	0.18706642424947773	0.7199034241938538	0.780251029257328	0.8887444136575412	0.3735131304787188	0.503961710187703	0.16363627491293656	0.9565708414297833

0.0	0.431061015981538	0.9355395156286532	0.46259024944504845	0.1639179845313447	0.21431130611715984	0.43764484793570374	0.8459880317495688	0.505727682989947	0.901411762947386	0.47430528120549137	0.7764534515594084	0.2963351513841862	0.5108712548246874	0.2553914980638608	0.3879206645902406	0.7165686964290228	0.9367894097001465	0.6002826734350577	0.8862451203619566	0.8583619951670031	0.11301977723827217	0.34245193856727063	0.48694951431884254	0.874252034945917	0.6953840030486199	0.49986624570406973	0.7312155275781334	0.8646016028317415	0.8161314555402146	0.5397334242799792	0.4211034039386609	0.10191932967168599	0.37801440421538	0.057155987967002025	0.21994810640808482	0.07532523046430509	0.579222877112151	0.9612779527869064	0.735904079029013	0.7685780522334629	0.23312851190741804	0.6492008892135451	0.05422647526632718	0.1602829011980568	0.5819416741852446	0.43252063237936716	0.9951991957769495	0.5612185735939411	0.5287148385947974	0.32306585798057963	0.8641879247370892	0.6939110113944359	0.059386420635634596	0.8185630728574854	0.7544062210222182	0.5389842636782098	0.9096628530459715	0.25888587212359315	0.21818697403879064	0.9017226502918994	0.534181218816592	0.4116029760862128	0.5175192657591599	0.10832470230943753	0.6105326481272055	0.8209540440399987	0.6091201750051441	0.3884139353788843	0.949388563814973	0.8864442344554118	0.47327285206131997	0.9183807093157152	0.3497967716152175	0.4357573505019509	0.9278925973321224	0.9502798382774158	0.5442339009113235	0.48303619913510915	0.019852451858278056	0.5072027385758919	0.5994335443315812	0.7268183617879234	0.599517092068559	0.7783261993933244	0.6939458200011837	0.3876743409774671	0.6892592096261344	0.5527692366005973	0.2727056850001225	0.04136563540794906	0.7572718767845619	0.9116165728004642	0.7433489830654437	0.5683591613285952	0.2706917052095905	0.6899700102761591	0.42025991390894185	0.38403392603037856	0.04053241255255262	0.6777669329974052
10.0	0.4213322718338871	0.9382813259492843	0.48296504251575373	0.16687161543775286	0.22884431738794883	0.40309949317313104	0.8409337205901827	0.5056243532525478	0.9035382110964362	0.47990956243826255	0.7645490639285096	0.3005115814966639	0.5187872022676671	0.26045368463000745	0.3907887827534976	0.699848246102903	0.9394902536747967	0.5992371986283491	0.8885487321615162	0.857367217584207	0.138104003172678	0.3319358285962404	0.4745400111765222	0.8541936251596732	0.6766080936314945	0.5120122365597006	0.7336669287860654	0.8533249961066272	0.8120815368181783	0.5504752281858349	0.43128631708713	0.11544841047901575	0.35136415743369065	0.06167669937187209	0.23106867116826213	0.07363123837905816	0.5684859434945089	0.9578964164398837	0.7419941444085912	0.7744892197056892	0.233803494585955	0.6533386518368159	0.08287772579921794	0.16745255750490273	0.5953373561813274	0.44387511291992315	0.9642751629125225	0.5444700998566402	0.5323676056013189	0.34675991346961116	0.8655159247816596	0.6655992809005757	0.09341401941094084	0.8241915358408283	0.7606188510617422	0.536888204106962	0.9106678131582687	0.2628820598726638	0.2157339365391936	0.8943622630622357	0.5113360109506901	0.39451935748692996	0.5211070556868271	0.20661483698253552	0.6250924911378747	0.8175454448496619	0.6144065420389804	0.37689099131903764	0.9507408959298044	0.8806174032973153	0.46938881836337143	0.9200506102735819	0.3559684254915077	0.4350939629027175	0.9299352645313129	0.9487849640776637	0.5466259493811375	0.4876001172925521	0.03972984516390662	0.5072257185141021	0.5907320145097802	0.7270722736211436	0.5966030043408447	0.7726196522835995	0.6899867320909987	0.3912186731096874	0.6881772274345713	0.5370573597881395	0.2841353968200944	0.042912575289345646	0.7625749600423017	0.9004888449787198	0.7277121870026295	0.5989336107519656	0.27793734212390026	0.6955775943352633	0.4184603532490071	0.386446781266915	0.04131049451302166	0.6854672890326318
20.0	0.39763892656826055	0.9445880068250078	0.52965225320425	0.17325884091591634	0.26120478872969377	0.34063123413032453	0.8277637905539802	0.5053832813919371	0.908764018480031	0.4931681992621482	0.7383885935783743	0.31081628055594884	0.538654457776546	0.2725847494593213	0.397716306026309	0.6598408972867119	0.9454543836006507	0.5965690801180588	0.8942410159267091	0.8550026409569839	0.19578265165967465	0.30838088619291776	0.44527665128337435	0.8141949832614401	0.6323740414803436	0.5390488596166736	0.7399555175713384	0.8268768835155916	0.802348833373915	0.5766239295209534	0.45261622926637535	0.14708136403881708	0.29792019543724246	0.06892306949187126	0.2603986660103798	0.06979137892845731	0.5419786677887694	0.9492918644141352	0.7577486415265243	0.7887577400345271	0.23545629470644244	0.6630047994216104	0.1505431564077643	0.18410767314213347	0.6275943146065511	0.4718921438097598	0.892978628468729	0.5066419894654336	0.5422128377485428	0.4011944338256349	0.8689390752647214	0.6063211503109202	0.17133560922888227	0.8374493897145494	0.7755626625614606	0.5319369274274388	0.9140735712333284	0.27230683604021766	0.20969984070828993	0.8762947002414025	0.46114854965745533	0.3798714510400629	0.5295220894965577	0.3249114607423809	0.6571148438094342	0.8087956059667207	0.6268342180338153	0.3502143731497426	0.9540415869519624	0.866057680855745	0.4599213158455951	0.9241822927801187	0.3703028355846229	0.4345708724219099	0.9347863959161027	0.9479778066675421	0.5522936037275712	0.49908042174570255	0.08409519591689124	0.507272566406	0.5690916798599447	0.729232497092668	0.589721925963978	0.7579286197103438	0.6801950404580301	0.4064292393089157	0.6856927398632378	0.5015606857117304	0.3069443359011966	0.0455960774624814	0.7755649811828307	0.8745194589186857	0.6906552735175945	0.6499793784149742	0.30037550900430593	0.7092009429409286	0.4143362467361838	0.39248117217876727	0.0434734005604569	0.7040879640785114
30.0	0.3662592345602365	0.9522669689854055	0.5874386269478783	0.18108992753100542	0.29947016681106275	0.279367773058305	0.8095571707293003	0.5050784291316305	0.9157549541610037	0.5102696656502131	0.7072925867455964	0.32458548170357165	0.5658161193881199	0.28836293195455237	0.40681126391998407	0.6078868615078035	0.9525746059511714	0.5928483935038716	0.9019036088765745	0.851936699990948	0.26759209269551976	0.2797473382546963	0.4079406744804691	0.771566953215083	0.5758641583721146	0.5717768215504462	0.7487761679712364	0.7927559556125108	0.7894872217246623	0.6112450066443771	0.4766682833423241	0.18715739436055603	0.24111334261154796	0.0737219369638949	0.30011462991079335	0.06512230444178645	0.5063589387519691	0.9373347104672846	0.778796241370337	0.8074674448751413	0.2376592031541758	0.6751997050898454	0.23716104574008778	0.2051306589158135	0.6682971237398225	0.5094232396994225	0.8036100211517564	0.4607534835528377	0.5561043522846307	0.46855781720104644	0.8737409463485812	0.5400298558585491	0.26784083563752303	0.8543703126255932	0.7950989388845014	0.5255876906235506	0.9190648344665762	0.283828143224162	0.20167170520285332	0.8521500837391578	0.4015850212877224	0.38520180717380714	0.5402560574925854	0.40106257467236817	0.6950170356268522	0.7965212037263788	0.6426568115882398	0.3167835622130338	0.9583690512199471	0.8456560581476076	0.44737277550622945	0.9297499149546233	0.3883089270433933	0.43557993636840353	0.9410386333479918	0.9481546670869283	0.5595674772748063	0.5147350405040854	0.13686401420860178	0.5073243154302391	0.5399086940959775	0.7333835798585392	0.5809152612016375	0.7382013187605246	0.6670059970207216	0.43070689907595133	0.6827863048778955	0.4581018070448436	0.33451357472794774	0.04804667616732121	0.7928853503810137	0.8420530784747738	0.6429975032178349	0.694981604952726	0.3343781681598463	0.726951151918987	0.40922985346712065	0.4007100393899722	0.04681949185419732	0.7285624973891944
40.0	0.33144754513539887	0.9600141725888713	0.6472837985006304	0.18927347848251802	0.3364232309342458	0.2275150263345015	0.7888620772991353	0.5047552248067019	0.923590047639109	0.52880472120678	0.6761845885782106	0.3399359832242568	0.5968910095553517	0.3055463113953039	0.4168162273123731	0.5513930725288355	0.9597211131937212	0.588500199657616	0.9105475157319	0.8485863818231316	0.34256978064280497	0.25040312365430234	0.36801541531724996	0.7334432139630023	0.515376125257922	0.6051278716728009	0.7591471190984683	0.7557654691189128	0.7749992169489166	0.6496491704185382	0.49948657472535574	0.22969527717521582	0.1914381011244699	0.07505607738018215	0.34419597515930794	0.06041478981859047	0.4662785457284613	0.9234113621763922	0.8017503179372734	0.82801171331043	0.24011216345208106	0.6880525911908684	0.329994036328612	0.22723654868065113	0.7110633244836067	0.551338565094636	0.709822838322239	0.41455808000380534	0.5723349541014481	0.5379754617254379	0.879361140778204	0.47682565138806826	0.3680168911866599	0.8724496220020994	0.8165054892773482	0.5187608348666227	0.9249184469753744	0.2949175591189455	0.1927817496247372	0.8251133268963182	0.3421560275156798	0.40517502793286425	0.5517836255113402	0.4481904580482524	0.7325628403444543	0.7820968046868464	0.6595210071934682	0.2816645493935111	0.96310308797082	0.8207461728532007	0.4334438413506678	0.9360346216973486	0.4072417908164136	0.4386897153998613	0.9477903242212095	0.9489095957807485	0.5673763558748888	0.5324740501763965	0.18946416837655028	0.5073725863700596	0.5069712025221363	0.7381849852816335	0.5714795587907071	0.716291247736011	0.6521245870120194	0.4593924711924034	0.6802576039320674	0.41336283087989556	0.3634175842820135	0.049826344562479405	0.8122385444012136	0.8084172590767333	0.5916319916285955	0.7277982715961503	0.37510742587964996	0.7460006266633784	0.40393837771970054	0.41011140905360816	0.05118315395670566	0.755509322143344
50.0	0.2960094618220725	0.9671506153372218	0.7041280005299734	0.19710639208060413	0.36808244957561176	0.18604153504924975	0.7675584827815549	0.5044403478486162	0.9316486047594422	0.5472882853502841	0.6474656507814927	0.3555954807253178	0.6294805747643509	0.3227169545701912	0.4269197938041433	0.49503177038549634	0.9663335752484514	0.5838370618039808	0.9194979471046351	0.8451936434075009	0.41454053210221403	0.22260858950283496	0.32874220939510357	0.7021232509650278	0.45592611472545336	0.6362922494053387	0.7703388583911324	0.7189096145749463	0.7597676585484332	0.6887496281505489	0.5194666054861751	0.2711530505900609	0.15294981383511774	0.07358476426346697	0.3884991414618821	0.05611453243194178	0.4249094662326251	0.908533969230978	0.8244187498214679	0.8487085329624979	0.24260745533112096	0.7004625916813391	0.421278940599022	0.24833502152201206	0.7521966932928145	0.594025676886078	0.6196234750611412	0.37252710739313993	0.5896545839364735	0.6031847523370003	0.8853745944283422	0.4208638996264934	0.4635693706253498	0.8901713212951237	0.838045549127127	0.5120171469048725	0.9311299889471952	0.3028448776533927	0.1838036679172526	0.7973240758967055	0.28752105113484094	0.43277682574420445	0.5632135670424829	0.47724855169986363	0.766699107173507	0.7665475195111766	0.6760138642349048	0.2477137063804373	0.9678483045837741	0.7918151962744587	0.41925907272030793	0.942543710904432	0.4255104027388339	0.4439316478882519	0.9544845406725191	0.9498925025957367	0.5750614605993004	0.5507493571287161	0.23770930807143392	0.5074137027356497	0.4728687993243938	0.7424421502850077	0.5622063725388305	0.6940812989139931	0.6367182520613931	0.4888727170190502	0.6787468650660694	0.37091207098226586	0.39162529453191214	0.05088284103408117	0.8320895998214501	0.776722591261555	0.5407911151446796	0.7488733735082505	0.41863029700030635	0.7645754503525466	0.39890803851821466	0.41996712748212633	0.056401691332335385	0.782732112870582
60.0	0.26172393779075825	0.9733832593933848	0.7554253485965435	0.20411518968780223	0.39280973563359894	0.15371734453841046	0.7469446893749279	0.5041483566863143	0.9395261676952331	0.5648554909843876	0.6221223090902669	0.37074692072544735	0.6619321823512961	0.3390240264776209	0.43662076008333534	0.4415983815254238	0.9721759727564988	0.5790847498559228	0.9283081984053404	0.8418614009822332	0.4803298873173565	0.19740833786839634	0.2919275806980216	0.677702118840578	0.40035656306449685	0.6636589639907143	0.7818166703377318	0.6839700018424516	0.7444480291660955	0.7265920872747169	0.536193254928361	0.3095811376056953	0.12637605964628948	0.07028665346433363	0.4304807262179235	0.05244207134865609	0.38434411375063626	0.8934272593778395	0.8455296396600764	0.8685212331010267	0.24500758749194596	0.7118385835844223	0.5065812737423339	0.26716443039012666	0.7897205903630715	0.6350590287271518	0.5372961240305137	0.3371376533082224	0.6071738158123826	0.6609973775502352	0.891468384794824	0.3734950316105131	0.5503278886878334	0.9066780479856107	0.8586605498461921	0.5056789682336761	0.9373574989985772	0.3052091493680103	0.17523758143511195	0.7701724243072918	0.23962840119136708	0.4632412530772532	0.5740390983652773	0.4951809070324057	0.7962105516996804	0.7506242059141232	0.6913451343593959	0.2163348829070856	0.9723615032541217	0.7592892800663469	0.40553339093492685	0.948949677668912	0.44226983493960875	0.45102684022061174	0.9607963394159774	0.9508360548029031	0.5822433085918892	0.5684682709698478	0.2799002544875945	0.5074458018678233	0.43931776350902557	0.7453202697846107	0.5535498161787282	0.6727495832897431	0.6215621039840278	0.5168294238133923	0.6787318666681671	0.33246135268095156	0.41799133908471275	0.05131725193522461	0.8514479902363631	0.7485538040504982	0.492926747531386	0.7605410159329149	0.4621470251469987	0.7818182059143195	0.3943636295850528	0.42978524934789064	0.062298967163220954	0.8088606728606548
