"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G41(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.0	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G42(-/-)"	0.01717100051787976	0.9989980391924698	1.0	0.1315511903266782	0.41338208531730286	0.17776238713756776	0.7765259092673066	0.5024601076846479	1.0	0.7615669015705805	0.5001227894987289	0.48495323609419944	0.9404492780073943	0.4436589874598605	0.5036590535843638	0.10638107325418819	0.9999699896540674	0.5292992091939013	0.999999914818776	0.675193738337959	0.8357478639365101	0.051802245720023586	0.07779980180880305	0.6253488540391533	0.07207978631390204	0.9657790950089793	0.8438787402442092	0.0041645446020795625	0.5197413114026401	1.0	0.5988519440591487	0.5263545932776469	0.6521705258376849	0.5369200225174762	0.8478765275720824	0.9999999684442287	0.5377885909590696	0.6044697845561713	0.6451135417120647	1.0	0.2595512328327746	0.0	0.9987993835605968	0.6174131723646064	0.983021713366151	0.7711455256054163	0.06238186450455434	0.25885046564021635	0.27145731038946297	0.9045670970460647	0.4835332301450732	0.10510418177681054	0.9974103042735125	1.0	1.0	0.46661692964334694	0.9930371156100962	0.5554964571523914	0.5141888799723345	0.5618181747826769	0.007939170605653256	0.6173916671881184	0.6337905650151032	0.5243771141420112	0.914836845274734	0.5812104421148421	0.7780410227169486	0.0014192128548941236	0.9999976144953043	0.1257931029848136	0.30816828038284094	1.0	0.5323181418754783	0.11697110647112295	1.0	0.8424755758265642	0.6345125664279868	0.5762586839653426	0.47201121334600804	0.5043887174699193	0.27770294207782176	0.3354676919266642	0.983655552898952	0.5334282180997921	0.501056830351424	0.5221875692983654	0.9617295132247659	0.12465833971287597	0.5858878580786699	3.182928220131084E-4	0.9996514408364681	0.5624054925160513	0.386425049672695	0.8451555966472821	0.7918574125325005	0.5200689769864018	0.3724211988039438	0.484318812491203	0.03876492458766795	0.9563498082355388
"G43(-/-)"	0.0178826182531533	0.9989980391924702	1.0	0.1335621457827662	0.41338208531730286	0.16983386348588977	0.7722509339849065	0.5024601076846479	1.0	0.7594919532737491	0.5001227894987289	0.48475873623113147	0.9404163289879304	0.44365898641989804	0.5036590468559213	0.10638107343455576	0.9999699896540674	0.5292992091939199	0.9999999148187735	0.674905244578873	0.8357593192462744	0.05180224572002529	0.07782968778595253	0.6220305457072738	0.07167962891663081	0.6650997996924543	0.8436835999578535	0.45589948124675306	0.6681573977944055	1.0	0.5990235632209081	0.5263545932776467	0.17044659198429282	0.029097294498603002	0.8995373402681807	0.048222280596762854	0.5873645673062059	0.7298882452205337	0.8061264441488046	1.0	0.2596474567138007	0.7717187814170297	0.0	0.6220134652346434	0.9334077325289477	0.8824038893885857	0.04214091014636148	0.6071266753459085	0.7839371576162395	0.9045762072956349	0.9462246011225462	0.15186676686427877	0.9980174482215592	1.0	1.0	0.46661692964334694	0.999978171781192	0.3969912409968419	0.1284535288928645	0.5618181747826769	0.012901333888665125	0.6555022444188916	0.622937164456862	1.0	0.9139847676841831	0.5756944535595083	0.7779255135145726	8.337757420096771E-4	0.9999976689491376	0.38007863807502973	0.30816828038284094	1.0	0.5323241905598918	0.5801862720915623	1.0	0.7916238896234559	0.4500537205267044	0.6674395683195248	0.8066240135708643	0.49704276573798645	0.17009892481801764	0.6147649531244338	0.505227296464635	0.6836916209914345	0.501056830225561	0.6768065773314044	0.9805893430017956	0.12508783763722658	0.9995443709628109	0.02372045257840048	0.9999556357819667	0.6516818173282201	0.19685603733506066	0.7253624198541004	0.7918630159820729	0.8628313316449719	0.1555490950605903	0.5153913604034253	0.1420489257268525	0.9836321124419332
"G44(-/-)"	0.26281295782568054	0.9989980391924703	1.0	0.26294689944682686	0.41338208531730286	0.04627580106496655	0.6032275311328522	0.5024601076846479	1.0	0.6723224749397766	0.5001227894987289	0.47535097106200236	0.9387794655818686	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.5292992091939199	0.9999999148187735	0.674893460178534	0.8357478639365101	0.05180224572002529	0.07783090902847423	0.622030337348606	0.07166316338279903	0.6418604543584474	0.843675623194389	0.4552881277568475	0.6638331738601284	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086864	0.02917835065854949	0.8674994004108236	0.04833987845983089	0.07137409451367553	0.738074311279369	0.9581406986539907	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.0	0.9321876746406025	0.8953187551827501	0.12888898320726094	0.6181264798997962	0.7764179592126438	0.9045765796148371	0.9467997327540201	0.2631148636472747	0.9980177756154154	1.0	1.0	0.46661692964334694	0.9930371156100763	0.19471215065419162	0.12845022105511758	0.5618181747826769	0.024964688943534527	0.8128693101885209	0.6228426338313404	0.5243771141420112	0.9139522371293479	0.5774911825998081	0.7780393752972742	0.0011511688698688195	0.999997671169356	0.4155294122496477	0.30816828038284094	1.0	0.531615856378877	0.580532587016598	1.0	0.8853507889862348	0.622924958006291	0.6590699739676412	0.46581235732885196	0.015293512911962556	0.17083966115748628	0.6065307171011648	0.5052513099043581	0.5334282180997921	0.501056830915005	0.6409872566822016	0.8930207752973512	0.12488679757382432	0.5858554026553346	0.043277951396890744	0.9999671833238686	0.6523610379739903	0.1963053384274823	0.7243636267872416	0.7918632285825644	0.8811860019580476	0.3724211988039438	0.5153811985496531	0.1421892286403051	0.9835494216668229
"G45(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274363496	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.0	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172424	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G46(-/-)"	0.016977589017408774	0.9989980391924703	1.0	0.13100110445246438	0.41338208531730286	0.18002156632359667	0.7777044084650293	0.5024601076846505	1.0	0.7621404974522972	0.5001227894987298	0.48500684391966237	0.9404584042433655	0.4436589863773601	0.5036590465808453	0.10638107344193559	0.9999699896540668	0.5292992091998687	0.9999999148176623	0.6748934601799966	0.8357478639365081	0.051802245720673164	0.07783090902843094	0.6220303373486066	0.07166316338280214	0.6418604543596701	0.843675623279734	0.45528812775688676	0.6638331738601494	1.0	0.5988519440591487	0.5263545932776471	0.1505733350108713	0.029178350658544513	0.9839400222128429	0.04833987845982037	0.07137409451383804	0.7380743112551067	0.9581406986539971	1.0	0.2596474628158378	0.7717176781378915	0.9987993835605968	0.29770038654635417	0.9321876746413301	0.0	0.12888898320725345	0.6181264798991167	0.7764179591363771	0.9045765796148351	0.9467997327519975	0.2631080738745659	0.9980177756154153	1.0	1.0	0.4666169296432857	0.9930371156047751	0.19471215063654493	0.1284502210551251	0.5618181747826548	0.024964688943012594	0.8128693101883091	0.6228426338313652	0.5243771141420112	0.9139522371293479	0.577491182664871	0.7780393752972742	6.812506196395888E-4	0.999997671169356	0.41552941224368084	0.3081682803828415	1.0	0.5316158563788776	0.5805325870153366	1.0	0.885350788986677	0.6229249580063084	0.6590699739761301	0.46581235732885157	0.5064546667580361	0.17083966115758129	0.6065307171311255	0.5052513099043565	0.5334282180997921	0.5010568309149722	0.6409872566822921	0.8930207752337118	0.12488679757383304	0.5858554026554158	0.04327795139689178	0.9999671833235796	0.652361037975229	0.19630533842751025	0.7243636267858771	0.7918632285825284	0.8811860019641851	0.3724211988039438	0.5153811985494279	0.1421892286401543	0.9835494216667032
"G47(-/-)"	0.26281296688942957	0.9989980391924701	1.0	0.2629469084275448	0.41338208531730286	0.046275800620224586	0.6032275237980873	0.5024601076846479	1.0	0.6723224496624063	0.5001227894987289	0.47535096111564323	0.9387794450074479	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.529299209193909	0.9999999148187749	0.6748934601785321	0.8357478639365101	0.051802245720024294	0.07783090902847423	0.6220303373486056	0.07166316338279903	0.9741360420594323	0.8436756231941643	0.4552881277568475	0.6683300029161182	1.0	0.5988519440591487	0.5263545932776467	0.17138661950858342	0.029178350658549505	0.7684184040111715	0.04833987845983089	0.07137409451367542	0.7380743112794413	0.9581406986539907	1.0	0.259647462815838	0.7717176781379006	0.9987993835605968	0.2977003865433348	0.874008037667051	0.7593645053329535	0.0	0.6181264798997969	0.7764179592128598	0.9045765796148371	0.9459796934121573	0.17949591755333416	0.9980177769132392	1.0	1.0	0.46661692964334694	0.9930371156100878	0.0758014570127637	0.12845022105511758	0.5618181747826769	0.017153579116543815	0.81275925038861	0.6228424222283965	0.5243771141420112	0.9139522371293479	0.7858135597219773	0.7780393752972742	0.010609571767049228	0.999997671169356	0.37926251809425754	0.30816828038284094	1.0	0.531615856378877	0.580192457951247	1.0	0.9749569671593349	0.6229351492741901	0.6590699739676232	0.46581235732885196	0.015293508217457875	0.17083966115748614	0.6031189150463392	0.5052513099043581	0.5334282180997921	0.002113672449002684	0.6410295651986709	0.9999972262127198	0.2269551651843274	0.5858554026553346	0.04327795139689074	0.9999215115628023	0.6378217650089344	0.1963053384274823	0.7017126050975494	0.7918623875488044	0.9579698961522314	0.3724211988039438	0.5153811985496535	0.14218922587500274	0.9835301060307151
"G48(-/-)"	0.016977589017314366	0.9989980391924703	1.0	0.13100110445071697	0.41338208531730286	0.18002156632717098	0.7777044084696222	0.5024601076846479	1.0	0.7621404974625433	0.5001227894987289	0.4850068439227784	0.9404584042522434	0.44365898637738466	0.5036590465808726	0.10638107344192939	0.9999699896540674	0.5292992091949371	0.999999914818599	0.674893460178751	0.8357478639365101	0.051802245720129036	0.07783090902846919	0.622030337348606	0.07166316338279927	0.6418661673926843	0.8436756232111102	0.45528812775685296	0.6638331738601305	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086886	0.029178350658548277	0.7297810147388034	0.04833987845982941	0.07137409451369527	0.7380743112744304	0.9581406986539913	1.0	0.25964746281583784	0.7717176781379002	0.9987993835605968	0.29770038654377184	0.9547290374996968	0.8926723034357388	0.12888898320726025	0.0	0.7764179591973999	0.9045765796148371	0.945979700673449	0.2622603635298531	0.9980177769132323	1.0	1.0	0.46661692964333856	0.9930371156091103	0.19259834581122337	0.12845022105511822	0.5618181747826745	0.024963856395633154	0.8139525469849564	0.99109420587062	0.5243771141420112	0.9139522371293479	0.5774911826128933	0.7780393752972742	0.012104905737513338	0.999997671169356	0.10728434098621797	0.30816828038284094	1.0	0.531615856378877	0.5805325870164373	1.0	0.9902517418624097	0.6229351532886374	0.6590699739691805	0.46581235732885196	0.5064546667580608	0.17083966115749963	0.6065330385134527	0.5052513099043581	0.5334282180997921	0.5010568309146362	0.6406237660469464	0.8930689658622827	0.12477548423102724	0.5858554026553464	0.043277951396890876	0.9982683854916721	0.6523900707881504	0.19630533842748585	0.7243514624933874	0.7918318881078389	0.8796202060226447	0.3724211988039438	0.5153811985496222	0.14218922864020664	0.983531813858321
"G49(-/-)"	0.016977473351763743	0.9989980391924698	1.0	0.13100077475330543	0.41338208531730286	0.1800229322116359	0.7777051164376548	0.5024601076846479	1.0	0.762140842469497	0.500122789498729	0.48500687618151905	0.9404584097462697	0.44365898745931726	0.5036590535832117	0.10638107325429547	0.9999699896540674	0.5292992091943292	0.999999914818706	0.6751937125502261	0.8357478639365101	0.051802245720065795	0.07779980562617064	0.6220303373239959	0.07207978416249408	0.6352160194039799	0.8438785549048398	0.4555214166848218	0.6638184958366061	1.0	0.5988519440591487	0.5263545932776469	0.15050910841973786	0.029147382494054623	0.7284855217986308	0.04829490602006945	0.07136773729438142	0.6044729440105515	0.9581641075800331	1.0	0.2596474628165587	0.7717176781379006	0.9987993835605968	0.29722339899263567	0.9323646137194757	0.8953591509802347	0.12904558901203267	0.6085171143837814	0.0	0.9045670976716826	0.9432107579148421	0.26138025412177035	0.9980172744019562	1.0	1.0	0.4666169296433439	0.9930371156096757	0.19681848731011098	0.12845022105511777	0.5618181747826759	0.02565447452638736	0.8148375903303084	0.6203131571152761	0.5243771141420112	0.913952237129234	0.5804442184698363	0.778039375297274	0.01220707535936021	0.9999976144969304	0.41503161262496946	0.30816828038284094	1.0	0.5316098473920651	0.580532686144955	1.0	0.8860454218530164	0.622837704646015	0.6693234504215997	0.4734698190687958	0.5064559107214014	0.17296657431410623	0.6006494884892278	0.5049527309273759	0.5334282180997921	0.5010568309400052	0.6424413184002119	0.8928914215087198	0.12484877473307768	0.5858520937294275	3.1831478756538746E-4	0.9998344087629538	0.6482309846506322	0.20693846243183925	0.7337163334947374	0.7918607835684895	0.8673894254849916	0.3724211988039438	0.5153812138837083	0.142181081514264	0.9851067320558176
"G50(-/-)"	0.016977589017432567	0.9989980391924703	1.0	0.13100110445290322	0.41338208531730286	0.18002156632269595	0.7777044084638716	0.5024601076846513	1.0	0.7621404974497399	0.5001227894987302	0.48500684391889076	0.9404584042412477	0.4436589863773538	0.5036590465808382	0.1063810734419372	0.9999699896540666	0.5292992092010067	0.9999999148174382	0.6748934601803019	0.8357478639365075	0.05180224572080239	0.20881084172799547	0.6220303373486068	0.07166316338280293	0.6504982133358348	0.8436756232946178	0.4552881277568951	0.6638331738601545	1.0	0.5988519440591487	0.5263545932776472	0.15057333501087203	0.029178350658543926	0.729822261303384	0.04833987845981814	0.07137409451387586	0.738074311250974	0.9581406986539985	1.0	0.2596407910258845	0.771717678137889	0.9987993835605968	0.297700386546995	0.9321876748361585	0.8953187551822812	0.12888898320725156	0.6181264798989708	0.7764179591232188	0.0	0.9467997327515714	0.26312879257731325	0.9980177756154152	1.0	1.0	0.4666169296432725	0.9930371156038009	0.19471215063327757	0.12845022105512707	0.5618181747826498	0.024478695669823938	0.8128693101882578	0.6228426338313706	0.5243771141420112	0.9139522371293479	0.5774911826760782	0.7780393752972742	0.01210595206996399	0.999678329788726	0.41552941206712307	0.3081682803828417	1.0	0.5316158563788779	0.5805325870150502	1.0	0.885350788986768	0.6229249580063125	0.6590699739776893	0.46581235732885146	0.5064546667580295	0.17083966115760169	0.6065307171366845	0.5052513099043561	0.5334282180997921	0.5010568309149644	0.6409872566823128	0.8930207752226276	0.12488679757383508	0.5858554026554331	0.043277951396892	0.99996718332352	0.6523610379754509	0.19630533842751663	0.7243636267856308	0.7918632285825206	0.8811860019652797	0.3724211988039438	0.5153811985493789	0.14218922851831392	0.983549421666677
