"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
140.0	0.45712449912593534	0.11614892859622869	0.5303918002433257	0.4414139848482844	0.9886841028350762	0.046614802008306706	0.5050020138038581	0.9516401573225829	0.02482519118752889	0.851233141593716	0.5526787642878215	0.5362636084909485	0.5282521151768983	0.9533201734036484	0.6487893211011778	0.998168534031918	0.9109763255240022	0.9683325049682011	0.49793173365233917	0.9731546910554977	0.8252110785654561	0.4847238107600764	0.9581199646185038	0.8868971491380864	0.5792809496059624	0.5629059087615175	0.7104707709183474	0.5993921767190382	0.5101625706582984	0.09386073224363578	0.9251054758328771	0.9240557692786762	0.5561123312252321	0.5851524113951322	0.5680478888213646	0.13798869121694338	0.07219808952459845	0.888689526666568	0.9932351963009709	0.9498361559309684	0.9943935033141597	0.8742887292336303	0.961006278063598	0.32044150872044264	0.9839438809007102	0.9296949872130174	0.8983433635331336	0.52341395151378	0.976892993354993	0.9647120105200918	0.07430354660888454	0.5157325186285306	0.5323784569303334	0.5480008871600817	0.5366655632412695	0.4698891603467923	0.5995625296978748	0.6187322744696142	0.11118516354747773	0.11790215732781838	0.1433916284268966	0.48592928823228393	0.7010794487670031	0.7243532918703004	0.3419064507389421	0.38482718156720275	0.4543680842325073	0.6013755905894961	0.48913021874632767	0.37471051982881987	0.6075563820496123	0.5830795679935505	0.48432832520075586	0.42570922549546136	0.5257568739004771	0.4530836833119761	0.1272159427375468	0.5489129962265885	0.9939481324059836	0.9947581241941478	0.047440158388472486	0.08257429221024823	0.8771967959996885	0.04412892750565542	0.9205937375941937	0.9746015798594045	0.837654728286932	0.9461370345654218	0.8589331591782878	0.12697918225473892	0.1322190822780436	0.8101967017314973	0.9889537443448237	0.6126320491916443	0.514323785254925	0.9435696682975913	0.08389445700952057	0.4471586189036226	0.8835443453301748	0.5148999934364716
150.0	0.4262142485854346	0.1051651395744828	0.5269462153316765	0.43360229831527236	0.9910880845260037	0.04026014279083839	0.5117832472846394	0.9608919471242209	0.02482033987620179	0.8707702186867147	0.5466694341247356	0.5272622102473032	0.5291639096895083	0.9583582559414268	0.6182471859214017	0.9988162249892112	0.9270423809473893	0.9757808590849681	0.5006305672393885	0.9795904045942875	0.8360425556398219	0.4933434436625867	0.96534270548712	0.8954112147541837	0.5703684014076061	0.5527766573433381	0.7096144112913056	0.5986869008580917	0.5135828823241818	0.09165432990269413	0.9330282949398316	0.938104958830589	0.5493837439916776	0.5768628051446001	0.5563999941091053	0.1323761321336803	0.06324477938018824	0.9056330459434173	0.9942301623468924	0.9587221040103966	0.9957418526306876	0.893149047732651	0.96697512369982	0.32245458202114113	0.9857330896597826	0.9394576894586989	0.9141522920891497	0.5224899939601122	0.9789622924959518	0.9712977140422886	0.07608751749986398	0.5149926701301698	0.5314510756250712	0.5439165826459039	0.5317828356189752	0.4613403054269256	0.6066969035673331	0.6117956937737354	0.11122761335275114	0.10905405485473155	0.15488352219175847	0.47065629757682964	0.7327904302128734	0.7326816493505196	0.3261768755935844	0.34286157829992164	0.4690687643595884	0.6028533489539356	0.49358557940403547	0.3707130301804865	0.6001524412984449	0.5744438857755326	0.49153969697334643	0.4351332654429086	0.5225944059790133	0.4621653941249663	0.1285707402391115	0.5482917842897741	0.9954040464287454	0.9958931765781026	0.03953114303859092	0.08162354775934866	0.8787717095720234	0.04376409225283207	0.9345063476736126	0.980061420316039	0.8515042183614566	0.9489845574986276	0.8640645725383548	0.11836968531488794	0.13187984017642523	0.8127058513923364	0.9912392605240486	0.6201099440034639	0.51357099405526	0.9519045581729145	0.07987749240567789	0.45421923288954297	0.903216608554336	0.5238875275119687
160.0	0.3964815848488699	0.09529933328613373	0.5238466600509585	0.42723878612027577	0.9929975084437357	0.0350890619693058	0.5174776998057442	0.9684627925806957	0.024816294954320025	0.8879746485908389	0.5415597237200567	0.5197186704715399	0.5299621100806563	0.9626276430330308	0.5817176516273647	0.9992369190304131	0.9402211791114248	0.9814514914988781	0.5030021422504108	0.9845144873117079	0.8449968384385802	0.5003431884229421	0.9713431564381437	0.9025105960467922	0.5628917035761671	0.544425276374327	0.7089836127296256	0.5982455697485325	0.5162829611863318	0.08986153749256828	0.9402456009760914	0.9496419282640988	0.5440652561550302	0.5699052241304241	0.546521725790034	0.1276321139419328	0.05584603926763108	0.9201856972203715	0.9950877335327034	0.9658862877300181	0.996775874432215	0.9093875117735088	0.9720702100034926	0.32406930528642025	0.9872732804554447	0.9476853960006716	0.9276898153710046	0.5217048843311789	0.9807618064522282	0.9767181044150912	0.07755923591419278	0.5144660831987726	0.530736066886413	0.5407181668697603	0.5282328507236713	0.4533138337368983	0.6145833692178159	0.6059769778205605	0.11592048332681754	0.10156135628584043	0.16656634919504992	0.45523134804374055	0.7615858967723662	0.7373332857079828	0.31138248652281564	0.3041444394294498	0.4821256716662407	0.6051809324254595	0.4973635167415352	0.3675442913955418	0.593641573045608	0.5670119674847657	0.4975785738890036	0.44351788792918395	0.5199436963295453	0.470083584988682	0.12968412379295982	0.5477382711161781	0.9965118356776296	0.9967859396313813	0.03335493885956917	0.08081574173039043	0.8801717284238186	0.04345623790833044	0.9461236356306199	0.9843930100451275	0.8634428196558319	0.9513980635179236	0.8682151352233689	0.11128453408187153	0.13159494883932418	0.8150301684854729	0.9930698137090602	0.6259378001812743	0.5129537098954542	0.9591108328671984	0.07686441973847404	0.46007350269825564	0.9197802505924102	0.5316493292107028
170.0	0.3681610867219669	0.08647648036679402	0.520867486448444	0.42200058055621764	0.9945088842086168	0.030884604742780573	0.5222395975091053	0.9746323013999352	0.02481294210302505	0.9030673456020506	0.5372307637511348	0.513422184358914	0.5306583026779053	0.9662340718247704	0.5409920634966991	0.9995092489827452	0.9510263351154817	0.9857530732430163	0.505077752658484	0.988270756770336	0.8523834307033299	0.5060068538682733	0.9763199941291243	0.908405517060671	0.5566452374772947	0.5375634677876077	0.7085212653868554	0.5980034187840981	0.5184099099199104	0.08840450079598142	0.9467928077166249	0.9590885311503611	0.5398791565117498	0.5640880130364034	0.5381796664512545	0.12363259124165613	0.04975566573641031	0.9326362181107043	0.9958244608577376	0.9716536843320959	0.9975655383748466	0.9233110112033863	0.9764077161974261	0.3253598304850371	0.9885937200229719	0.9545897233147445	0.9392345029127531	0.5210399974989895	0.9823201126540811	0.9811604879758856	0.07876825729728504	0.5140920036073812	0.530186465320479	0.53822259429132	0.5258046402879253	0.4458649378845216	0.6230166586636119	0.601112930413108	0.1246034325850044	0.095223790321334	0.17825288396338654	0.44003773449577727	0.7874396770256608	0.7389394757030344	0.2975716074475379	0.26921029409646635	0.49368235971251917	0.6079619832870726	0.5005536792034353	0.36505947416820317	0.5879481196638663	0.5606360249416104	0.5026178394430273	0.45094645718408244	0.5177309271449145	0.4769604339631277	0.13059529795001423	0.5472498074356642	0.99735382599297	0.9974852469189428	0.028543740206462023	0.08013264600598359	0.8814024737619452	0.04319784235578371	0.9557850666076961	0.9878153846470472	0.8736884653096993	0.9534389864978693	0.8715657856785681	0.10547299415772894	0.13135697597629742	0.817172261214783	0.9945304055098492	0.630467597082112	0.5124495909383833	0.965315582705297	0.07461117588681411	0.4649202157766938	0.9336690249885056	0.5383318321753153
180.0	0.34142563735969367	0.07861672248319962	0.5178121322294655	0.41762316542587913	0.9957016391244913	0.02746816170766087	0.5262070073943097	0.9796413885520017	0.024810176941611233	0.9162636442339362	0.5335748188411127	0.508185063079278	0.5312635922684742	0.9692721979046862	0.4978840894526069	0.9996850269068983	0.959882377766918	0.989005912940874	0.5068879120674827	0.9911289572539778	0.8584663072448947	0.5105750227590793	0.9804425123395972	0.9132822079227726	0.5514453938547791	0.531942282313653	0.7081840244551095	0.5979078371859916	0.520082474761449	0.08721957123737704	0.9527102820893888	0.9668047138950424	0.5365966256844513	0.5592405300457501	0.5311612890059871	0.12026776551308588	0.04475913814151193	0.9432520296633455	0.9964555999776611	0.9762912072614549	0.9981663726207007	0.9352062578388187	0.9800919778155619	0.32638802598013533	0.9897217390263522	0.9603616278381294	0.9490439689940691	0.5204785918058629	0.98366454448606	0.9847877369126372	0.07975778519169904	0.5138265933396274	0.5297650979344274	0.5362815535574025	0.524318611238694	0.4390201256678799	0.6317879870298256	0.5970569723036162	0.13658538315687332	0.08986846674877225	0.18977579539173942	0.42539044843893	0.81043210221973	0.7380807232803379	0.28476690756913897	0.2382367380463337	0.5038810508482976	0.6109188326477355	0.5032376086981243	0.36312808603476915	0.5829939489840644	0.5551805622974421	0.5068101659857526	0.4575036662084849	0.515890337785318	0.4829125530766524	0.1313382458371185	0.5468221592443501	0.997993269878823	0.9980310374186172	0.024803455969236016	0.07955739743514814	0.882474829182474	0.042981951245395264	0.9637913824150821	0.9905096161554301	0.8824466639220484	0.9551616113979751	0.8742667243592738	0.10071951590081342	0.13115907608731064	0.8191369253649391	0.9956919527693929	0.633981013653903	0.5120393563372071	0.9706385569911771	0.07293046832680083	0.4689280445628253	0.9452726230514987	0.5440700122940222
190.0	0.31639128398590427	0.07163886122167232	0.5145190836337241	0.4138943689677429	0.996640524182588	0.024693282566054197	0.5295016731057587	0.9836950436721373	0.024807906481847383	0.927768287938167	0.5304957434827752	0.5038426003497068	0.5317883888347623	0.9718256019865121	0.45401026525897126	0.9997982008154158	0.9671392021397582	0.9914589899046816	0.5084616335017921	0.9932991528022158	0.8634686066089795	0.514249439426684	0.9838538875551699	0.9173032805077367	0.5471306365703474	0.5273492453679318	0.7079392178880857	0.5979169145826003	0.521395867295218	0.08625498014360816	0.9580411049439952	0.9730944976670394	0.5340311388107891	0.5552129916983882	0.5252762785232656	0.11744165798159528	0.040671989689692815	0.9522763967755506	0.9969949816862147	0.980016803905472	0.9986220373321513	0.945336000387485	0.9832154746953091	0.3272049861297773	0.9906823641308563	0.965170647120853	0.9573521711519732	0.5200058091776548	0.9848206528942968	0.9877396020239161	0.08056498979782628	0.5136384039009885	0.5294427627481403	0.5347759766550954	0.5236195152625133	0.43278397562739884	0.6406986521932759	0.5936797450161149	0.15116601755514963	0.08534699126829502	0.2009906476425489	0.41152759953140533	0.8307151265837545	0.7352791763873562	0.272969610652981	0.21115842481696875	0.5128586566991251	0.6138643964559376	0.5054882588112097	0.3616377984399799	0.5787018319813133	0.5505232981115816	0.5102886446653828	0.4632727357150881	0.5143641832941237	0.48804884793178827	0.1319420471929521	0.5464502354491401	0.9984785926000465	0.9984556458746889	0.02190058969131236	0.07907472625514973	0.883402442482546	0.04280228894661502	0.9704052692074921	0.9926238249515066	0.8899071350260199	0.9566133613167945	0.8764416011519288	0.09684085887977142	0.1309951139882783	0.8209307069614361	0.996613003660709	0.6367015608755617	0.5117065732979703	0.9751903178337648	0.07167956546320474	0.472239117795541	0.954935810815641	0.5489862781056679
200.0	0.2931235269811227	0.06546285465037129	0.5108685261662489	0.41064825616103673	0.997377921353225	0.022440233033691803	0.5322296648312757	0.9869659296296085	0.02480604940629744	0.9377724047491193	0.527908763584353	0.5002519074060755	0.5322422905117697	0.9739673024729757	0.4106893671142771	0.9998709094537815	0.9730846266114231	0.9933045215135518	0.5098259929270702	0.9949439504987403	0.8675776573699258	0.5171978058837605	0.9866745219572992	0.9206091012320876	0.5435605133604866	0.5236046924304412	0.7077623698949468	0.5979978742773244	0.5224260269214028	0.08546877074742042	0.9628293857604977	0.9782126159596365	0.532031979974075	0.5518753954877593	0.5203564199339635	0.1150711789910072	0.03733725767548509	0.9599275611531489	0.9974549869364093	0.9830076539954314	0.99896659727245	0.953937484045887	0.9858593570702827	0.32785255938247304	0.9914981705542315	0.9691653896530902	0.9643686191139362	0.5196085962569034	0.9858119138342748	0.9901347181786385	0.08122151174997139	0.5135049782857256	0.529196659086258	0.5336109889010333	0.5235709471175708	0.4271447627154092	0.6495699199745852	0.5908687450087589	0.1676615654730858	0.08153246528108517	0.21177755134392903	0.3986125137311433	0.8484848196443558	0.7309952094852458	0.2621634471110649	0.18775576244096998	0.5207442689841729	0.6166788934590471	0.5073700592191398	0.3604948912138106	0.574997713760843	0.546555202685241	0.5131681138136328	0.4683335165653998	0.5131023345537243	0.49246937289356574	0.13243132866018176	0.5461285925170807	0.9988467701315362	0.9987850328670388	0.019650789791080835	0.07867102966137084	0.8842000636519624	0.04265329454991159	0.9758536012070558	0.994278134002247	0.8962421986560778	0.9578353059415844	0.8781915578845748	0.09368262876699938	0.1308596978441628	0.8225614978906497	0.9973414842381677	0.6388054215896464	0.511437376585755	0.9790713711303634	0.07075030796241093	0.47497257324573694	0.9629599277762037	0.55319027172779

0.0	0.09583965942539295	0.3608146374767835	0.7491860454903989	0.3388262928795444	0.692219162302969	0.3102773853286942	0.18823450044369885	0.7574479891178112	0.12058870817021353	0.7962129707817068	0.2577150930228888	0.4053287004399756	0.5747880511774728	0.6174691476692322	0.12946456062184622	0.8128834432736893	0.7784849257472111	0.24356131374800793	0.5283555242614364	0.7674615285929887	0.989478625869106	0.5709329859633956	0.8103133620604764	0.7101121076662426	0.565264968684475	0.9561470149766157	0.598226566887219	0.32853253044071834	0.9089356548384554	0.6659118450984266	0.9626067206739632	0.22572670947114137	0.6706258485419236	0.5431303856520102	0.5713351671934465	0.33862595553796737	0.5839543132618212	0.9043011795428634	0.8912841143912541	0.9627860127708084	0.8380716483170981	0.6041864995117087	0.038669609010809736	0.10051012520303323	0.2813537237100646	0.6173514106173321	0.718308997359497	0.5750328920206217	0.3370488990118844	0.9414988689267157	0.16067830824328733	0.17901434474238143	0.7200909080351756	0.07631440768210807	0.33714938676819706	0.42502618562545685	0.8484325972959542	0.3939670715686047	0.6895016320052718	0.09430288860510685	0.24240867001021335	0.013633616740288401	0.239721778797924	0.7924174465778006	0.3209416001632037	0.06632851387113653	0.5740593523163281	0.8908711058861507	0.03238852635936773	0.3905950470830319	0.5874547262616433	0.23451319041896077	0.6269607201329633	0.7317945974195464	0.8175636627785824	0.487684504199896	0.17300683450201926	0.38076335096075226	0.5646773921198149	0.45262043079296044	0.4932246730019126	0.06924981129590292	0.9312544446343324	0.35541669938742015	0.7637205094798912	0.6861458321363924	0.7233345528488373	0.8765850371500594	0.8550387456217258	0.09882519985064046	0.354906811838197	0.9126226487175606	0.02379153113231358	0.334156509830617	0.3094992080154712	0.7489409373425893	0.6785349930990816	0.19707042594132324	0.6677621616624668	0.4474345953013036
10.0	0.10789194393354545	0.35619679875097543	0.7393123460170387	0.34157698367305495	0.7038990431709815	0.2976604926611122	0.19709358946604255	0.764716074120655	0.11638380349065562	0.7996467189345869	0.26389669276955635	0.40681567417668685	0.5739719298415927	0.626135515010752	0.14052881682054008	0.8302438146007765	0.7882093435075892	0.2794625829679617	0.5281794641982006	0.7786749065164074	0.9849212297929564	0.5698861715098339	0.8166154518756246	0.7159583798401358	0.5643255165402914	0.9427746060997318	0.5933499610600594	0.3329536823357626	0.8923166742522557	0.6353598686758887	0.9630373268182035	0.25046242814519126	0.6664885375512395	0.5429448124772224	0.5696298575816608	0.3316769935882948	0.5672201634606499	0.9063226320019506	0.8936146859711203	0.9637743435551119	0.8452583484258944	0.6121148768068174	0.06210204089277513	0.10855422532347983	0.29701295806784517	0.6260016768809686	0.7243176374993487	0.5739345927829799	0.34900988470497785	0.9431684224128764	0.16192346768580562	0.20240075642452174	0.6950217091686162	0.0927859279980282	0.34414951870406546	0.4257768221213042	0.8370655604204509	0.39889711295901764	0.6691399543150653	0.09912690754765523	0.24020338537437824	0.026082938112544116	0.25839962818076173	0.7931056141882276	0.3195798046837102	0.07203096241362592	0.5803441193306924	0.8924413240090201	0.04354155033085151	0.388980452661007	0.5966469903710978	0.2452069324958554	0.6360241692460753	0.7213578886268449	0.7994583125245258	0.4825875316783057	0.17189052389660026	0.400609885153203	0.5902831528403991	0.473747300876677	0.4716082486894476	0.07039350711735351	0.9254376482220616	0.3478371442371036	0.7698991436016279	0.6976651480389793	0.7268483673592245	0.8799166054527274	0.846101010309944	0.0983514013121262	0.37642140241223204	0.9130661428505005	0.058225925887928735	0.3530796720885872	0.3154762371540934	0.7538662228966312	0.6924646005586286	0.19805847124782383	0.6758796116870517	0.45087316822541784
