"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
180.0	0.9900937931702679	0.8788146100249787	0.6278554500622403	0.9443714273550137	0.5230906931618861	0.5422986943018171	0.5087291624520163	0.4108812849411705	0.49037007474076894	0.04210884032496323	0.009695356509176583	0.12431497972338179	0.9869494307024513	0.02261230311406177	0.7312084489414341	0.5509579615318113	0.1692948297824239	0.9927396206443266	0.5452635474792323	0.9536726269756951	0.5731121160371933	0.49375088118116234	0.5387903276040502	0.4557591265190681	0.864482342008703	0.5257046160132088	0.9586002128625707	0.2104532489196488	0.9282137854925839	0.13458786932510192	0.9145243271716672	0.08094064905658896	0.6671483454691771	0.3266829841779518	0.7836529017784387	0.4604800292949147	0.3300478451233724	0.9969549607505368	0.9510878042104446	0.9503226585206462	0.7342328594411506	0.07209732960035957	0.12725108021509346	0.47413204016307714	0.9942785871130492	0.9893911720449301	0.5138593676300692	0.05560834284491884	0.04954692591271285	0.13029115416126658	0.6661131458083855	0.8173374210909711	0.5858574224971006	0.24357215216437664	0.501565725304994	0.5290872870671733	0.524846337693211	0.3543032561202284	0.8524762527210068	0.9600891915020715	0.4134567173723199	0.7527198941148461	0.4993034251891186	0.15039690082655785	0.12558173549232077	0.959786880188732	0.6133555066948894	0.4910306988026746	0.42786998732645143	0.0858564034743961	0.9857183463076965	0.06570481979587303	0.7740014116573024	0.17210393248152922	0.11534547280736282	0.53809927195011	0.02736374960196556	0.7625773962670194	0.9755450784407718	0.9695158838391091	0.3421923074679269	0.3331976201347163	0.6723971475062027	0.08335526558807335	0.9925132820423187	0.49438604670619185	0.9818399767465282	0.9577736287708715	0.46633546802772036	0.06677168354402577	0.12604874023609192	0.1370745173948373	0.3986248366879933	0.33747982701427415	0.5551593517471448	0.45163267769778825	0.9978274364745858	0.3088594564406794	0.07793282680139638	0.027152764129515186
190.0	0.9918220662470416	0.8908780657582117	0.6272278578097499	0.9509871765660505	0.5249409593198355	0.5462979549598759	0.5086086086081191	0.4178525204890671	0.49412339621050283	0.04050177742704903	0.008000643130197303	0.12175905533732019	0.9891738751418484	0.022762338999213823	0.7261202308823081	0.552979292234581	0.15870318536336014	0.9939346559823204	0.5399425066874093	0.9618893297851661	0.5709723911878987	0.4932165480737194	0.5363412145885144	0.45938187602598785	0.8687212845120816	0.5305132698707534	0.9660107929545497	0.21174388377851686	0.9395148203692847	0.13277746660575407	0.9157912448446115	0.07120195495308547	0.6688244774988011	0.32727389873890533	0.7844632009182665	0.458347366803289	0.32684572183933613	0.9977373183668508	0.9522373463988308	0.9597329692175837	0.7375092310570139	0.0705736546343018	0.12696900087137167	0.47759334335659587	0.9956690198137387	0.9917728026981302	0.5176707905543632	0.053244564215552424	0.04836140460272494	0.12435297612153876	0.6639460170037442	0.8183998152132923	0.5863521504449628	0.2275957811318309	0.5064611698677318	0.5266782314899086	0.5192737182427848	0.3506709595689907	0.8627641109515284	0.9677559866726153	0.40939464441052925	0.7566949026199338	0.5029555236310189	0.14929849670798398	0.13534923571382362	0.965737766456779	0.6136861483219437	0.4931867297295999	0.43064072695659333	0.08398837599061443	0.9886538574106402	0.06561441084978556	0.7705372204444686	0.173112493237334	0.10729275026984382	0.5375268372689206	0.02682746812331691	0.7613804407737282	0.9802266643455951	0.9740556426811106	0.33707761416238363	0.32591248809068757	0.6823034557681842	0.08008187044781356	0.9940522448608115	0.48819955915669594	0.9847696555168137	0.9650224811648306	0.47313736064561684	0.06255897894119095	0.12127941705113235	0.13477746462984086	0.3978358220361497	0.3378681712700378	0.5770792754194191	0.4601089306644512	0.9984439043378373	0.3063798027338157	0.06606808114834181	0.025035535683440798
200.0	0.9932588983291024	0.9013294724426282	0.6266464888391434	0.9565689189273208	0.5263923278237931	0.5496297929170876	0.508508235157286	0.42390602629236457	0.497221978071266	0.03930416549292692	0.006609527603589326	0.11980463255174609	0.9910316137288043	0.022893395781099914	0.7216307456469362	0.5546187959548731	0.1496788437776673	0.9949371830161918	0.5352812775527971	0.9686721805899761	0.5691955080015644	0.49282563184324313	0.5344447879349353	0.4624918590230901	0.872585854065678	0.5345131328542894	0.9721402208252229	0.21285582414422327	0.9491244917296295	0.13117360099352351	0.9170126361040696	0.06294688448694856	0.6702816260142991	0.3277763498307235	0.7851647571815602	0.4565876117694543	0.324461577047416	0.9983187441486229	0.9531994172470355	0.9674227710348431	0.7402152494284818	0.06936801127879226	0.12674662618283072	0.48042533974374163	0.9967216859708737	0.9936324213790023	0.5208197875448947	0.05136821588770221	0.04746119038434153	0.11918981246434648	0.661718820371358	0.819281361275687	0.5867470759758516	0.21336813692620754	0.5105091792412243	0.524737370470867	0.5145317863290629	0.34734757066528904	0.8707357287033166	0.9739815492767643	0.40571106537882906	0.7599098570699483	0.5059041858727032	0.1498694850275917	0.14752520030828245	0.9708503703596922	0.6139578289683096	0.4949816969627414	0.43296885255102163	0.08703681859599952	0.9910027612404689	0.06552678629086513	0.7671864480402547	0.17396468716239433	0.10061921904884395	0.5370719769002182	0.026416871892546035	0.7602413662657227	0.9840400910989351	0.9779331956698748	0.33274647411142766	0.3197480042651587	0.6909241782233475	0.07726180673153082	0.9952827241149752	0.4827004994697285	0.9872446779162439	0.9710802439162594	0.4789643138724169	0.05890127640392185	0.11723384274485572	0.13240558786043521	0.3973029587256686	0.3380103877894808	0.5970306774765205	0.46810467780518844	0.9988877445006192	0.30429699447670605	0.05592356232918927	0.023240794115833626

0.0	0.9326828267296615	0.24514334302650723	0.7397212110498088	0.6656433678061778	0.46672423951547326	0.5850961065253015	0.737365279776685	0.6876248353452463	0.20181124472334208	0.22222109074804072	0.005568477423968956	0.36929368925290484	0.23393141901193115	0.3062822918920232	0.8499378931397832	0.9288995835965203	0.33497057132511754	0.3824687453052743	0.545317888682219	0.7122316045512036	0.48367940700483053	0.2726920144111412	0.245837406117276	0.5931927629120702	0.43450723648766465	0.7261663876578234	0.22224242221553703	0.14700844268383415	0.2842679849465819	0.15334293764686194	0.6527425347106833	0.04600838383638154	0.010983995036048966	0.12536638825456753	0.6319560106590008	0.8629401354102878	0.900290958588164	0.14471468750505478	0.4684845089178172	0.6742672405191358	0.519395720602012	0.40476225641994856	0.008702074108109276	0.7733281064147817	0.825073655062128	0.47619154266631625	0.8111870789014801	0.1524639624459221	0.42697680558505124	0.3196708985322198	0.22797922744056728	0.5224092294959644	0.8376523033193977	0.27871343923783065	0.8427761386304762	0.4421063545683338	0.7195504159650634	0.577259837450826	0.9593351174566581	0.8873417591349376	0.23364226952088377	0.13769919782446394	0.8852679110842099	0.4744561309370209	0.15442163076140136	0.5339914940867749	0.8769294717829521	0.618384359275737	0.4826649417544604	0.41836308344909695	0.9574479138103116	0.662340167561955	0.34456870922414906	0.32005184916083906	0.767413218814554	0.7571243818858107	0.17649110919026706	0.2259729140442517	0.5321568941806838	0.8463526741561554	0.17066570890665123	0.939593234207023	0.6081119772382272	0.47311822925033037	0.07680483465569188	0.6766555554139131	0.42229081032982463	0.5348415178012835	0.4875004613577413	0.24671014746746986	0.061419381200975925	0.1847654942711645	0.7544775613158282	0.2567844587564524	0.5996297126365937	0.5717479442375595	0.22342986509610466	0.24497346818181057	0.0026464391796054898	0.6161729429768835
10.0	0.9343695568833572	0.25755251836905463	0.7401697307706216	0.6593605919661156	0.46901903240486487	0.5826388006191181	0.7360126593636386	0.6827031061913574	0.20981108368487356	0.21271512955696217	0.005430945697046737	0.3556224921908931	0.25268299770726826	0.30177368441792024	0.8421435980291221	0.9198367661299861	0.32981225582979645	0.39839032840582955	0.544720896733925	0.7207872278130504	0.48773969875305506	0.2798699318175797	0.25973945390035674	0.589622564281706	0.44989199772659194	0.7219499048252546	0.23598384049882282	0.14857295432888107	0.2986982848212155	0.16001886590947342	0.6538234508487464	0.058366406818770554	0.023849778682810196	0.13057187878696908	0.6350301038785802	0.8395899277893651	0.8861712488054845	0.20753334739374826	0.47429888314316787	0.6831938961586812	0.5265280907201968	0.3931445302294581	0.013910728299668468	0.7554966032264503	0.8369749179105336	0.4955898993458949	0.803927042477187	0.14918583131631488	0.4104462365623466	0.32226836792739305	0.23161416526964052	0.5261271755710251	0.8242098382836839	0.2925503540048049	0.833998500778875	0.4443719040777472	0.714116560433469	0.5687593996717172	0.9396202356773625	0.8908369646525793	0.2362892961551566	0.16127031789976431	0.8741580849101511	0.47148145646787826	0.14921892068329293	0.5422792726621255	0.867755077528033	0.6160255104690379	0.48109978876281007	0.4093089086166651	0.9588073771657685	0.6445242283991055	0.3547523674091201	0.3167130546358229	0.7505812476743482	0.7402851507630932	0.16852387111191083	0.24335672794357843	0.5341764204920914	0.8499069592601474	0.17872081316982744	0.9322612201839803	0.6099214825634605	0.4671292267271038	0.10702602850536481	0.6702914103231864	0.43509345650575076	0.5456009044460544	0.4879456380050499	0.242391391612728	0.06243031095951623	0.1831669041681237	0.745257772366974	0.2605587593047975	0.5851628041939563	0.5626199384995334	0.26762767835630574	0.24740612141343823	0.007586264957225674	0.603717622489889
20.0	0.9384427816418276	0.28875721922202185	0.7388923473379331	0.654512365331272	0.4743537653874267	0.5776007927954964	0.7309532371155516	0.6706521901083466	0.22908035266382742	0.19185669774473876	0.005102004993344376	0.3264327197363532	0.2980560249710837	0.29035667026700585	0.8233841714957604	0.893198846106947	0.31707441369728206	0.4364860935580801	0.5431742539044623	0.7408864062959606	0.49635005787309905	0.2964096893542975	0.2902834989854364	0.5812475432422587	0.4857605429634201	0.7117440495601524	0.27803637000607057	0.15222406697098653	0.3344444549766481	0.17143603557708065	0.6593782481833805	0.07148705671241144	0.05573993115242067	0.14296214709623523	0.6426565618511415	0.7922722077229832	0.8517887488552184	0.3314974019299256	0.4951968561083712	0.7045666218119158	0.5432991104083222	0.36612855676303696	0.025494339701639192	0.7209366881905664	0.8608177060707898	0.5401910648561743	0.7864756413535924	0.14122958538583252	0.3724786813669742	0.32701466980593324	0.24176288428076376	0.5360758543233548	0.7960953529560287	0.3244695081981859	0.813146716095617	0.44971777762486254	0.700974679092561	0.5483562155891007	0.8981188614342275	0.8990401837605323	0.24298647722721128	0.21521917629335868	0.847890331540471	0.4579622740738635	0.13749493272917712	0.563464028475385	0.8465515657402616	0.6095201749378178	0.47741533032102323	0.3858587252842314	0.9619975212941396	0.6024150565881522	0.37927800810274265	0.3087363430135854	0.7097154352852068	0.7078963438236752	0.1512862692538894	0.2871632914110732	0.5390547465900352	0.8584908485130686	0.19782500970365108	0.9120945731303515	0.6145785036822347	0.4511491847357274	0.17764225834623598	0.6563373681990878	0.4664245946057676	0.5718761428204182	0.48905666807027925	0.23183082008467043	0.06482989830729775	0.179272679813934	0.7230539893223303	0.26898617445817047	0.5505028737844724	0.5410596905133835	0.3621517075759041	0.2522077244654176	0.01941918881537183	0.572936935989573
30.0	0.9437881544282053	0.3315698954763777	0.7347234513181136	0.6593481074735192	0.48103977841189843	0.572163328712403	0.7220085603780299	0.654588541917423	0.2542911901261616	0.16740423360752188	0.004674944426074722	0.29288735273569283	0.35773900910579	0.2745706209397065	0.7988566924074169	0.8527542227284577	0.29997022898970566	0.48602833134230283	0.5410071844406475	0.7665068178507686	0.5062037203999746	0.3170779101585469	0.32637879322298025	0.570593668626341	0.5311666337260804	0.6982955914324577	0.3372274478429827	0.156986941382711	0.38268001456932277	0.18131841090923886	0.6699715527543004	0.07862487814160428	0.09883390089547818	0.1589987404416018	0.6529678120246045	0.7401531370255565	0.8063245227542739	0.4628440272265234	0.5279272204510665	0.7323388109347889	0.56467040122442	0.3321383988932372	0.039387886408504665	0.6843661600098128	0.8865131373469992	0.5956048236763651	0.7636936723857012	0.13088485836411495	0.32597008295367397	0.3303683623844658	0.2571650996019542	0.5505594547544781	0.7643211468326786	0.362772040239415	0.7862575332145355	0.456556006256469	0.6836832669870399	0.5218002538487023	0.8530222133056534	0.9094759208348858	0.25222634525807136	0.2819756345369952	0.8142316681663357	0.43464237017149593	0.12326410119566351	0.5925566644451011	0.8200409801519442	0.600522990860253	0.4727445041555823	0.35369427129130754	0.966051969541253	0.5485153919945543	0.4113702146035436	0.2983575035425311	0.6557939892451321	0.6742832766870228	0.13125014081145583	0.34537220752534276	0.5456522248938693	0.8697749421606712	0.22216407327756357	0.8805727150067121	0.6211440485984925	0.42827273893638107	0.2669867053414612	0.6397284777907437	0.5081537186674429	0.6067743767822104	0.4905681911161975	0.21776752617324388	0.06792156929853889	0.17409409561401543	0.6940083997945501	0.2790972383074126	0.5062172746722566	0.513365546369908	0.4705314393553467	0.2575506941324632	0.03409984299922369	0.5315160948407595
40.0	0.9496646017725094	0.3807883929752299	0.7280731060989013	0.6734729631797228	0.4880407302415514	0.5673549708036723	0.709943546690968	0.6366374849720425	0.28191544936706436	0.14350585804577123	0.004210588902028823	0.26051924025870576	0.4235156585464368	0.25627873530678325	0.7719938386238328	0.806324858402425	0.2807581411432008	0.5400601115907383	0.5384746799422739	0.7938968193951075	0.5157042553161396	0.33877038813864213	0.36205423274529414	0.5592361715059949	0.5793299096937443	0.6834407434564302	0.40435313843938475	0.16227734425350884	0.43720674225050443	0.18779533184617722	0.6846168808662686	0.08102551546975587	0.14766629549323046	0.17643245123699092	0.6646507142579625	0.691224533302259	0.7560399080479159	0.5803572544319269	0.567457119758141	0.7625534060038316	0.5874825014789858	0.2963472629439373	0.05334756136827306	0.651078420988497	0.9099056648460817	0.6532144146368426	0.7387855051671909	0.11974435282658731	0.27877572843345394	0.3300981146753301	0.27651989479446093	0.5680789623562954	0.7339756351479827	0.3988648043945273	0.7571961579354399	0.46388143267020143	0.6646040830157034	0.4929074259226117	0.8142872099491995	0.92059853773686	0.26289157402173474	0.35116795573493603	0.7781289868764111	0.4048690577825266	0.10886027996297121	0.6258853094858658	0.792285207692009	0.5904319557287738	0.467823017639336	0.3174751366008418	0.9703654008355702	0.4907538859372591	0.44653722694446873	0.2870056024858399	0.5962171831264761	0.6446005843735151	0.11176164056990273	0.40859869972011426	0.5536903657005677	0.8822232892929195	0.24781471309301337	0.8392460992405949	0.6289119331347893	0.4011952626607412	0.36162634561052365	0.6230309721598333	0.5547240542937609	0.6455933192790663	0.4922909523162064	0.20205451620769363	0.07125928771111303	0.16830222429769023	0.6621860077117429	0.28921551097875875	0.4594887835379522	0.48367693842401843	0.574407819220129	0.26274906807217036	0.04795652354751307	0.4848273936604351
50.0	0.9555938793491203	0.4327124730437283	0.7197401188740296	0.6942590046684457	0.49475901803261835	0.5635613728790906	0.6957708285252202	0.6182135764384268	0.3096894224731597	0.1221075285438565	0.0037472541682729266	0.23175531875948618	0.49005922290094894	0.2368270053575216	0.7449936293195594	0.7608278079736251	0.26098304343251094	0.5942092048489024	0.5357646846042948	0.8208101862249445	0.5241680943028112	0.35973156910942	0.39438968932000873	0.5481194129011305	0.6261990356525827	0.6683788772010644	0.4732790600244581	0.16771916671124504	0.4937653219627695	0.1907496238844638	0.7020096857131372	0.08016702577095947	0.19849202342966737	0.19388270874998553	0.6768006517334226	0.6483187712549441	0.705071932954708	0.6777836520175865	0.6097100254018627	0.7927090089011443	0.6098387079074302	0.26177710353788036	0.06622923014318799	0.622538291506932	0.9296446996657528	0.7081483071500637	0.7137965958674909	0.10881460191380829	0.2351514473740731	0.3252111745122514	0.2986051217734431	0.5873755296302089	0.7071140786937271	0.42708916691273924	0.7283504030125888	0.4710832389064406	0.6452621270783245	0.464132115643326	0.786438150365132	0.9314831331273489	0.27416716130375735	0.4170189374845398	0.7426057108685832	0.3716817823654616	0.09558189748238385	0.6608642458484831	0.7656128400430686	0.5801860297416269	0.4631025934414763	0.28048417811229553	0.9745751730525476	0.43392419346662187	0.4818823803773093	0.2755697943339429	0.5358256814143484	0.6201354875744739	0.09436317607543025	0.47045430491121976	0.5639654918799407	0.8948494624066422	0.2722629417456256	0.7905971428547737	0.6373520279238349	0.37202869767168	0.45361095327363954	0.6074767289736045	0.6024310905354574	0.6852093318302227	0.4940926003797219	0.18591312718872488	0.0745671749447114	0.16233456128275534	0.6301934986082185	0.2984735272246752	0.41503215372091357	0.454699451324553	0.6656983221120572	0.2675290753013738	0.05834729865974184	0.4365410799888611
