"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
150.0	0.10281621092833229	0.022962000716116687	0.4127625801382992	0.37027657758699206	0.9890024977338616	0.013076016969713531	0.5435401395122244	0.9979725352444014	0.025538713309541307	0.9702792843304613	0.5129792807926846	0.47014495769709785	0.5236130732235332	0.9810629951631784	0.03930576601681606	0.999883172128844	0.9999666897492553	0.9973254399134934	0.5306340382104275	0.9976367144232435	0.8845368314878288	0.5343815041267652	0.9984774378317224	0.9253183035297944	0.5345343757834742	0.5101506697868733	0.7097842554390548	0.6063482101332152	0.5259681612756991	0.09954575946755222	0.9542190369408139	0.9976736175896064	0.5238577381948982	0.5283863649620902	0.5089287744085046	0.1137989499454803	0.027477212763514378	0.9946274582322235	0.9903882417792859	0.9941351483089247	0.9962852208062609	0.9660354173114747	0.9769442185188755	0.325618935616642	0.9935992453864694	0.9806277026597394	0.9808303709450845	0.5228790867401677	0.9778549748877097	0.9825374317594622	0.08590680099651196	0.513435199391967	0.5245532403378346	0.5274655849010046	0.5493247199073268	0.4193267102723498	0.6856045323056059	0.585014737293721	0.20410693049598772	0.06786590925403084	0.24629923034363063	0.35348669875534455	0.9134078923283907	0.7049267886313758	0.22015758600685056	0.13909351397191566	0.5680248880369327	0.6054997923841271	0.5228691508965366	0.3567993903716398	0.5565680349320884	0.5216580988071635	0.5182860026073267	0.49567279239398826	0.5153046116375539	0.509669919660909	0.14481538181851503	0.5430342556781769	0.9999313917809918	0.9948968419320366	0.021306457671974987	0.08327868347926791	0.8739895664343358	0.04092907478714909	0.9990533373327222	0.9976603030505589	0.9251325495360074	0.9637359614729778	0.8797790063629627	0.08338909949557173	0.1314665799311613	0.8385254232026561	0.9977307478122288	0.6451758010175762	0.5051185143997292	0.9940013670278861	0.07162040346025528	0.4878422844163747	0.9987126765737402	0.5995994796919283
160.0	0.1009612105178651	0.022957024787467663	0.41195623465025294	0.37181477173209937	0.9915156743799157	0.012957447504749418	0.5437676755969333	0.998435497277885	0.02528438320566215	0.9747611234963955	0.5134967740731714	0.47282210326311286	0.5261884701000347	0.9819103059674252	0.033843264853997634	0.9999335440159414	0.9999810334434268	0.9977946137020692	0.5285877122465574	0.9982296719179304	0.8850620985068348	0.533189008172036	0.9989999112238229	0.9274832622732915	0.5330797400686028	0.5094693321507325	0.7091610516671869	0.6049647882835203	0.5260246509700862	0.096235722223704	0.961025633766484	0.9983696672813047	0.5242530264929334	0.5299572019792299	0.5063059298289868	0.11215433777159585	0.026553103501353967	0.9955727066129479	0.9927793693850745	0.9944522125750345	0.9973482951305153	0.9721350195960268	0.9806606384366844	0.32665492422745396	0.994085320677463	0.9821881267928697	0.9848452787153638	0.5219635206433215	0.9805720249974214	0.9865474510672965	0.0855288068665501	0.5133539232149896	0.525482344104118	0.5281283925768183	0.5502095028634792	0.41411244406432685	0.6960967940586207	0.5827965165219884	0.22986142522302938	0.06645730717724797	0.25600024308354313	0.3449547486413962	0.9217925067606229	0.6916813957703035	0.21441046321989377	0.12345922253786003	0.568614454307648	0.611577268184733	0.5215466806377411	0.3568773243683838	0.5557235777463033	0.5224054249013349	0.5202170758861117	0.4966704075689952	0.5135532018618241	0.5114124626176192	0.14244525844013992	0.5433022342655159	0.9999606424144704	0.9962718748524467	0.019163399650344096	0.08202225857034588	0.8767367451483262	0.041135686807478034	0.9992471381155625	0.9982402096975403	0.9259063327371345	0.9638789777817971	0.8810540636453781	0.08251162530286178	0.13128138326390723	0.8374559022078789	0.9983678038233337	0.6454111284595238	0.5064221032946205	0.9951957311540269	0.07074868779925848	0.487807106406541	0.9989995741034715	0.5960722807136671
170.0	0.09946735258303573	0.022951586581189207	0.41134731140021086	0.37299216161754406	0.9934545336308537	0.012883211742568406	0.543946862758979	0.9987917795481634	0.02511765310291582	0.9785603655787177	0.5138809290801104	0.47498537254868145	0.5281797027778304	0.9825588359365317	0.029363107369438445	0.9999621973954201	0.999989200613619	0.9981117024589733	0.5268734783003277	0.9986738540830662	0.8854224100142092	0.5322480402493937	0.9993430957493401	0.9291668566314429	0.5319208307005933	0.5089750898373936	0.7086970595454495	0.6038991410135295	0.526061108461659	0.09356254648529515	0.9668202431359854	0.9988574600797474	0.5245357693795041	0.5312246907006354	0.5042462491692783	0.11075126313790788	0.025827184020287264	0.9963516473985186	0.9945756535609854	0.9946601411441437	0.9981071449073743	0.977108327933103	0.9837779991980387	0.32745902544714134	0.9944639702191854	0.9833994794560273	0.98801929987497	0.5212091455152712	0.9827413077922008	0.9896324649599215	0.08522200684090052	0.5132998257094182	0.5261879110716934	0.5285956135421558	0.5508515353538119	0.4096473236078512	0.7051003366392156	0.5810338033651996	0.25438358533622724	0.06535098538768006	0.26478820750975207	0.3376413160850305	0.9285297978900874	0.6798868543642008	0.20919289998309606	0.11116114447328211	0.5691779317761136	0.6164790963726279	0.5204937470257681	0.35692508700109477	0.5551089173645005	0.5229650195441173	0.5216861965442894	0.4974852801778404	0.5121907802023342	0.5127863191132304	0.14061546834801814	0.5435132139411208	0.9999774222453065	0.9972676926720873	0.017514470947941476	0.0810070417496696	0.8789647111914719	0.04130134720209699	0.9994012640018133	0.9986763833199123	0.9265364904959752	0.9639780991754293	0.8820140053477651	0.08188217630670767	0.1311182283175926	0.8366705933329004	0.9988260166175094	0.6455680130413908	0.5074008690233321	0.9961499677883534	0.0700907120758801	0.487788686345953	0.9992225326176556	0.5930948819347919
180.0	0.09826344553220495	0.02294609472499597	0.4108808489887055	0.3738921650104162	0.9949503199301774	0.012836232618724408	0.5440879745887672	0.9990659639568047	0.025008294764011358	0.9817809310338698	0.5141659441071621	0.4767325592340193	0.5297192481167504	0.9830551928694389	0.025688253638204574	0.9999784964900715	0.9999938509267214	0.9983259988032215	0.5254374421682683	0.9990065892244424	0.8856690292149332	0.5315056822401805	0.9995685151110438	0.9304760957114475	0.5309975637724051	0.5086165664690456	0.7083514116251389	0.6030767689871401	0.5260846375598337	0.09140145306615416	0.9717533247632796	0.9991993060959878	0.5247380514170983	0.532247407712964	0.5026299653523162	0.10955734117465699	0.02525678062047044	0.9969935408519202	0.9959250741577016	0.9947974133174545	0.9986488313828169	0.9811632510071006	0.986392864668397	0.32808314493806595	0.9947589626097444	0.9843397284326765	0.9905285506219496	0.5205872386093188	0.9844732315281752	0.9920058473905508	0.08497335239887423	0.5132633179647658	0.5267237356669529	0.5289255096264361	0.5513142707949878	0.40584800502074825	0.7127165128464327	0.5796342681071062	0.27717226656371363	0.06448219358822486	0.27262103007494265	0.33144429631895983	0.9339203339075769	0.6695659941868423	0.20451668444969534	0.10150814614535655	0.5697080510806427	0.6204272893075093	0.519655414976357	0.35695356861481825	0.5546671850814262	0.5233843263717284	0.5228047476069393	0.49815093635062235	0.5111308316398328	0.5138694949414345	0.13920282804122475	0.5436799631952572	0.9999870481128316	0.997988877248584	0.016245739163777622	0.08018679426050036	0.8807714429336125	0.04143422060976122	0.999523837236371	0.9990044489315815	0.9270490920512787	0.9640467547162795	0.8827432899611162	0.08143065661405306	0.1309766635050023	0.8361042704836289	0.9991555935480875	0.6456734955037836	0.5081357497479628	0.9969123532177685	0.06959498553691534	0.48777987850695725	0.9993958017953084	0.5905815840451702
190.0	0.09729252281181376	0.02294080468977203	0.41051830684620255	0.37457913101869583	0.9961042854138307	0.012806134032712182	0.544199101664313	0.9992769681577057	0.024936523351493305	0.9845109296356718	0.5143772764100685	0.4781430631852787	0.5309095495286081	0.9834351052599544	0.022673662281215208	0.9999877680137549	0.9999964987730924	0.9984708218208436	0.5242344559732014	0.9992558398315053	0.8858374974789555	0.5309201141778215	0.999716580903213	0.9314942083486775	0.5302620500906075	0.5083564936218182	0.7080937817947505	0.6024409906566254	0.5260998229028373	0.08965211715411071	0.9759529683957964	0.9994388723609933	0.5248827980830646	0.5330726200834701	0.5013626449511039	0.10854323666017687	0.024808437745672103	0.9975224991670479	0.9969387979165932	0.9948887186215055	0.9990355011119589	0.984469334753976	0.9885862333387279	0.3285675690060314	0.9949888062075082	0.9850694586290637	0.9925122611880125	0.5200742775509118	0.9858559606058885	0.9938317547052146	0.08477207340115821	0.5132383144376838	0.5271306770539027	0.5291588770603055	0.5516450472190444	0.40263331519227386	0.7190830027368517	0.5785240021138103	0.2979373907667099	0.06380002192552867	0.2795088182686679	0.32623954527490806	0.9382188872098967	0.6606622011220817	0.2003696318768451	0.09394328063919462	0.5701999623255048	0.623603968980118	0.5189879458955798	0.35696984353825534	0.5543547460242972	0.5236987364619102	0.5236570507468363	0.49869474724874724	0.510306112800819	0.5147234918258128	0.1381122370126688	0.5438121156916729	0.99999257005918	0.9985111685108617	0.015269541514406642	0.07952411199776785	0.8822364862614386	0.04154082358356554	0.9996213172781435	0.9992512016924991	0.9274656323095913	0.9640942829236231	0.8833022231203196	0.08110677817308498	0.1308552628848838	0.8357049658526884	0.9993926470624149	0.6457450758699426	0.5086875157771426	0.9975214584289468	0.06922212730817506	0.48777640961763163	0.9995304555807195	0.5884600458504087
200.0	0.09650895928483794	0.02293586622717348	0.4102325307066981	0.3751026583591688	0.9969945438271248	0.012786582160204939	0.5442866154122752	0.99943935069418	0.02488938665725682	0.9868250631130335	0.514533871613828	0.4792812914394063	0.5318298220319055	0.9837259313247058	0.020200484277577112	0.9999930419969578	0.9999980064329528	0.9985686921599239	0.5232266987495903	0.9994425524969134	0.8859523735699956	0.5304582959378104	0.9998138373174138	0.9322859241528269	0.5296761245402392	0.5081678367814678	0.7079016533661534	0.6019486038661013	0.5261096233221737	0.0882340051186501	0.9795282197240036	0.9996067608037484	0.5249863942173333	0.5337384682139472	0.5003698405335711	0.10768293337845052	0.02445592159489002	0.9979583922232244	0.9977003365071871	0.9949499512642859	0.999311515903195	0.9871648364179048	0.9904260473477174	0.32894356599775776	0.9951679117945612	0.9856357388959305	0.9940805012750767	0.5196509773424765	0.9869598927165608	0.9952364771240053	0.08460931820859618	0.5132209255759916	0.5274397625779912	0.5293243038061161	0.5518791197538485	0.3999267896760132	0.7243524740648682	0.577643919290684	0.3165558052242001	0.06326445068609075	0.285496924662306	0.32189848323115405	0.9416375691597881	0.6530708172512417	0.19672404179284178	0.08802171540880614	0.5706509762843432	0.6261577085960008	0.5184565156867675	0.3569784959422114	0.5541382710807919	0.5239346642068585	0.5243069911075575	0.49913905775350326	0.5096643512416947	0.5153967992037487	0.13727027547455073	0.5439170480559573	0.9999957377623915	0.9988894185023222	0.0145184277998439	0.07898874997380348	0.8834243997757771	0.04162636582070691	0.9996988412056	0.9994367954361129	0.9278037912025032	0.9641271702517489	0.8837341705343308	0.08087446405250184	0.13075211224852826	0.835431663181187	0.9995631516197471	0.6457941317117535	0.5091017949124444	0.998008100129229	0.06894211569182696	0.48777576473064427	0.9996350999391168	0.5866692021569001

0.0	0.04843734883007922	0.410506908592561	0.2677294502861523	0.11549545335087574	0.4727863274793215	0.4923800380608238	0.6683701358332864	0.9199308902588996	0.24069109561630028	0.41946168603882195	0.7491599054961413	0.4643188810832147	0.0557672976749467	0.9816757649087525	0.4135073214185764	0.30023859655583807	0.6732490706898244	0.7576680636211426	0.2934754974217939	0.7075878513394459	0.987018896248143	0.2849638240140214	0.37039647311402	0.7789855552098404	0.5112611871262914	0.33944095015439857	0.8145009771306579	0.8605280424992694	0.7543184424762615	0.19667688881160192	0.8623732843334375	0.4710948607287675	0.6283410217927832	0.42868890791154357	0.25834784993243387	0.6073669624105602	0.029555362339399007	0.45404498527261317	0.5713932566614582	0.8479831217977453	0.6853183334922168	0.24014907942415264	0.34837903943994175	0.4838201614027272	0.7735079429579683	0.33122892443138185	0.4092692402383201	0.8393573911982466	0.48519183269519395	0.5461953907530288	0.1645967565575912	0.16808130154119644	0.4065222855400836	0.7506305198531944	0.14744919966465603	0.7135909126195206	0.9203040428211695	0.7630586835155821	0.6914763866273712	0.22957533104945885	0.06764265358517055	0.22080356114612726	0.9330635940563997	0.16910272922966002	0.08433080082523972	0.2501917704334936	0.20175874588083798	0.09271760987013822	0.8890977540998639	0.4232072287847954	0.23705391090785238	0.7906705048592716	0.47911091548122353	0.11842117466679442	0.15680224531968634	0.47480869992790126	0.18468949177344862	0.461573008603858	0.3687561544613449	0.737974559777042	0.5080544895020268	0.8029148913113575	0.6800416340913565	0.32186420449066117	0.9529048080554565	0.5561456848525781	0.7336319500979523	0.43672744868549374	0.9303666724345958	0.23396686793327298	0.25658911053584765	0.9158441844364509	0.9080709316670231	0.473651427053132	0.6695259667172886	0.7431091857932925	0.4153119146800671	0.9131443398952919	0.3215749134026836	0.6772674445992601
10.0	0.18013981252384412	0.3460447578911959	0.33651677058048873	0.18620801914962046	0.5932664965033518	0.30387021566000494	0.6420705984231386	0.9383449731129718	0.166916545389715	0.5071189771492339	0.695070991809766	0.45950037862922694	0.16258927752378252	0.9506527117421734	0.4576185241271953	0.6019492372205263	0.8139506056561906	0.8249860086701735	0.3299170993054196	0.7809551765717302	0.8952210147600679	0.33940904286686585	0.5864472735086667	0.8078780763600243	0.5153310517671836	0.38563650257850207	0.7916867457669287	0.8205240781938422	0.6761051638365246	0.18015849933787792	0.8828352731515038	0.6293423097374863	0.6034110515588805	0.43594783326872305	0.3069984351012808	0.47050307295900085	0.03318317041127524	0.5501006513450776	0.6780182052682635	0.8938407827526793	0.7753721036827518	0.37932552466590064	0.4534154734581614	0.45333258135939014	0.823163184531482	0.46582279477672695	0.5329925179396962	0.7814742724791461	0.5779071841457415	0.6449465123833591	0.15666201685623346	0.30311109543512293	0.43579091590545	0.6784718575182122	0.2197253057418392	0.6797006526256912	0.7489824395267876	0.7547557586414227	0.6348668968934957	0.3421420503755712	0.06907129171736545	0.26981609003127477	0.7885286542973612	0.3852960659201034	0.14402747080508838	0.42047254195155886	0.2621803866701666	0.1538220934829893	0.8130984642889525	0.4569460056807642	0.2874484718735912	0.7211247495957409	0.48896177514175176	0.1873393352811912	0.23608514737258382	0.48392936330553626	0.17323046733204042	0.48677441135544286	0.6378818793513076	0.80967839721353	0.3937182778015954	0.6761128898760543	0.6929104699403866	0.27739126500426464	0.9625461351856398	0.6661573771645669	0.7601099347452928	0.5835868082340337	0.859303011477096	0.19349509972755452	0.2345020783276057	0.8506742276890509	0.9338785283604246	0.49201131503810186	0.6298612772079462	0.7946227699233767	0.324335727026981	0.761814858839762	0.47277115298318306	0.6616343524142079
20.0	0.2769236891326712	0.29198615573370634	0.3865115677505919	0.23841097779257459	0.6862142401560306	0.188299431254773	0.6213604260427552	0.9525352875530142	0.11805086665137644	0.5818874688074377	0.6528466849119596	0.4588650068921703	0.24623404405483992	0.9443618419260111	0.5077543011407625	0.7735736698781981	0.8940649487509115	0.8799896385502813	0.36044452990684545	0.8359143596751997	0.8682548557373869	0.38145898942165823	0.7283594362722217	0.8347580365232738	0.518129090557674	0.41914674729126306	0.7693089834570332	0.7839819565255384	0.6229633515059905	0.16169568031350368	0.9002550256988333	0.7402424121758389	0.5837815325020996	0.45469857312585715	0.3457133516604965	0.371251681541159	0.034545123905510365	0.6292562235850345	0.7581179537857644	0.9280496433187703	0.8396548095285602	0.49334500770372725	0.5415208184954183	0.4260514648235738	0.8620008023578495	0.578283524806433	0.6308030610037477	0.7351423511110843	0.6587823759666088	0.72575933885388	0.1460794531623971	0.3852715198349608	0.4580565855702555	0.6304588470287893	0.27736867278524147	0.6574737125753668	0.650752214544932	0.7352068619725768	0.5399990569572208	0.38341057183760174	0.06818858681620012	0.3249189044064449	0.6655474451836925	0.5461041510758874	0.19689183987153447	0.5577306102650315	0.31252436425716684	0.20039146015632298	0.752622096056251	0.5124260277137129	0.32909047299436023	0.6696402856165817	0.4964722788341339	0.24389508860082737	0.2975162331549929	0.4911203552249871	0.16438347524651895	0.5028405941413931	0.7922680247937728	0.8620452502116389	0.3057112546739265	0.5659989249017459	0.7202601841937389	0.23488871007512988	0.9702136899443117	0.7489020767004715	0.7857088734684543	0.6949050015559276	0.8291274430925063	0.16191192625333298	0.21602429064202516	0.8064893379517794	0.9524410604035288	0.5211168921680053	0.6000809239335121	0.8358525363541143	0.25700562079230965	0.6642874716896181	0.5902712582876922	0.6484378709229083
