"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
170.0	0.4881634436570847	0.007114936184121947	0.953350744753184	0.03666492872965268	0.24410400565522553	0.9452672523011195	0.4828776424031922	0.5536163751682067	0.2650666868203246	0.9883882169603905	0.6950071626994114	0.0686003038421564	0.9178297527867951	0.9548080971214123	0.7112208967727921	0.918787289280602	0.7467791581493443	0.5106088955112923	0.9915863654912629	0.211700703125902	0.8057157180865174	0.9928742395160718	0.9481488855561374	0.014845978249321982	0.09716635428212371	0.06349446913721775	0.966148157610438	0.7893176989860752	0.42917554578857986	0.9753801958607645	0.3499880916168611	0.5730637966767638	0.3930233807516579	0.8286428415354057	0.4964567795469073	0.5190476000734336	0.25140394809349703	0.7620498082887595	0.3530353361722989	0.07544993996402131	0.12536547963553357	0.9747335788608795	0.10890880785312525	0.360323019459469	0.0776393323415432	0.4726400964858077	0.406223132457574	0.14964133652725384	0.44326282851357907	0.9940606681644406	0.3084349861537289	0.08798760264458023	0.9518829545785309	0.9901069170666328	0.8508048133093288	0.1326603891313249	0.7280846176343507	0.9662507116575713	0.7506877562583875	0.4673542020732915	0.9468745453097887	0.9773359169451092	0.05421913633157748	0.6262874860949471	0.937118650491476	0.517466692608352	0.7643541533181468	0.5091544028529215	0.8542090880309487	0.6377329036356473	0.6681505983041213	0.35522834446255414	0.7217547103875622	0.5830229097452952	0.7585795838898488	0.05477632990773132	0.9832750663453815	0.4648619511753266	0.3029625044091258	0.8072652910654831	0.40237084819129915	0.7131402078705263	0.6060772382942401	0.5881292408451883	0.6675445761499423	0.2580338069961684	0.3555619411802623	0.4572069687692242	0.5472880402755622	0.6387617403763984	0.11340567123263909	0.5037380922616405	0.5973170052669712	0.6554265696100827	0.5293010766202356	0.9781801407319086	0.07279510229185568	0.5943178451274873	0.24749111178214894	0.3645413050015248
180.0	0.49172029631070685	0.0057588949901820185	0.9578717636486648	0.03206691356073402	0.2426776989960111	0.9445214106087312	0.48790028433165894	0.545733686129045	0.25487627739323526	0.9893368256994001	0.6984717693585927	0.06618307413562044	0.9270750572904448	0.9557614770615314	0.7088955293091741	0.921446330797002	0.7464485084804461	0.5173554815369746	0.9936078140872353	0.19963814413670147	0.8071746322614213	0.9942971622597453	0.9573399547914057	0.011473467386832751	0.09719599734654928	0.06262702333377163	0.9699366926621823	0.7914738818208762	0.4277218107276333	0.9754463605693336	0.35613705208507324	0.5675570590247838	0.3765941723046072	0.8390695150382481	0.4979910762365166	0.5188967542362217	0.24085678504535893	0.766794671045595	0.352017654546036	0.07256839577659675	0.12152838671375941	0.9755402991382075	0.10761747482053388	0.36762511540369813	0.07678886390721505	0.47674449079635506	0.3967213128930035	0.14330135672579614	0.442032273849801	0.9954435332691921	0.30118897103052517	0.0817212542440252	0.9607531655460281	0.9918979483209992	0.8545477483300884	0.13709864824654291	0.7356375523303873	0.9719818150280597	0.7487250978204834	0.472031401450606	0.9498299549804032	0.9770061485244824	0.04961386652850279	0.6262998725114407	0.9479374830316208	0.5183031028540978	0.7662155478327448	0.5086101362071078	0.87222038514594	0.6253922104574129	0.674610472119797	0.3605209257596008	0.7251494811503003	0.5831698369010844	0.7603951439833213	0.05313051850216692	0.9861006086729408	0.45893845291649354	0.30601319287769824	0.8053400332420655	0.4141263198981688	0.7169109547008786	0.6059107581308356	0.5912207971197762	0.6728520378648917	0.26034045154124846	0.3553045349637154	0.4511571375268199	0.5499356500441237	0.6352122513558766	0.11351196766301495	0.5006302105409041	0.60332128996273	0.6546944281801962	0.5242892958195717	0.9809028129631512	0.07459720041709134	0.5917955868941164	0.2400968060253524	0.3657940904818918
190.0	0.4944911273872952	0.004759833652640262	0.9617230027921758	0.028213909584888813	0.2399941611243668	0.9438315178440324	0.49239071405524937	0.538595080447705	0.24605027032977797	0.9901446500507181	0.7014098885580761	0.06437969984624879	0.9350873830777741	0.9566057717727305	0.7070474795978775	0.923765065524216	0.7463944570042803	0.5230612879152063	0.9951538917520517	0.18973050292784996	0.8083472711343703	0.9954453830816706	0.9649728816493243	0.008918008378712303	0.09732192939357766	0.06197090582462288	0.9730972737723971	0.7932844485521074	0.4265279020574498	0.9752463717617832	0.36162165190273254	0.5629506468873335	0.36212987424168747	0.8480907057911685	0.4992480533886014	0.5187767942931016	0.23199063871790662	0.7709867445098216	0.35113802237148956	0.07011430801658335	0.11871157379587567	0.9762045663573752	0.10658631607661252	0.37387334063320543	0.07612769278033435	0.4801702842398993	0.38856586150819317	0.13823432537210611	0.44096373430580676	0.9965112995887556	0.2950452003633957	0.0764184744046216	0.9680175422334121	0.9933699628070296	0.8571325359141452	0.14112737369201145	0.7420912104123151	0.9766771502093752	0.7471862098398346	0.47528240308175024	0.952507989866022	0.9766323588154379	0.04565823389709986	0.6263630056861785	0.9569507521007956	0.5189860422026593	0.7677033734785336	0.5081827632739964	0.8882169788594745	0.614722901126301	0.6799042424182128	0.3649871500166335	0.7279559424060102	0.5833120412947853	0.7618818036168655	0.051513376576533765	0.988468204010836	0.45412451602371723	0.3085929339071552	0.8036509484851672	0.4236774585424194	0.7190266148451324	0.6057818716963613	0.5938370667986451	0.6779674977191574	0.2622808358952456	0.3550480982248191	0.44613281231525	0.5520904299071662	0.63211697540312	0.1135861791723198	0.4971387599726807	0.6083004630987702	0.6538080674099273	0.5195873023474609	0.9829875244181437	0.07625132157145359	0.5898689492448739	0.23315961258212747	0.3682239952889448
200.0	0.4966454062210647	0.0040246814591709135	0.9649940111291891	0.024993464498111018	0.23640015753642415	0.9431954523910812	0.4963607209566889	0.5322484117458554	0.23841915938538577	0.9908284447937751	0.7038993191229895	0.06303568650619899	0.9420075392307982	0.9573475250508828	0.705582834067497	0.925773522165774	0.7465430348680052	0.5278750352004694	0.9963330801567669	0.18163119815876386	0.8092795005830363	0.9963692743269431	0.9712933530892077	0.006992391753502446	0.09749797772141613	0.06150929295855156	0.9757263365698315	0.7948003626990432	0.4255502457418419	0.9748820448025933	0.3664741433219742	0.5591071186419037	0.34946532123565777	0.8558591419763284	0.5002748744479534	0.5186816486327048	0.22455086728437026	0.7746798003343909	0.3503770965181806	0.06803415894831016	0.11669326387700167	0.9767501788885914	0.10575570002544062	0.37920135153220563	0.07561635469949407	0.4830220840556869	0.3815796450394227	0.13419391863427485	0.4400388728686699	0.9973335763773867	0.2898730211325921	0.07194567333109073	0.9739575848595007	0.994578116091525	0.8588135117868241	0.14476780773863693	0.7475821087817294	0.980509355369567	0.7459950747671481	0.47741842413250013	0.9549200308501758	0.9762346749742489	0.04227053481223573	0.6264552875078956	0.964444067426097	0.519543224437179	0.7688897908443173	0.50784717733554	0.9023737828066258	0.6055642027983293	0.6842210759846761	0.36874154185711355	0.730258122973006	0.58344572131777	0.7630961749568019	0.04995061120298056	0.9904469771866949	0.4502175398601554	0.31077003655054636	0.8021816019709774	0.43133086528693426	0.7198612646676879	0.605682353260583	0.5960432812732835	0.6828515888037001	0.2639109498951459	0.354804367686648	0.4419641225684145	0.5538397459146528	0.6294236875695818	0.11363812286009982	0.49343379844474744	0.6124274561324948	0.6528417235392353	0.5152538094290492	0.9845829930912969	0.07775962118103977	0.5884013538146053	0.22670307663138015	0.37157096428078173

0.0	0.427702527281115	0.1545462969069077	0.774923324000946	0.8408739411389485	0.038159594235874034	0.9005780739835145	0.8803321138505791	0.41807234799499293	0.3853687299950993	0.8046948809388312	0.47665731966176617	0.5929696706978899	0.18215628849122822	0.7226379561159821	0.8731917345744552	0.6220594535950416	0.12805513251437806	0.36600135436772113	0.8757721109835068	0.5878780263516287	0.8366958488537783	0.4502552536696277	0.9025017784178635	0.07990486042855692	0.3934390153595575	0.4844170702992943	0.8738411795395408	0.5358130623555853	0.35955773113074546	0.4464559162736253	0.27056218904367213	0.756903961626455	0.6699881428747783	0.5032388701527257	0.2913471309918989	0.9976957626682854	0.2345112854627789	0.755324757241538	0.4039032101266151	0.7118335058752218	0.5313124108692544	0.8775213472346413	0.6522349407416269	0.7176906806176542	0.9451146855078678	0.8997212130479092	0.06836412381393203	0.41179820868430383	0.2062187996894505	0.5297288248627612	0.8774337434326466	0.8692954656859525	0.9115104861162198	0.3435916261553791	0.4622856531517024	0.3604495259522206	0.927191277103347	0.9297396464884436	0.4075747359052363	0.2004349399628763	0.6051181476510634	0.7379326632712113	0.2385655091914282	0.808277912144994	0.47713886543678097	0.6391657708143159	0.34993760357156817	0.3865226276423037	0.7372252524604068	0.5057488290005435	0.03720596055733816	0.858115689875828	0.689235165578294	0.10182818549119321	0.28153546089423	0.09381494481626675	0.26705719655130145	0.857711529996231	0.864450404702461	0.7392080602136422	0.5026885379885002	0.41644752026263987	0.78921938541655	0.24074571459628152	0.11663882695796735	0.38664858480579817	0.08831263626079561	0.5317657721505977	0.367255970153453	0.8101013691662429	0.12294779859184235	0.9299481697478591	0.6385413940887933	0.439257072920395	0.08593846253625909	0.8924761788648422	0.3832663449997317	0.8312457612586367	0.6417543661740533	0.9548569013906951
10.0	0.4308602651964414	0.14626834934306415	0.7786198953734417	0.8220714655444258	0.040227930834284345	0.8966600586220113	0.8788305782523604	0.4091282526721609	0.38221838940968084	0.8047919190869962	0.4732196821232017	0.5659113124393368	0.1965560435910689	0.7156758762038186	0.8672815314517281	0.630744876798041	0.14081178273789008	0.3695642745261663	0.8810848189628805	0.5841401555903007	0.8364162949222834	0.46712191968113465	0.9049274306111483	0.10536722827689542	0.3800097235603162	0.48769305534953955	0.8765214197941645	0.5432219024023688	0.36122429692131286	0.480462034902097	0.28092943244756297	0.7513453641479514	0.6584882635907465	0.5140526603674399	0.29721095548100585	0.9812118458639341	0.2370865910970946	0.7559695399493818	0.40229694819048106	0.6915917248594504	0.5190504906525075	0.8807020288647229	0.6236629657077462	0.7065706056760757	0.9197559088101088	0.8897673984468892	0.07629171456826953	0.4024943052670467	0.21069478231317834	0.549006288101814	0.8703931992502364	0.8519150319385046	0.9143149789222083	0.3643585254749512	0.4731356646102132	0.3500013642608121	0.9260286096910876	0.9313685611474136	0.41699592624890836	0.20766084610195812	0.6072664593765111	0.747474706928382	0.2347370193794007	0.8018908413175699	0.4908807371483857	0.6349947431917168	0.3645643818426965	0.3959797462416847	0.7410283887229683	0.5128460574630965	0.05257212008935706	0.8467194773863522	0.6900832333764307	0.1308315606545991	0.2948010684749522	0.09256854006773833	0.2846116721606077	0.8480053387630309	0.8518405065782269	0.7426214165208578	0.47236975258485026	0.4254923267886045	0.7822155495527389	0.24972182731365333	0.16344841505533197	0.38637882550482394	0.10522459474304557	0.5283077655901907	0.37356077028936624	0.8073762136716839	0.12283691551573446	0.9251809969886702	0.6383211862038134	0.4446442576002776	0.10337272197590427	0.8968196920755923	0.3704098197598451	0.8205720867887721	0.6366264174591437	0.9477831367004177
20.0	0.437968627116283	0.12860593539119644	0.7885384761255265	0.774784833755888	0.04640301701956943	0.8942786684869971	0.8735732612302345	0.4098903724665946	0.3746656251728487	0.8100412803148453	0.46763234473974624	0.507110617765734	0.23299564972704498	0.7116344777146569	0.853540202310872	0.651422107867417	0.17317876323874157	0.37885265135930735	0.8930284946534401	0.5687272850232743	0.8355212748270031	0.5069211752693817	0.910801914248328	0.15741124213889102	0.34929674005721717	0.49245357626929664	0.8831307837304657	0.5608117775671672	0.3652222347787487	0.5515979694876886	0.3026632019594234	0.7382760348681774	0.6303336842714311	0.5402851553671175	0.31126361550414416	0.9429497314088732	0.23890613246038933	0.7576174948681809	0.39841346355833435	0.644051077066005	0.4894932399949302	0.8881467041738098	0.56172589271331	0.6801495827198374	0.8552504836928781	0.8657421482671404	0.09482256193868643	0.38045028908533474	0.2218212467113973	0.5926108725945142	0.8546259602731934	0.8090670443919595	0.9208516247816744	0.41269631511582605	0.4997037985746142	0.3255047081277938	0.9231382554516928	0.9352911946889165	0.43954603799523767	0.22565195938871688	0.6128296433512455	0.7689466812631623	0.22494331086791094	0.7873900166112694	0.523791340399382	0.625517601771399	0.39845512036914527	0.4134655960344203	0.7507443217167152	0.5315337721779572	0.09019839441622078	0.8195997532427416	0.6924823805559341	0.18937470342609675	0.3264747613829818	0.08788063040102324	0.32723079284273315	0.8247721859252182	0.8212517348789341	0.7509066583218059	0.41399384277561185	0.4480406388871101	0.7661800513708131	0.2714703419187123	0.2602742270519628	0.38520793492011757	0.14105143239921647	0.5202951812902568	0.3884126606701954	0.8003612272540022	0.12246838702805478	0.9130977563528205	0.6378232204708207	0.45776789700574555	0.14552410550560288	0.906709862942022	0.3420301040709674	0.7966134081524194	0.6235658585286514	0.9266008818813735
30.0	0.44660479245364926	0.10833078670328154	0.8024071483352785	0.7115218666796977	0.057454729666139154	0.8952595300154375	0.8639850378852891	0.4255371847982858	0.36465876568867145	0.8208876609820249	0.46496737488975737	0.4382433608325929	0.28302649524244633	0.7175616399398946	0.8362530031867069	0.6781459058203244	0.2174202769897823	0.39164899790474567	0.9075039330044069	0.542534476015734	0.8341043163673202	0.5578123677557905	0.9185327765960687	0.21373701781264684	0.31172725878514984	0.4915539285792655	0.891945822858433	0.5834922083483919	0.37042846160918713	0.6310915193572759	0.3265672567454997	0.7212807719038573	0.5930063965664745	0.5747860046932535	0.3295212256229851	0.894896343984527	0.23820843242454354	0.759918323579027	0.3934268436516227	0.583547349795701	0.4508961504155807	0.8976059727029728	0.48942377009327603	0.6459290012605842	0.7705934728601272	0.8342040495928774	0.11841934935572479	0.3523032708640233	0.23688572942000263	0.6458262398975476	0.8352461531810474	0.7515566483595397	0.9291110736121222	0.4737041226335206	0.5348556639343627	0.29432191961254	0.918849587485806	0.940541555562545	0.4685773127556453	0.24997769056991875	0.62081174890893	0.7950785561822926	0.21144930599840758	0.7695443989408534	0.5666080648473327	0.6138361520963451	0.4409529263123366	0.4310635442126683	0.764308152865864	0.5566408244093907	0.14036697526279146	0.7844396920639641	0.6960342022481771	0.25249621644629844	0.36754329309058015	0.0806592910105457	0.38349062266983486	0.794318810338561	0.7808502205524777	0.7609528749519587	0.35610249773203784	0.4787931871153275	0.7463498834091538	0.30011632861832094	0.36552239896169564	0.38296834915993644	0.1818549735189644	0.5102213336493364	0.4073427637418874	0.7905239139404207	0.12187730040100515	0.8965065207092366	0.6372118716689438	0.47538213652308053	0.2017102444143154	0.9186108435826572	0.30738215782598904	0.7676240252577384	0.6056222933728226	0.8938879476144631
40.0	0.45539209535007974	0.08877697930770824	0.8183664287320294	0.6412248204167026	0.07398236287416547	0.8986050608933838	0.8501266255619542	0.4490709460231208	0.35333204680134855	0.835381509952633	0.4672867341219384	0.37065375694926084	0.3403694768726742	0.7317094854645639	0.8180496886573013	0.7070904081881167	0.2676681664600469	0.40622451035461077	0.9221808559674504	0.5093638868340169	0.8323311542131153	0.6122874983602287	0.9270524415086048	0.26168121146012996	0.2736071531855961	0.4816594286391743	0.9017559751559464	0.6080147440752514	0.37610499552001114	0.7052029867061118	0.34826953524942594	0.7026491807713554	0.5518045426083862	0.6126675745705016	0.3493726793092933	0.8443760448220348	0.23547123056935565	0.7626093859516927	0.38809761324281333	0.5190215356002919	0.40881342627229644	0.9076787426232155	0.418737590859758	0.6088830560605012	0.6794477478555939	0.7994966318263845	0.14370126183023596	0.32232606364115773	0.2539663516757205	0.7001710057529222	0.8147672659812927	0.6868992350516631	0.9378624749430706	0.5382949201518048	0.573606610086526	0.26102743304226605	0.9132923886615361	0.9464326721755532	0.4998194858941267	0.27745391238165446	0.6306238366333417	0.8217704804485527	0.19595905694948618	0.7510779379024684	0.6132937281863465	0.6017333274916056	0.4855733908111852	0.4463603883139255	0.7801760540787436	0.5832225402109216	0.19639656890299415	0.7459243504532962	0.700282725096335	0.3112208239100932	0.4121656623646516	0.07234687161029095	0.4457069208532572	0.7607516582623158	0.7361054546076048	0.7707329761680641	0.3107143681590301	0.5139427403064403	0.7258309199310686	0.33172321876037897	0.4601086013840022	0.3797378302316789	0.22075154571536887	0.4995842176377025	0.4275052980194696	0.7789656986707716	0.12113978042165234	0.8775730903236786	0.6365801460886961	0.4952939944198064	0.2646923385495774	0.9304828374203219	0.2717469098751136	0.7382792265437682	0.5848913127015116	0.8535461328644843
