"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G74(+/-)"	1.0	0.9636868222074336	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547933	0.4592835551151281	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240554	0.02372061237024486	0.6921341691411937	0.5616350119612347	0.10104408744834215	1.0	0.5050092193235044	1.0	0.5606357940364821	0.49219173266803745	0.5279366123758035	0.47973082260756467	0.8998317214582578	0.5531335852845999	0.9998039746828006	0.21925004577711088	1.0	0.12179919605991062	0.9295224840884291	0.01915862825756222	0.6790175967166274	0.326642710690391	0.7893184831942867	0.4473492523251775	0.3310006725325246	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.0444568473840551	0.04480581603943895	0.09192872483104556	0.6297674944799239	0.8213668572191285	0.5882801771886187	0.12782154095828432	0.5291700056707643	0.5170035951530386	0.48831380377907413	0.4767230745613814	0.8582391256814578	1.0	0.37916637922068996	0.7730805467348814	0.517749583415671	0.2055924488491068	0.4621913493931986	0.9997798669951115	0.6151563063129836	0.5037900372012581	0.44407236031262604	0.46110276501101666	1.0	0.0649393823916331	0.7323595345808043	0.08940991257816028	0.07031407408469938	0.5352600016105928	0.025067241111532565	0.7496717298139166	0.9999938362946148	1.0	0.3103305083406743	0.2880832991489152	0.7444994950573529	0.061087709784873566	1.0	0.44526302380646227	1.0	1.0	0.5112026327700582	0.03543054061551348	0.09659972723532184	0.10429621909806554	0.39789837299351316	0.3349116617828892	0.740531719602239	0.532412358443801	1.0	0.29431196940926685	3.107160836045569E-5	0.013917578446287457
"G75(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.03515703746887133	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G76(+/-)"	1.0	0.9636868222074708	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547649	0.45928355511512453	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240561	0.02372061236999005	0.6921341691508069	0.5616350119612427	0.10104408744835425	1.0	0.5050092193230764	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758035	0.4797308226075648	0.8998317214582585	0.5531335852845999	0.9998039746828006	0.21925004577704515	1.0	0.12179919605991062	0.9295224840884732	0.01915862825754979	0.6790175967166358	0.326642710690379	0.7893184831942938	0.44734925232509554	0.33100067253254556	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738404778	0.04480581603943851	0.09192872483104238	0.6297674944801338	0.8213668572192553	0.5882801771886187	0.1278215409582688	0.5291700056707643	0.5170035951530386	0.4883138037790211	0.32186561376915457	0.8582391256606738	1.0	0.3791663792207003	0.7730805467348814	0.5177495834156708	0.2055924488664715	0.4621913496101439	0.9997798669951267	0.6151563063129836	0.5037900372012548	0.4440723603126258	0.46110276514756937	1.0	0.0649393823916331	0.8491714760962178	0.17881982515478798	0.07031407408468583	0.2676300008052964	0.025067241111532575	0.7496717298139166	0.9999938362946148	1.0	0.3103305083406733	0.28808329914891695	0.7444994950573551	0.06108770978487363	1.0	0.4452630238064624	1.0	1.0	0.5112026327700596	0.035430540610992885	0.0965997272353217	0.10429621909772684	0.39789837299351327	0.3349116617828892	0.7405317196022381	0.532412358443801	1.0	0.29431196940926685	3.1071608355188214E-5	0.013917578446286332
"G77(+/-)"	1.0	0.9636868222074766	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547605	0.459283555115124	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240562	0.023720612369949094	0.6921341691523525	0.5616350119612439	0.10104408744835616	1.0	0.5050092193230061	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998317214582586	0.5531335852845999	0.9998039746828004	0.21925004577703475	1.0	0.12179919605991062	0.92952248408848	0.019158628257547876	0.6790175967166371	0.3266427106903772	0.7893184831942949	0.4473492523250827	0.3310006725325486	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738404653	0.044805816039438444	0.09192872483104186	0.6297674944801666	0.8213668572192754	0.5882801771886187	0.12782154095826637	0.5291700056707643	0.5170035951530386	0.48831380377901257	0.32186561377100276	0.8582391256571272	1.0	0.37916637922070184	0.7730805467348814	0.5177495834156708	0.2055924488694347	0.462191349647166	0.9997798669951291	0.6151563063129836	0.5037900372012545	0.44407236031262576	0.46110276517087223	1.0	0.0649393823916331	0.7311936145439559	0.1788198251545296	0.07031407408468374	0.539472469034422	0.012533620555766288	0.7496717298139166	0.9999938362946148	1.0	0.31033050834067316	0.15034276770038732	0.7444994950573555	0.061087709784873635	1.0	0.4452630238064624	1.0	1.0	0.5112026327700597	0.03543054061022144	0.09659972723532169	0.10429621909767274	0.39789837299351327	0.3349116617828892	0.740531719602238	0.532412358443801	1.0	0.2942484072260339	3.107160835437834E-5	0.01391757844628617
"G78(+/-)"	1.0	0.9636868222074708	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547649	0.45928355511512453	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240561	0.02372061236999005	0.6921341691508069	0.5616350119612427	0.10104408744835425	1.0	0.5050092193230764	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998317214582585	0.5531335852845999	0.9998039746828004	0.21925004577704515	1.0	0.12179919605991062	0.9295224840884732	0.01915862825754979	0.6790175967166358	0.326642710690379	0.7893184831942938	0.44734925232509554	0.33100067253254556	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738404778	0.04480581603943851	0.09192872483104238	0.6297674944801338	0.8213668572192553	0.5882801771886187	0.1278215409582688	0.5291700056707643	0.5170035951530386	0.4883138037790211	0.32186561376915457	0.8582391256606738	1.0	0.3791663792207003	0.7730805467348814	0.5177495834156708	0.2055924488664715	0.4621913496101439	0.9997798669951267	0.6151563063129836	0.5037900372012548	0.4440723603126258	0.46110276514756937	1.0	0.0649393823916331	0.7323595345807836	0.17881982515478798	0.07031407408468583	0.5352600016105928	0.025067241111532575	0.3748358649069583	0.9999938362946148	1.0	0.3103305083406733	0.28808329914891695	0.7444994950573551	0.06108770978487363	1.0	0.35568785220940313	1.0	1.0	0.5112026327700596	0.035430540610992885	0.0965997272353217	0.10429621909772684	0.39789837299351327	0.3349116617828892	0.7420876970736624	0.5292459114460449	1.0	0.29431196940926685	1.888168891841452E-4	0.013917578446286332
"G79(+/-)"	1.0	0.9636868222067377	0.6227193726205414	0.9842759497861662	0.5314649698112957	0.5647361369592377	0.5082921956553138	0.45928355511518903	0.511136077139671	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240393	0.023720612374414852	0.6921341689841167	0.5620599090790721	0.10104408744813674	1.0	0.5050092193299173	1.0	0.5606357940364833	0.492191732668034	0.5279366123758035	0.4797308226075605	0.8998317214582363	0.5531335852845999	0.9998039746828006	0.21925004577826346	1.0	0.12179919605991062	0.9295224840875879	0.019158628257801485	0.675292678533081	0.3266427106906651	0.7893184831941539	0.447349252326686	0.33100067253202425	1.0	0.9577785417589287	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.49311652818792173	1.0	1.0	0.5350187653483531	0.04445684738415022	0.04480581603944558	0.09192872483110019	0.6297674944760883	0.8213668572169166	0.5882801771886187	0.12782154095856849	0.5291700056707623	0.5170035951530386	0.4883138037799508	0.32186561360888366	0.8582391259517118	1.0	0.37916637922047547	0.7730805467348814	0.5177495834156716	0.20559244862331924	0.4621913465730334	0.999779866994813	0.6151563063129836	0.5037900372013222	0.4440723603126332	0.4611027632358407	1.0	0.06493935268845398	0.7323595345813051	0.17881982517719558	0.07031407408495055	0.5352600016105925	0.025067241111532326	0.7496717197313877	0.49999691814730735	1.0	0.3103304808786831	0.28808329914887787	0.7444994950573081	0.061087709784872296	1.0	0.44526302249764965	1.0	1.0	0.5112026327700169	0.035430540674279115	0.09659972723532603	0.1042962191037402	0.39789837299350755	0.33491166178289017	0.7405317196087711	0.5324123584279031	1.0	0.29431196940926724	3.107160945237305E-5	0.013917578446314267
"G80(+/-)"	1.0	0.9636868222074991	0.6227193726205414	0.9842759497861677	0.531464969811314	0.5647361369592512	0.5082922220398642	0.45928355651510605	0.5111360771396709	0.0358366472127829	5.307805784731839E-4	0.11349317803083954	0.9999999997240562	0.023720612213992638	0.692134171463051	0.5616350119512884	0.10104408344900846	1.0	0.5050092193227141	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758035	0.4797308226075648	0.8998269284764521	0.5531335792468881	0.999803974683074	0.21925007942350785	1.0	0.12179919605991062	0.9295215341913055	0.019158704700100355	0.6790175968261652	0.3287193543517953	0.7893178342420791	0.44782143711338357	0.3204917026316931	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738404109	0.044805821255685885	0.0919287331615263	0.6297655291607234	0.8213666584573913	0.5882801780265182	0.1278215642707647	0.5291700399873988	0.5170035951530386	0.4883138037789786	0.321865616586329	0.8582391256416597	1.0	0.3791643517230944	0.7730805467348814	0.5177495966200565	0.2055924488823579	0.46219134980863485	0.9997798669951378	0.6151563063129836	0.5037900372012526	0.444075412558915	0.4611027652725051	1.0	0.06531511484678157	0.7323899681872922	0.17881982515342174	0.07031413820364685	0.5351517344729667	0.026913959124858337	0.749799845166513	0.9999938362945391	0.5	0.31109767019138895	0.3175817575533789	0.744499687570322	0.061087709784903556	1.0	0.44527966416914067	1.0	1.0	0.5107774677387655	0.03543054060685684	0.1141075298542827	0.11662601433204013	0.39782401121598265	0.32806601705444344	0.740531636727197	0.5324125606185646	1.0	0.2943508103100238	3.105898396588181E-5	0.013917578485209496
"G81(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.15516525436036818	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G82(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.14404164948073972	0.7444994948189622	0.061087709775213106	1.0	0.44526302376440635	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G83(+/-)"	1.0	0.9636868222073564	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956548518	0.4592835551151352	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.999999999724054	0.023720612370746845	0.6921341691222643	0.5616350119612186	0.10104408744831789	1.0	0.5050092193243196	1.0	0.5606357940364821	0.49219173266803706	0.5279366123758032	0.47973082260756433	0.8998317214582561	0.5531335852845999	0.9998039746828004	0.21925004577724383	1.0	0.12179919605991062	0.9295224840883369	0.019158628257588253	0.6790175967166105	0.32664271069041756	0.7893184831942719	0.4473492523253465	0.3310006725324769	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.49311652818792373	1.0	1.0	0.5350187653483532	0.04445684738406829	0.04480581603943973	0.09192872483105187	0.6297674944794917	0.8213668572188721	0.5882801771886187	0.127821540958316	0.5291700056707643	0.5170035951530386	0.48831380377917893	0.32186561373806705	0.8582391257189282	1.0	0.3791663792206675	0.7730805467348814	0.5177495834156712	0.20559244881780067	0.4621913490021059	0.9997798669950795	0.6151563063129836	0.5037900372012651	0.4440723603126267	0.4611027647648471	1.0	0.0649393823916331	0.72310897990034	0.17881982515913403	0.07031407408472737	0.5679247750030287	0.025067241111532544	0.7496717298139166	0.9999938362946148	1.0	0.310330508340677	0.28808329914891123	0.372249747528674	0.06108770978487346	1.0	0.4452630238064618	1.0	1.0	0.5112026327700541	0.03543054062366288	0.0965997272353222	0.10429621909873879	0.39789837299351266	0.3349116617828892	0.7405317196022407	0.532412358443801	1.0	0.29431196940926685	3.1071608371534113E-5	0.013917578446290017
"G84(+/-)"	1.0	0.9636868222074708	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.5082921956547649	0.45928355511512453	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240561	0.02372061236999005	0.6921341691508069	0.5616350119612427	0.10104408744835425	1.0	0.5050092193230764	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998317214582585	0.5531335852845999	0.9998039746828004	0.21925004577704515	1.0	0.12179919605991062	0.9295224840884732	0.01915862825754979	0.6790175967166358	0.326642710690379	0.7893184831942938	0.44734925232509554	0.33100067253254556	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738404778	0.04480581603943851	0.09192872483104238	0.6297674944801338	0.8213668572192553	0.5882801771886187	0.1278215409582688	0.5291700056707643	0.5170035951530386	0.4883138037790211	0.32186561376915457	0.8582391256606738	1.0	0.3791663792207003	0.7730805467348814	0.5177495834156708	0.2055924488664715	0.4621913496101439	0.9997798669951267	0.6151563063129836	0.5037900372012548	0.4440723603126258	0.46110276514756937	1.0	0.0649393823916331	0.7323595345807836	0.17881982515478798	0.07031407408468583	0.5352600016105928	0.025067241111532575	0.6217684891348196	0.9999938362946148	1.0	0.3103305083406733	0.28808329914891695	0.7444994950573551	0.030543854892436814	1.0	0.24985687823129682	1.0	1.0	0.5112026327700596	0.035430540610992885	0.0965997272353217	0.10429621909772684	0.39789837299351327	0.3349116617828892	0.9292213046805162	0.6503027126951063	1.0	0.29431196940926685	4.455391654566012E-5	0.013917578446286332
"G85(+/-)"	1.0	0.9636868222007176	0.6227193726205469	0.9842759497861345	0.5314649698112957	0.5647361369592363	0.5082921956597257	0.4592835551156424	0.5111360771396763	0.03583664721275433	5.307805784734906E-4	0.11349317803107825	0.9999999997238581	0.023720612405562537	0.6921341678142581	0.5616350119599797	0.10104408744657739	1.0	0.5050092193731376	1.0	0.5606357940364953	0.4921917326679932	0.5279366123758035	0.47973082260750943	0.8998317214579881	0.5531335852845933	0.9998039746828006	0.21925004578758628	1.0	0.12179919605991069	0.9295224840801307	0.019158628259954437	0.6790175967153113	0.32664271069368706	0.7893184831929989	0.4473492523394609	0.33100067252634646	1.0	0.9577785417589116	1.0	0.7522834662545643	0.06498700938192853	0.1259531332190277	0.4931165281878961	1.0	1.0	0.5350187653483494	0.04445684738469216	0.04480581603949677	0.09192872483154835	0.6297674944440772	0.8213668571993509	0.5882801771886179	0.1278215409611119	0.5291700056707359	0.5170035951530384	0.4883138037865811	0.321865612709855	0.8582391274926097	1.0	0.37916637921843904	0.7730805467348814	0.5177495834156798	0.20559244733606924	0.46219133050438677	0.9997798669920615	0.6151563063129836	0.5037900372019025	0.4440723603127181	0.46110275312008675	1.0	0.06493938239163424	0.7323595345866197	0.17881982530292495	0.07031407408708885	0.535260001610589	0.025067241111529432	0.7482691182749462	0.9999938362946088	1.0	0.3103305083410533	0.2880832991485216	0.7444994950568863	0.06108770974338138	0.5	0.44508085146431553	1.0	1.0	0.5112026327695801	0.035430541009121255	0.09659972723538077	0.1042962191472749	0.39789837299343617	0.3349116617829054	0.7405326272217415	0.5324101427521629	1.0	0.2943119694092739	3.12086807918029E-5	0.013917578446620171
"G86(+/-)"	1.0	0.9636868195055138	0.6227193726288857	0.9842759497355908	0.5314649698112806	0.5647361369546856	0.508292197524255	0.45928355519865444	0.5111360771491812	0.03583664721275458	5.307805784734426E-4	0.11349317803105584	0.9999999995685884	0.023720621980744594	0.6921338156945485	0.5616350114956369	0.10104408703971118	1.0	0.5050092295978641	1.0	0.5606357940498475	0.49219173263228444	0.5279366123758035	0.47973082256044725	0.8998317212379177	0.5531335852733023	0.9998039746828021	0.2192500493035177	1.0	0.12179919606010664	0.9295224805761858	0.01915862932919123	0.6790175961728051	0.3266427131197682	0.7893184826661834	0.4473492573746407	0.33100066778387893	1.0	0.9577785417352518	1.0	0.7522834662558772	0.06498700938201053	0.1259531332190496	0.4931165281645441	1.0	1.0	0.5350187653408813	0.04445684746869429	0.044805816058149324	0.09192872505485654	0.6297674826371203	0.8213668513430212	0.5882801771874742	0.1278215426474484	0.5291700056415412	0.5170035951513045	0.4883138058944024	0.32186545327558974	0.8582393675710004	1.0	0.37916637815027987	0.7730805467349878	0.5177495834223675	0.20559224698182307	0.46218884709139346	0.999779865537502	0.6151563063138794	0.503790037498348	0.4440723603876867	0.46110118543802536	1.0	0.0649393823935264	0.7323595376005378	0.17881984766876352	0.07031407493774267	0.5352600016085735	0.02506724110893736	0.7496717298264955	0.99999383628005	1.0	0.31033050872073636	0.28808329896147944	0.7444994948189622	0.061087709775213106	1.0	0.22263151188220318	1.0	1.0	0.511202632441671	0.035430592791027476	0.09659972730508738	0.1042962333869941	0.3978983729134008	0.3349116618030413	0.740531719761929	0.532412358463042	1.0	0.29431196941939886	3.107209058366678E-5	0.013917578729232574
"G87(+/-)"	1.0	0.9636868222075052	0.6227193726205414	0.9842759497861677	0.5314649698112957	0.5647361369592377	0.508292195654739	0.45928355511512137	0.5111360771396709	0.03583664721275433	5.307805784734906E-4	0.11349317803107832	0.9999999997240562	0.023720612369733683	0.692134169160486	0.5616350119612504	0.10104408744836595	1.0	0.505009219322617	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998317214582586	0.5531335852845999	0.9998039746828004	0.2192500457769822	1.0	0.12179919605991062	0.929522484088513	0.01915862825753864	0.6790175967166441	0.32664271069037	0.7893184831942996	0.4473492523250199	0.3310006725325613	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738403903	0.044805816039438194	0.09192872483103941	0.6297674944803278	0.8213668572193757	0.5882801771886187	0.12782154095825424	0.5291700056707643	0.5170035951530386	0.48831380377896827	0.32186561378180817	0.8582391256357983	1.0	0.37916637922070895	0.7730805467348814	0.5177495834156708	0.20559244888725545	0.46219134986983146	0.9997798669951399	0.6151563063129836	0.5037900372012526	0.44407236031262576	0.4611027653110239	1.0	0.0649393823916331	0.7323595345807701	0.17881982515301922	0.07031407408467354	0.5352600016105928	0.025067241111532575	0.7623806207108589	0.9999938362946148	1.0	0.3103305083406728	0.2880832991489183	0.7444994950573572	0.13066666715589265	1.0	0.511349571658481	0.5	1.0	0.5112026327700607	0.03543054060558168	0.09659972723532165	0.10429621909739198	0.39789837299351327	0.3349116617828892	0.35523731474753945	0.34630971084363976	1.0	0.29431196940926685	0.0010581787576403143	0.013917578446285456
"G88(+/-)"	1.0	0.9636868222042221	0.6227193726205433	0.9842759497861546	0.5314649698112957	0.5647361369592373	0.5082921956571673	0.45928355511538693	0.5111360771396729	0.03583664721275433	5.307805784734906E-4	0.11349317803107829	0.9999999997239682	0.02372061238791855	0.6921341684764797	0.5616350119606218	0.10104408744746113	1.0	0.5050092193491359	1.0	0.5606357940364877	0.4921917326680181	0.5279366123758035	0.4797308226075407	0.8998317214581395	0.5531335852845976	0.9998039746828006	0.21925004578222576	1.0	0.12179919605991063	0.9295224840844897	0.019158628258692176	0.6790175967159885	0.3266427106918518	0.789318483193672	0.44734925233205947	0.3310006725298086	1.0	0.9577785417589227	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879117	1.0	1.0	0.5350187653483517	0.04445684738440117	0.04480581603946751	0.0919287248312892	0.6297674944625624	0.8213668572094046	0.5882801771886185	0.12782154095961526	0.5291700056707522	0.5170035951530386	0.4883138037828164	0.32186561319803175	0.8582391266650942	1.0	0.37916637921964313	0.7730805467348814	0.5177495834156748	0.2055924480273496	0.4621913391321344	0.9997798669936818	0.6151563063129836	0.5037900372015613	0.4440723603126663	0.46110275855175076	1.0	0.06493938239163355	0.7323595345834338	0.17881982523464826	0.07031407408584925	0.535260001610591	0.025067241111531198	0.7465890893196981	0.9999938362946129	1.0	0.3103305083408368	0.2880832991487325	0.7444994950571351	0.06108770967365662	1.0	0.44486132691033403	1.0	0.5	0.5112026327698437	0.03543054082933272	0.09659972723534667	0.1042962191224909	0.39789837299348035	0.3349116617828958	0.7405337301734306	0.5324074557055715	1.0	0.2943119694092696	3.137599020272094E-5	0.013917578446433229
"G89(+/-)"	1.0	0.963686822207504	0.6227193726205414	0.9842759497861677	0.5314649697500536	0.5647361369148798	0.5082041825568459	0.45927881446700874	0.5111360771396709	0.035836647115997974	5.307805795307743E-4	0.11349317884018774	0.9999999997240562	0.023721144717609548	0.6921261054114317	0.5616350467806809	0.10105762767335737	1.0	0.5050092193226393	1.0	0.5606357940364821	0.49219173266803756	0.5279366123758032	0.4797308226075648	0.8998034171407066	0.5531335495969261	0.9998039746844242	0.21925024490645095	1.0	0.12179919605991062	0.9295168653823318	0.019159080274666448	0.6790172147581359	0.34010943122866627	0.7893129307483041	0.45031849440839256	0.2731009661908864	1.0	0.9577785417589295	1.0	0.752283466254564	0.06498700938192853	0.1259531332190277	0.4931165281879239	1.0	1.0	0.5350187653483532	0.04445684738403954	0.04478855584977861	0.0919009420090859	0.6364771755483873	0.8220408057697781	0.5882772610440702	0.1277435846603152	0.5290511666118083	0.5170035951530386	0.48831380377897043	0.32185615761250563	0.8582391256372364	1.0	0.3862224072978017	0.7730805467348814	0.5177052157346956	0.2055924488860536	0.4621913498548146	0.9997798669951395	0.6151563063129836	0.5037900372012526	0.4337571756946218	0.4611027653015719	1.0	0.06494040428814303	0.7303695815979628	0.17881982515311576	0.07009722316803843	0.5400394681181586	0.025085624915486316	0.749672076977426	0.9999938365509241	1.0	0.3103314546602044	0.3069485367189112	0.7438253377173196	0.06108770978487377	1.0	0.4452630689075144	1.0	1.0	0.25560131638503036	0.0354305406058946	0.1974084654474378	0.2347782548234398	0.3251824851483518	0.5127089693476654	0.7405317193775529	0.5324123589918868	1.0	0.36247130219213286	3.10715741221362E-5	0.013917449478562003
