"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
160.0	0.024398439556107633	0.9984351622792859	0.9985795082710723	0.1991457532797629	0.4401461961687169	0.054786261483914	0.6197428769958525	0.4926849028987857	0.9809776135283728	0.6774999191138962	0.5001115118795578	0.46206862187942516	0.9298928376925903	0.4336695751358513	0.4882701470406846	0.11487495115316843	0.999846667717863	0.5444159626543925	0.9870186145845293	0.7094315295735991	0.830004708345934	0.05203439439980609	0.07230552818734583	0.6173071451599725	0.08548573593485968	0.6461918882484098	0.8257266795557501	0.4564638352278583	0.6611676696490586	0.9950058709979434	0.5967828422683845	0.5241043892342455	0.1510463664333709	0.03890264218726339	0.700733304675146	0.054039060757451	0.08143629540129736	0.7216337543487484	0.9560555787914377	0.9956423473979861	0.25881565839880055	0.749656163768123	0.9888780944618796	0.30359949340106385	0.9302843242462644	0.8964198976927176	0.13130770350138923	0.6213274532141105	0.7652695981711759	0.9069560880896917	0.9370550707826338	0.2654925320032355	0.9967106985762456	0.9980742715615872	0.9971029139319422	0.46453836609011795	0.9857136079647562	0.22427555134936825	0.13270595222027065	0.5622188705088991	0.04997665724041876	0.7558552547775843	0.6256126417567917	0.5243788149833399	0.9098101718165901	0.5414100346808796	0.7732102272720133	0.022768981396365167	0.9962051770302558	0.42942733144131595	0.31112709485200923	0.9905668857931536	0.5234102011628107	0.5790872389140542	0.9865447278166369	0.8878441571698406	0.6193961040559894	0.6680699895315283	0.4673965223773137	0.5052969812236119	0.17101418847223213	0.5883247006727446	0.5082431087551006	0.5296817375098463	0.5026199186279204	0.6348888556157688	0.8257912178367214	0.14870974747030066	0.5841969439924634	0.04728310908136505	0.9935098124733007	0.6496316400090375	0.19793136785099613	0.7327821520859861	0.7894947380452445	0.8744041694145293	0.37631509708756605	0.524449860742173	0.13661923803340614	0.9760926227936662
170.0	0.022723423365559006	0.9986317026436421	0.9989563321661767	0.18901948879489072	0.4343641871179138	0.05769653096303114	0.6317932741840796	0.49456816370185297	0.9844003164942002	0.6842501875523272	0.5001162447727361	0.46483456081099545	0.9311630019658683	0.4357110719187497	0.49107324143010955	0.11290423006068535	0.9998930534535466	0.5419727215183038	0.9899465839564362	0.7038831851282191	0.8311105464692179	0.051943634919019974	0.0728940916769908	0.6185053091201126	0.08277097055327942	0.6440650505502922	0.8317872056889678	0.4561349148182416	0.661747614508042	0.9961965189875459	0.597236025847534	0.5247504315052747	0.15118834244520865	0.037038626738687686	0.7042892321789215	0.052681019831049	0.0798349666682356	0.7247147706003184	0.9566595714525484	0.9965433033977975	0.2590473684659103	0.7537953141619885	0.9910326098684312	0.30327749140369636	0.9330762306090198	0.896311416165153	0.1305428363852532	0.620449796823969	0.7668259144821121	0.9061341277397374	0.9384555141702854	0.26413190165367056	0.9971262110714832	0.9985055420655814	0.997866735881513	0.4650573060539032	0.9873823485633274	0.22010899076660778	0.1322177371530417	0.5621890518564574	0.04500474259329871	0.7632479068202833	0.6249137221124635	0.5243788335777262	0.9105540670657862	0.546894192482191	0.7742233218251385	0.02044683923244224	0.9971841423310557	0.42540675296366115	0.31051754241717616	0.992460034411434	0.5252412637480898	0.5777405370042631	0.9891269380034599	0.8871956853789131	0.6203917913944575	0.667021597452032	0.4670125167150396	0.505516952632521	0.171029065407425	0.589736976736112	0.5075643515829581	0.5303561504245413	0.502325177174444	0.635453008388845	0.8349171298394735	0.1443321078243647	0.5846778463117188	0.04620958419159686	0.9946101029616474	0.6490418821092024	0.1977211161090869	0.7322380376129004	0.7899239100237794	0.8750150849661674	0.37536700018187624	0.5227040843783064	0.13645620412121756	0.9774592351738124
180.0	0.021427263309179982	0.9987595000293731	0.9992331933194855	0.18019686499215426	0.4298053512856259	0.0615292028764018	0.644031265126623	0.4960886059717021	0.9872071716214951	0.6909437795024589	0.5001190582326711	0.4672211671659462	0.932283896632106	0.43732484433125846	0.49336575191762017	0.11139483093190837	0.9999218628633164	0.5399243682765444	0.9922141414694642	0.699054499384217	0.8320041151889043	0.051888430384110645	0.07346141510129688	0.6194135111459982	0.08058939915732292	0.6425945918597361	0.8363893741240328	0.4558961772853356	0.6622114679951299	0.9971033051396666	0.5975903896007996	0.525210992611674	0.15123984641649357	0.035532985484784035	0.7074945505996755	0.051648403473160714	0.07848092416453534	0.7272199797354711	0.9570842986186505	0.9972579844033104	0.2592151380397718	0.7571814992178924	0.9927191399587494	0.30297123048924707	0.9351375293736754	0.8961896621536738	0.12999339419235945	0.6197615183704639	0.7682182893389953	0.9055397486113741	0.9396767719372449	0.26318979995669334	0.9974090429367789	0.9988402287294528	0.9984291748010526	0.4654460797087241	0.988670297599469	0.2165560020220001	0.13175526565018805	0.5621535728452398	0.04103484716855872	0.7697779591770849	0.6243913360759292	0.5243786376322882	0.911170007898752	0.551544713671992	0.7750238393805036	0.01861574479995495	0.9979103915688693	0.42204855504354477	0.310033564980709	0.9939732436361796	0.5266655358148719	0.5768894690994373	0.9912135945249189	0.8866800211778721	0.6211209562099955	0.6660876372003578	0.4667281437126025	0.5056948644805729	0.17103246034180747	0.5912191975149393	0.5070365916349461	0.5309173866632131	0.5020860132317226	0.636030005697447	0.8429184509470596	0.1407592620868925	0.5850192203455273	0.04542161356558424	0.9955229409013274	0.6487536684038324	0.19752525878745544	0.731614524870864	0.7902789063952198	0.8755942242454797	0.37465098445679235	0.5212943795230933	0.13649101310105505	0.9785765318163442
190.0	0.020424126123380185	0.9988426294584832	0.9994366095550462	0.17255859444165172	0.4262213485093525	0.06624139768560998	0.6562253575475631	0.4973161281613719	0.9895089885726825	0.6974864215616499	0.5001207192548521	0.4692959510242805	0.933270667009267	0.43860266927709124	0.49524068116330244	0.1102380516552124	0.9999397811594316	0.5382070794359498	0.9939702449048721	0.6949198740155212	0.8327260142528492	0.051854834913989165	0.07399652782703788	0.6200986504991516	0.07883630327597738	0.6416185790389562	0.8398230593181261	0.4557232691829493	0.6625800504983903	0.9977939048239214	0.5978673535480274	0.5255393248790411	0.15123598196669272	0.03431669704216756	0.7103987797007709	0.05086282134735202	0.0773370440919024	0.729256537073311	0.9573838935526521	0.9978249032536732	0.25933639914984913	0.7599450555723415	0.9940393545874956	0.30265720774780097	0.9365991847331097	0.8960672574933013	0.12960190858165535	0.6192280856194474	0.7694475274512178	0.9051219212362817	0.9407361122168766	0.2625613209703551	0.9976016980347693	0.9990999616857668	0.9988433256884298	0.4657374776349527	0.9896644487196008	0.21351470181107327	0.13132754242824768	0.562116230518934	0.03786253975420506	0.7755311229038773	0.6240009263529787	0.5243783872182806	0.9116782232159684	0.5554883616449839	0.7756563941609964	0.017175271838478157	0.9984491625774115	0.41930343460365194	0.3096492927039301	0.995182764186095	0.5277730099295949	0.5764117432312815	0.9928997994127966	0.8862797001080406	0.621652736570972	0.6652547092618517	0.4665155830968674	0.505838922465906	0.17102814073643027	0.5927033680141722	0.5066267733586858	0.5313819774572248	0.5018919469040505	0.6365966009261148	0.8499058575315734	0.1378431756286783	0.5852615531934827	0.044843729806826375	0.9962802538958936	0.6486807836301403	0.19734776275498156	0.7309580665340676	0.7905713460947197	0.876140271719475	0.37410999256641436	0.5201560511224783	0.13667057658987675	0.9794895957521312
200.0	0.019647648930943767	0.9988967261841318	0.9995860641260295	0.16598476262333345	0.42340999244741945	0.07175711197860142	0.6681616515075923	0.4983071622911596	0.9913966389986882	0.7037969828605134	0.500121690388024	0.4711117354034955	0.9341380564303671	0.4396162348796461	0.49677409145836887	0.10935091545186171	0.9999509458908217	0.536767346891572	0.9953302541911292	0.6914211793097369	0.833309110722364	0.05183437680110679	0.07449196314269893	0.620613075209892	0.0774275282283239	0.6410048277353378	0.8423317931509318	0.4555983441378198	0.6628711580508063	0.9983198589563012	0.5980837341284966	0.5257733916970551	0.1512001297212465	0.03333400087033863	0.7130320126845759	0.050264853819004654	0.07637170759702361	0.7309117863562558	0.9575959552038426	0.9982746101584565	0.2594238923118496	0.7621957020079969	0.995072833590523	0.3023277295346256	0.937575584721613	0.8959515551342665	0.12932583630762148	0.6188201018160244	0.7705211770292841	0.9048368679101106	0.9416507920157431	0.2621645095253329	0.9977330327183002	0.9993015269582374	0.9991482849498832	0.46595599769047324	0.9904319046126328	0.2109038013538072	0.13093897736500082	0.5620794573495542	0.03532543594655942	0.7805861971474689	0.6237091652242059	0.5243781467524228	0.9120963362329283	0.5588326044038173	0.7761562349319535	0.016044624868541777	0.9988488531990776	0.4171093877297301	0.30934418519224666	0.9961495438863138	0.5286338537067439	0.5762093083309802	0.9942624036050351	0.8859756233908852	0.6220387105734357	0.6645118963293422	0.46635534220804675	0.5059556790972763	0.17101885779924167	0.5941427599196784	0.5063089804635427	0.531764832674557	0.5017344744226145	0.6371364802836729	0.8559867221738271	0.13546306087317894	0.5854335846439701	0.04442029265280819	0.9969085339555778	0.6487566119070809	0.1971900593962124	0.7303010676785154	0.7908114421689527	0.8766517606528725	0.3737010424128859	0.5192368580062023	0.13695102731513362	0.9802354820413176

0.0	0.019551015072356515	0.3587941663938168	0.5847803889764974	0.20568586789736681	0.4237984388885749	0.4280537143849078	0.2710674103432328	0.6951449635858558	0.49741808485324024	0.7435368445574274	0.558694090217547	0.5108750934499675	0.45464094961772467	0.5051766384989407	0.8324836175808075	0.12146343796153343	0.6308823043182977	0.893236459407428	0.7147328486542388	0.20112466890580194	0.9190819588619069	0.06479735658441234	0.8385036196331594	0.9331749975536825	0.6795152679004897	0.6808161505372954	0.5924917828230969	0.909268389678725	0.29080864922084854	0.7721131007487887	0.45580609184768217	0.3635270447630079	0.4338656653605215	0.4295601998701006	0.45426975731258	0.22236956373356198	0.5630112898962356	0.45468251865636194	0.6144235203579607	0.32933370388965033	0.20172853169589505	0.5639492174028949	0.9273138283172695	0.566307478962998	0.8480194846383784	0.9270105848468277	0.6552079540020772	0.8654895152229632	0.20076556999711015	0.8779637935446061	0.92542554067877	0.7339131182926124	0.7507466090817547	0.9919686201747547	0.3958004336299442	0.4857205807970959	0.9508500805099331	0.8851551351316278	0.05414617922818739	0.39365488513270885	0.13701394607887904	0.9056919261376868	0.5327582839710477	0.31571194190494134	0.2209932477092752	0.7205108112802423	0.9253579768928408	0.19211826236007257	0.6010353194937833	0.6399369963421353	0.13536083605735796	0.8038752173578588	0.4267086322481261	0.18816634387216685	0.8978861391978542	0.6068067672370938	0.4460396302780887	0.8991435351839483	0.5618532818305138	0.1178593636743826	0.38376874106898634	0.8004346787313925	0.1399838962582708	0.6859582678971459	0.38187842544382733	0.6602442954885831	0.8273765821112551	0.15192858508847115	0.4520482615646878	0.30245152950550513	0.7568769962137489	0.3867920878058067	0.04301904097521414	0.4469121162457977	0.7119089326915651	0.33318012525360496	0.07007371900752868	0.9595891811939044	0.40702246852057694	0.9167080731457775
10.0	0.055043442874290215	0.582784920239823	0.6949286277051986	0.21436693719628414	0.4289104761773796	0.33761734994676734	0.3621656281163459	0.6581259236210778	0.5878477794424071	0.7343403709494798	0.5356527138873113	0.5054474639763289	0.5471334467970874	0.4966630277680573	0.7725690516076136	0.11683970472968722	0.7718654642297295	0.8344223453888459	0.7790754591594148	0.333169923196676	0.9004385128866137	0.05973009741883638	0.6705246865071399	0.8326942705560467	0.5601494674654055	0.7467928999070605	0.5292587354576602	0.7975334967515103	0.36973909505245023	0.8264435094085131	0.48968460409809034	0.41027889988080785	0.3158310807693311	0.35015479668456606	0.5051992145069868	0.17793460160509053	0.4710774687052253	0.5058450992534642	0.7258745527140845	0.46799570137182855	0.21483979670623535	0.6096864107689237	0.9426298793331833	0.5237746263543797	0.8215716760111011	0.9388802869385587	0.5116866392391479	0.6995171501334276	0.32041719757609394	0.8981158858910594	0.9059739843676741	0.6227286175035777	0.8241848734264354	0.9937672627428981	0.555098726453992	0.4806310680365865	0.9563338785420031	0.7857776917951979	0.13182759583848574	0.42544547945121475	0.11389353762485839	0.8499774258221026	0.555287618866755	0.4262525758351344	0.40475180475771116	0.7010173247572876	0.8855837733901434	0.16058256125333398	0.7033476620207899	0.685603085028557	0.17136960433473733	0.8432358514274261	0.44969224584981715	0.2901987527872743	0.917482877582421	0.7150258049947944	0.4292381213082474	0.8271465510167171	0.5335498608397254	0.18628534360661406	0.34775010824368097	0.773600698433631	0.22070166902921987	0.6547939377186833	0.4043511349415583	0.7022570818849383	0.8137329644609875	0.14685346958802525	0.4901590972385007	0.22935338772177172	0.798153172596383	0.44842452329342825	0.09323262863973777	0.47138536353699656	0.7273480946563281	0.45714920113285856	0.1462689139874464	0.8740820252979628	0.3494954083714608	0.8786144659566543
20.0	0.06982357317523824	0.7285519707788591	0.7758570653509371	0.22389030674802032	0.43021294331471305	0.26844258039159385	0.4288464161948236	0.6281975051613584	0.6620064356004463	0.7258658812936029	0.5216706269410388	0.5008943054914738	0.6220051363382069	0.48944682139431706	0.7235841296930636	0.11343045469782338	0.8589952293550698	0.7851102997114142	0.828905545583777	0.4409673341980493	0.8861344342443356	0.05664012324132423	0.5348929545193059	0.7658710779832713	0.46417976625734897	0.7843629245463972	0.5130989957260822	0.7114666094836319	0.43279776755874283	0.8678210308849084	0.5155246736940131	0.443605486675716	0.23442937033699582	0.28603979067564184	0.5450104046914088	0.14395582573622728	0.3954909432488631	0.5477406774633176	0.8022470009707673	0.5779889710135392	0.2249512439787529	0.6452385581799603	0.954682022034304	0.49215727546078875	0.8038250441889181	0.9462846683842223	0.4032377723228094	0.5775201305205647	0.4165475115626873	0.9075416924681033	0.9044378217820608	0.5265274508364542	0.8787742519071893	0.9951630959369238	0.6723977405684566	0.4768933668959497	0.9632623309293913	0.6995069588474085	0.16668304632052583	0.4519524081061252	0.0944995724766765	0.8054893745518645	0.5723004425218715	0.4782364196699733	0.5396037026328477	0.6853202021995921	0.8615863753171651	0.13669968725732065	0.7793217492695703	0.7100884185020319	0.1996948008971622	0.874697129325398	0.46754647769651303	0.34446655713286184	0.9333187929812983	0.787927930411614	0.4374177374285709	0.7810014984030369	0.5134436008313656	0.24269782198940762	0.31755838722630914	0.7522512086199085	0.28199651565081624	0.6299372229173268	0.42258630938780234	0.712382862929833	0.8045658501555313	0.1428102653962126	0.5176861346891437	0.17882365243771361	0.8324903832320685	0.495374557578291	0.1276119340308913	0.5030834377017768	0.7397070963670099	0.55644386001245	0.2034747634393387	0.8050348390576137	0.2925942741207665	0.8849967082967677
30.0	0.07274236106421227	0.8233016660412372	0.8353170448004112	0.23067507323330658	0.42946243823711183	0.21561967382444439	0.47758485682390006	0.6040143263337142	0.7228217054898723	0.718226143762921	0.5131904088931756	0.49705748211556827	0.6826058565270915	0.4832488898976886	0.6835246350722385	0.11094102658636827	0.9128429544116985	0.743766724133476	0.8674963454521162	0.5262407588399798	0.875085992631658	0.05475622466236905	0.4279350652012298	0.720529222430861	0.38704376927968986	0.8044728008138837	0.530495860042384	0.6466736312880551	0.48193553818102247	0.8993337568996848	0.5352420911153639	0.4673633774641551	0.18111430567127773	0.23443148732315724	0.5747886946257362	0.11810796214807442	0.3337029914169118	0.5820676980606683	0.8543583800689611	0.6652408466726997	0.23277923653426508	0.6728942357084653	0.9641572361174632	0.4678399985825792	0.7945535440311029	0.9494219571554182	0.32329000460724594	0.4904461559158796	0.49298950043329065	0.9112555205577706	0.9072302817735252	0.44995407294965833	0.9165969854928117	0.9962463296705982	0.758770660522343	0.47414931009777284	0.9692847653037592	0.6290679985492269	0.18007280490396924	0.4736699869285392	0.0786268557171627	0.7703861280106515	0.5852464030336572	0.502682292890981	0.6385962516370425	0.6715910434639192	0.8435571013768274	0.11801445369975928	0.835846369364354	0.7139950071022733	0.22211322783563545	0.8998443869885537	0.48142170338443085	0.37556359957049135	0.9461156274112031	0.8368165559324845	0.45478933279850886	0.7504985961699893	0.49941951222864267	0.2892044173453994	0.29239577199641137	0.7288983480827721	0.3299367527460958	0.6101263382607203	0.43738299365008143	0.7065827316812309	0.7995412465043598	0.1396092697556334	0.5373611876995608	0.14262866359551102	0.8610090313675707	0.5309601987323451	0.1510961428307508	0.5361421065539203	0.7497384037012468	0.6348912884110822	0.24627383763786914	0.7492789422897675	0.24543055702085387	0.8983810718023594
