"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G41(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.12982373135590836	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G42(+/-)"	0.01694224548010664	0.9989980391924703	1.0	0.13090044123338357	0.41338208531730286	0.18043932618580882	0.7779204656941447	0.5024601076846479	1.0	0.7622456953272148	0.5001227894987289	0.4850166601923246	0.9404600692365862	0.4436589863773877	0.5036590465808759	0.10638107344192864	0.9999699896540674	0.5292992091941101	0.9999999148187431	0.6748934601786156	0.8357478639365101	0.05180224572004369	0.0778309090284689	0.6242042230192041	0.07166316338286244	0.6426768606070514	0.8436756231978989	0.43147581096164117	0.664906805722048	1.0	0.5988519440591487	0.5263545932776469	0.15567604604182841	0.03262507140688982	0.7494449842067057	0.05365051640225432	0.15996624930505604	0.7380743112459495	0.9555667178223515	1.0	0.25958420967830037	0.3858588390689503	0.9987993835605968	0.45724031239899654	0.9810445211926836	0.8917764164702088	0.11561219792582536	0.6049350146692325	0.6319353663743866	0.9045765796148356	0.8573022255370694	0.20225399703448438	0.9980153136605594	1.0	1.0	0.4666169296433458	0.9930371156098858	0.2843151644546098	0.2278882723431657	0.5618181747826766	0.02361712959301099	0.681612523281142	0.6229342672086425	0.5243771141420112	0.9139522371426522	0.5774864344159414	0.778039375297299	0.008575700103825648	0.999997671169356	0.22837874085526683	0.30816828038284094	1.0	0.5321673474357211	0.37288714562722014	1.0	0.8730194551874145	0.6241530659427129	0.6618564414870794	0.46459569756017083	0.5068355545603159	0.17375538627424966	0.6090819902214276	0.5043848388958677	0.5334282180997921	0.5010568307961545	0.5574623236154281	0.9051241500462389	0.1267252597543102	0.5858544901841858	0.041740090961660294	0.9999663518144922	0.6519060279004836	0.19630541424038217	0.7243671662595618	0.7918632132721235	0.8754284951533283	0.3724211988039438	0.5153795346467994	0.0625552091659128	0.9812543102292653
"G43(+/-)"	0.016977725330885797	0.9989980391924703	1.0	0.1310014757729763	0.41338208531730525	0.18002002011193227	0.7777036376037393	0.5024601076848365	1.0	0.7621401366373568	0.5001227894988125	0.48500681284476466	0.9404583997181379	0.44365898637646484	0.5036590465820593	0.10638107344221442	0.9999699896540005	0.5292992093570531	0.9999999147825948	0.6748935759106782	0.8357479376731538	0.05180224574038585	0.07783089729935948	0.6220303386905343	0.07166333047499564	0.6418538160875654	0.8436756963891974	0.45529565181530773	0.6638386117523906	1.0	0.5988530526129889	0.5263545932776827	0.15059513293835997	0.029177351911736104	0.7299416757141072	0.04833842609940261	0.0713740818835776	0.7379893952529063	0.9397984589975542	1.0	0.2596474627769157	0.7717176852242648	0.4993996917802937	0.29770013705140785	0.9321981105430893	0.8953049491538185	0.12883571688798579	0.6179892186134303	0.776490958727551	0.9045765759850957	0.9467931666604313	0.26311808827434535	0.9980177755189629	1.0	1.0	0.4666169296408275	0.9930812569590719	0.19471719775308338	0.12845024238957098	0.5618181747816033	0.024965204957413823	0.8130390457556367	0.6228437587535038	0.5267114033107534	0.9139524482021498	0.5774710484892124	0.7780393756878161	0.01209052847271997	0.9999976711472406	0.41547894546926933	0.30816828038290683	1.0	0.5316158346023426	0.5804681117926151	1.0	0.8853342676227871	0.6229249577437462	0.659075426762305	0.46646132077721153	0.5064531562691793	0.17083095431941997	0.6065309016630072	0.5052510486806439	0.5345692109730656	0.5010568309149972	0.6412408756563898	0.893068990553726	0.12488776790914974	0.5867456387496522	0.04320657686649237	0.9999671509118861	0.6523550937235999	0.19631098943566327	0.724373213171183	0.7918632280004568	0.881203431121364	0.3724211724705799	0.5153813238632861	0.14218657052609138	0.9835502566971362
"G44(+/-)"	0.017221853428434748	0.9989980391924703	1.0	0.1316953173482088	0.41338208531730286	0.17717664100111702	0.776218155071927	0.5024601076846492	1.0	0.7614178423803422	0.5001227894987293	0.4849394180480479	0.9404470470242089	0.443658986377373	0.5036590465808595	0.10638107344193232	0.9999699896540671	0.5292992091974346	0.9999999148181338	0.6748934601793612	0.8357478639365091	0.05180224572040041	0.07783090902845137	0.6220303373486061	0.07166316338280058	0.6418604543591903	0.8436756232469863	0.4552881277568695	0.6638331738601393	1.0	0.5988519440591487	0.5263545932776469	0.1505733350108699	0.029178350658546067	0.7298160255659453	0.048339878459825014	0.07137409451376218	0.738074311264253	0.9581406986539939	1.0	0.25964746281583784	0.7717176781378964	0.9987993835605968	0.14885019327251434	0.932187674640994	0.895318755182527	0.12888898320725717	0.6181264798994173	0.7764179591653931	0.9045765796148361	0.9467997327528813	0.26312879344609863	0.9980177756154153	1.0	1.0	0.466616929643313	0.9930371156068839	0.19471215064360348	0.1284502210551213	0.561818174782665	0.02496468894322008	0.8128693101884108	0.622842633831354	0.5243771141420112	0.9139522371293479	0.5774911826401347	0.7780393752972742	0.012104024480571794	0.999997671169356	0.4155294122464158	0.3081682803828411	1.0	0.5316158563788771	0.5805325870159157	1.0	0.8853507889864867	0.6229249580063003	0.6590699739727511	0.46581235732885173	0.5038503040108903	0.17083966115753924	0.606530717119125	0.5052513099043572	0.5334282180997921	0.501056830914988	0.6409872566822501	0.89302077525809	0.12488679757382895	0.5858554026553802	0.04327795139689131	0.9999671833237043	0.6523610379747441	0.19630533842749745	0.724363626786413	0.7918632285825447	0.8811860019617916	0.3724211988039438	0.5153811985495284	0.14218922864022726	0.9835494216667572
"G45(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.4660939724541318	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G46(+/-)"	0.016977589022836945	0.9989980391924703	1.0	0.1310011045508611	0.41338208531730597	0.18002156611781223	0.7777044082003517	0.5024601076848818	1.0	0.7621404968963303	0.5001227894988329	0.48500684375754705	0.9404584038607305	0.4436589863757937	0.5036590465791138	0.10638107344236047	0.9999699896539838	0.5292992093880076	0.9999999147753229	0.6748934602426491	0.8357478639363074	0.05180224574443274	0.07783090902553272	0.6220303373486902	0.07166316338305645	0.6418604543916145	0.843675625245462	0.4552881277586292	0.6638331738616077	1.0	0.5988519440591487	0.5263545932776921	0.15057333501111014	0.029178350658764275	0.7313947981070588	0.048339878459338244	0.07137409452411116	0.7380743107242889	0.9581406986542804	1.0	0.25964746281581313	0.7717176781369801	0.9987993835605844	0.2977003866834866	0.932187674689071	0.4476593775832701	0.12888898320662387	0.6181264798669177	0.7764179573997261	0.9045765796146377	0.94679973266285	0.26312857703336195	0.998017775615387	1.0	1.0	0.4666169296402838	0.9930371154570864	0.19471215013603219	0.12845022105579884	0.5618181747813601	0.024964688928600015	0.8128693101725751	0.6228426338324962	0.5243771141420112	0.9139522371293479	0.577491184122368	0.778039375297265	0.01162875739982533	0.999997671169356	0.4155294119068872	0.3081682803829237	1.0	0.5316158563789437	0.5805325869429461	1.0	0.8853507890043417	0.6229249580073365	0.6590699742064171	0.4658123573288117	0.506454666756608	0.17083966116208135	0.6065307179895207	0.5052513099042363	0.5334282180997558	0.5010568309128558	0.6409872566876731	0.8930207737446055	0.12488679757437172	0.5858554026591252	0.04327795139693607	0.9999671833116514	0.6523610380053059	0.19630533842913397	0.7243636267501182	0.7918632285809075	0.8811860021146241	0.3724211988039438	0.5153811985383886	0.14218922862837668	0.9835494216606167
"G47(+/-)"	0.01781217661721543	0.9989980391924703	1.0	0.1333639702266137	0.41338208531730286	0.17059260427505116	0.7726699433565952	0.5024601076846479	1.0	0.7596951411123322	0.5001227894987289	0.48477786438760084	0.9404196117667002	0.44365898637738466	0.5036590465808726	0.10638107344192939	0.9999699896540674	0.5292992091949371	0.999999914818599	0.674893460178751	0.8357478639365101	0.051802245720129036	0.07783090902846919	0.622030337348606	0.07166316338279927	0.6480096346603976	0.8436756232111102	0.45528812775685296	0.6677293572001508	1.0	0.5988519440591487	0.5263545932776469	0.16823203475319862	0.029178350658548277	0.8684184747650022	0.04833987845982941	0.07137409451369527	0.7380743112744304	0.9581406986539913	1.0	0.25964746281583784	0.7717176781379002	0.9987993835605968	0.29770038654377184	0.9321876848288512	0.8836625571791841	0.06444449160363012	0.6181264798997002	0.7764179591973999	0.9045765796148371	0.9467997253423482	0.21969480441284703	0.9980177756154269	1.0	1.0	0.46661692964333856	0.9930371156091103	0.2010219806567944	0.12845022105511822	0.5618181747826745	0.024698926429135227	0.8128687365872632	0.6228424415147059	0.5243771141420112	0.9139522371293479	0.5774911828053879	0.7780393752972742	0.001520165090697803	0.999997671169356	0.3848728399838268	0.30816828038284094	1.0	0.531615856378877	0.5804483553457497	1.0	0.8280874140852935	0.6229249557157936	0.6590699739691805	0.46581235732885196	0.49775266911374777	0.17083966115749963	0.6034252444928387	0.5052513099043581	0.5334282180997921	0.5010568300665308	0.6409977271659478	0.9595810027584705	0.1249461391602541	0.5858554026553464	0.043277951396890876	0.9999643824855459	0.6523150479694396	0.19630533842748585	0.7243689950407729	0.7918631770094477	0.8623668205556339	0.3724211988039438	0.5153811985496222	0.14218922855313132	0.9835493812193096
"G48(+/-)"	0.016977589017654955	0.9989980391924703	1.0	0.1310011044569929	0.41338208531730286	0.1800215663142736	0.7777044084530417	0.502460107684659	1.0	0.7621404974260484	0.5001227894987335	0.4850068439117935	0.9404584042223971	0.4436589863772931	0.5036590465807715	0.1063810734419528	0.9999699896540641	0.5292992092108934	0.9999999148154315	0.67489346018309	0.8357478639365011	0.05180224572195233	0.07783090902831999	0.622030337348609	0.07166316338281091	0.6418606136728864	0.8436756234175341	0.45528812775697175	0.6638331738602052	1.0	0.5988519440591487	0.5263545932776484	0.15057333501087927	0.02917835065854155	0.72981034444235	0.048339878459797384	0.07137409451424465	0.7380743112171563	0.9581406986540114	1.0	0.259647462815837	0.7717176781378625	0.9987993835605968	0.29770038655290604	0.9321929631960425	0.8950396730772194	0.12888898320723202	0.3090632399488088	0.7764179590148503	0.9045765796148285	0.9467997313694175	0.2631305689771837	0.9980177756154165	1.0	1.0	0.4666169296431486	0.9930371155955126	0.19389083851609476	0.12845022105514728	0.5618181747826014	0.024964666098388825	0.8129089726344095	0.630111179424565	0.5243771141420112	0.9139522371293479	0.5774911827681728	0.7780393752972742	0.012105844209106138	0.999997671169356	0.3800969678497956	0.30816828038284394	1.0	0.5316158563788798	0.5805325870123044	1.0	0.9202124838297235	0.6229249580245987	0.6590699739909125	0.46581235732885046	0.5064546667579695	0.1708396611577909	0.6065307171860027	0.5052513099043516	0.5334282180997914	0.5010568309148885	0.6409854961878448	0.8930382659915971	0.12484621500931238	0.5858554026555918	0.043277951396894	0.9999196976656872	0.6523716025434156	0.1963053384275776	0.7243606000426027	0.7918623544859004	0.8806172645990819	0.3724211988039438	0.5153811985489226	0.14218922863973968	0.9835494227106841
"G49(+/-)"	0.01697758901982615	0.9989980391924703	1.0	0.13100110449652447	0.41338208531730386	0.1800215662319676	0.7777044083471651	0.5024601076847469	1.0	0.7621404972011243	0.5001227894987722	0.4850068438457462	0.9404584040618663	0.44365898637667517	0.5036590465800883	0.10638107344211792	0.9999699896540335	0.5292992092907618	0.9999999147978896	0.674893460208698	0.8357478639364262	0.05180224573184426	0.07783090902720231	0.6220303373486399	0.07166316338293877	0.6418604543748945	0.8436756242860692	0.45528812775770366	0.6638331738607647	1.0	0.5988519440591487	0.526354593277665	0.15057333501096207	0.029178350658598078	0.7298103943639723	0.048339878459597835	0.07137409451822951	0.7380743109655958	0.9581406986541313	1.0	0.2596474628158276	0.7717176781375278	0.9987993835605928	0.2977003866084665	0.9321876746614051	0.8953187551750872	0.12888898320701153	0.6181264798838046	0.38820897912476743	0.9045765796147532	0.9467997327110343	0.26312879421777297	0.998017775615404	1.0	1.0	0.4666169296419453	0.9930371155319171	0.19471215039026069	0.12845022105539655	0.5618181747820953	0.024964688935959038	0.8128693078722444	0.6228422141331982	0.5243771141420112	0.9139522371293479	0.5774911834130525	0.7780393752972711	0.012105952069707077	0.999997671169356	0.41552941209640537	0.3081682803828741	1.0	0.5316158563789041	0.5805325869838316	1.0	0.8853507889949536	0.6229249580067459	0.6590699740919189	0.4658123573295598	0.5064546667573947	0.17083966115979166	0.6065307175522759	0.5052513099042704	0.5334282180997784	0.5010568309140683	0.6409872566847616	0.8930207744764102	0.12488679757406106	0.5858554026570918	0.03580944082946737	0.9999671833180801	0.6523610379901779	0.19630533842932305	0.724363626769055	0.7918632285817926	0.8811860020392893	0.3724211988039438	0.5153811985444934	0.14218922863530442	0.9835494216641868
"G50(+/-)"	0.016977589434137543	0.9989980391924703	1.0	0.1310011116227575	0.4133820853181563	0.18002155058849525	0.7777043883405129	0.5024601077106061	1.0	0.7621404597578076	0.5001227895111444	0.48500683361733454	0.9404583855324754	0.44365898624397765	0.5036590464338433	0.10638107348415969	0.9999699896425329	0.5292992179643967	0.9999999123765831	0.674893464206752	0.8357478639113006	0.05180224703676925	0.0778379291580392	0.6220303373598502	0.07166316341469563	0.6418637932595347	0.8436756854847024	0.4552881278660303	0.6638331740033788	1.0	0.5988519440590951	0.5263545932843542	0.15057333504056553	0.029178350723338332	0.7298103994337466	0.04833987842783098	0.07137409547993889	0.7380742940562167	0.9581406986670584	1.0	0.2596474628132619	0.7717176780082183	0.9987993835576685	0.2977003958041654	0.9321876797655095	0.8953187541743782	0.1288889831314338	0.6181264775701267	0.776417900519071	0.45228828979557634	0.9467997269059453	0.2631287934782204	0.9980177756110544	1.0	1.0	0.4666169294177689	0.9930371094645611	0.19471212997883253	0.12845022114509647	0.561818174664222	0.02496454136046284	0.8128693084590844	0.6228426339089648	0.5243771141420114	0.9139522371293449	0.5774912294409418	0.778039375295475	0.012105951997040338	0.9999843652504418	0.41552938507849035	0.3081682803949126	1.0	0.5316158563865646	0.5805325809043392	1.0	0.8853507899858415	0.6229249580951018	0.6590699825431304	0.46581235732353826	0.5064546666532953	0.17083966148274068	0.6065307534444175	0.5052513098931519	0.5334282180929634	0.5010568307106096	0.6409872571336572	0.8930207239376142	0.12488679762348115	0.585855402914702	0.04327795139932796	0.9999671825767236	0.6523610387977548	0.19630533857269727	0.7243636253977217	0.7918632284669254	0.8811860067864888	0.37242119880394564	0.5153811977330292	0.14218922728259567	0.9835494211978892
