"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
200.0	0.5038778362253538	0.0024082508862681637	0.9804196700426472	0.00886425943609326	0.2551527063529639	0.9402339507754592	0.5064308914103833	0.5073857693199808	0.19497124752611913	0.9887772776186897	0.7101013515969418	0.05948628810684299	0.9790745078512445	0.9612230621638028	0.7016292469345237	0.9363316414585288	0.7494194299950783	0.5504788579872738	0.9989114486195056	0.14824158542278346	0.8017854952204485	0.9984825386084222	0.9995790514723774	0.0017824453846126136	0.10058395766372147	0.07016236224089498	0.9854208087686437	0.7915813733054387	0.4235721955393237	0.9719140720404545	0.39683727780434525	0.5417946466205279	0.2888627391719988	0.8775168656454622	0.5063869386303592	0.5178539694101499	0.18944650814571662	0.7942337784712162	0.34727199695922994	0.0602707112499103	0.10987244704271218	0.9688957280993074	0.10202465414329732	0.3967918081835518	0.07716240798548564	0.49547714858290204	0.34187975363025513	0.12355534208848333	0.4314781839595348	0.9986777658014316	0.29096611866917055	0.05396879982268439	0.9996236740502844	0.9998869612235988	0.8650201370759172	0.13533294292025724	0.7738279423915533	0.9922427787572045	0.7398092214622326	0.48317300519428347	0.9430687720490044	0.9644874841859141	0.03240645914927517	0.6270335254635653	0.9984190532316233	0.5187240010233485	0.7690076971545937	0.5067646105100808	0.9807281129997246	0.564383439073972	0.7110067890281255	0.3884490171764578	0.7385805109693884	0.5824649930555726	0.767667424401779	0.0400071879848997	0.9934404056933106	0.44298360279731636	0.32357896921766005	0.8039056065705521	0.45158789131294186	0.7889349017737917	0.6054891769110398	0.6058553846298663	0.7154156662033351	0.2946179542173647	0.35440061463289513	0.4218747458653964	0.5553388054913825	0.6153639730766424	0.11550517711794295	0.5326307440682553	0.632262022365221	0.6526503558415103	0.5171769826256944	0.9882532659835652	0.08483034163746937	0.5843681606984898	0.1965449607496974	0.40452388284745805

0.0	0.05207698824423196	0.13485670064156213	0.8661291947193275	0.09714225640488136	0.45558804079260434	0.4390224466301899	0.5699712785991805	0.6849617533027862	0.7025410775266625	0.6690381799652185	0.41883798036159076	0.2813433547186701	0.5157473526959897	0.2532592638986463	0.051689584543453515	0.6187633914181699	0.9635054650016268	0.26430726654398556	0.4422031738813448	0.4391698628305535	0.6174380942081958	0.6137728762518947	0.7097978683240492	0.021097756605152392	0.31663371621785913	0.7720071351739893	0.8279295119809408	0.5596645436093306	0.13560363720800583	0.9888777682211588	0.6381146627889935	0.4445795334434705	0.41925926693437143	0.787725824365404	0.7115290825588048	0.6706462917916918	0.127038862494302	0.6324819920939659	0.9008705899359972	0.1028117084044387	0.19794429575224226	0.9970230364142015	0.8175881452136722	0.6557557339205803	0.47524726904963743	0.9920169645049279	0.6301829288396993	0.30073916295838243	0.5315501723483761	0.7663917310343309	0.46796623817879807	0.03011076422250183	0.29668709495826995	0.3383247318845992	0.9889053272855663	0.32801102935930654	0.5646495955259195	0.6202037469764871	0.9068734923790897	0.23487877076932503	0.16228024226096938	0.8083504604629	0.4799015052080997	0.744856009801695	0.7226325140267957	0.6480847228518914	0.8769195587156728	0.00250575265968056	0.4455485348688488	0.065842161763216	0.39780182633794536	0.7609318352465775	0.44122024555441036	0.29932738180131685	0.7048848669317379	0.22538071952124458	0.6511506387803443	0.27501437954331426	0.1018763572002947	0.6071358712952071	0.5452277490468255	0.09368955816945468	0.8615430169350727	0.43319054735801843	0.3757924206084868	0.48618928578552123	0.44028034769557667	0.6492937376739978	0.966936069122527	0.5491805711920524	0.2852260931895497	0.7130639171016068	0.37389885517245164	0.7001084092452392	0.5481596389374677	0.8964373363206026	0.4541238113633716	0.5254721083213328	0.8407416698802899	0.8656588798395755
10.0	0.1969872580655505	0.09829909511111756	0.8919057717952861	0.07384101915849628	0.3527141092716694	0.5589113444029103	0.6180939179518132	0.6625227137156736	0.5795441989039484	0.7283660410905404	0.4799305239987206	0.21666282831197203	0.5451947198366597	0.4805717188432539	0.20321275330762134	0.6937406752991482	0.9304743172408153	0.3312887670419991	0.5892126611062242	0.377131362446107	0.645673561027166	0.7015750833755683	0.7736699862268721	0.03501689156478067	0.23331638406240676	0.6518746987897566	0.8575742855193177	0.6402418104813205	0.20358160188555668	0.9856472567200517	0.5627536380851311	0.46741576936685564	0.3631637064916289	0.8230974860758501	0.662632107425338	0.6289056537422889	0.134489365552107	0.6084599804779834	0.7897710447260521	0.08816126198764015	0.18127030261936708	0.9862240828378599	0.6385625597684901	0.5773800389848822	0.38576954075574216	0.7744906096916243	0.554567116520537	0.2708718476871248	0.46944038638097024	0.8251590432103103	0.5540514974279749	0.035803012737319596	0.5115688894950019	0.5447003720844915	0.9531664563215272	0.2730630500139649	0.6746182614850749	0.7028557713710333	0.8650890700805705	0.3054672014342386	0.2659817734320614	0.835546401752692	0.39549882782694684	0.6797904422328028	0.7729454208854476	0.622316384787034	0.8560587041281961	0.11070214877018023	0.5328550107863924	0.21430331780465872	0.46013378859456266	0.683949564799555	0.4213736541479948	0.36110438800539135	0.714121270511658	0.1594308377958512	0.7158418760465601	0.30134622889990664	0.13882731346589963	0.6255766349850604	0.42144791681818605	0.24015655607472766	0.791369907943373	0.456305542901233	0.45098215337024283	0.4562336890332568	0.42536492847852747	0.5742444199317603	0.8851359878118235	0.560202528639653	0.25749178949598595	0.7372263065595132	0.4683601077793682	0.691914363053741	0.544180082870081	0.9182087428705508	0.33633285940908675	0.5408627287399497	0.6924523724928886	0.792065198694858
20.0	0.29543191336271685	0.07156675048132546	0.9117220550795578	0.05662775957456043	0.28277095720133594	0.6504445882345357	0.6382595247426903	0.6405485532002742	0.4854435865338779	0.7780610500304046	0.5289321918879007	0.17143962802863305	0.6014556791753498	0.6305814673412535	0.3193206788007257	0.7518576264476663	0.9022710052835997	0.3828816863774388	0.697477235742983	0.32704070473417896	0.6714848866573679	0.7694169431039425	0.8234841528108886	0.03566528487379139	0.18035770911598564	0.5520292726131589	0.8821500936979435	0.6973585749684986	0.25310304125000227	0.9824229094521244	0.5072069053748934	0.4850795019157524	0.3223210777021547	0.84902550404361	0.6252992607354774	0.5986036316381259	0.14185510511658755	0.6315336026737315	0.7009990436194646	0.08600910883362049	0.15980119212532035	0.9839930110824731	0.5044985350408104	0.5210306420046327	0.316006348016043	0.6408705458111902	0.4994191748029106	0.24551353983719224	0.44163773246993865	0.869142645086781	0.5982336040165774	0.038586728536042836	0.6607982766389668	0.6867077236970994	0.9446404942371173	0.22792207936625533	0.7409138668084606	0.7674255878875486	0.8335382852470516	0.36026212028467264	0.36067726053122373	0.8598278446614672	0.32669427377342714	0.6394280574407947	0.8141318485314619	0.603037465123181	0.8375185211496257	0.19568673962413285	0.6063860568398683	0.32293697978384056	0.5106049772408102	0.6227286625409588	0.4552653182231254	0.40933858214661367	0.7256322266104649	0.11225154604964116	0.7685366568435578	0.3310879579928879	0.16957675848073442	0.6463901801916037	0.35391045683311206	0.3611929793116212	0.7407367635112285	0.4756171381189966	0.5094421181598614	0.4298271612834119	0.412852399237348	0.5239427149684567	0.8198422329578589	0.5690388034167437	0.22608496341889792	0.7495045645386307	0.5287517438472256	0.6866149814221009	0.5379537120511478	0.9348932423787841	0.2570957618513817	0.5521964943072127	0.58195742523563	0.7269670678208529
30.0	0.362310197647583	0.05216175755856659	0.9270123446394418	0.04381212968687765	0.2413567199536298	0.720132669872111	0.6380443464685366	0.6198658371798844	0.41386840703355704	0.8191410011576903	0.5681642744191729	0.13941788280766026	0.6635349136829682	0.7326514474725607	0.4082903468600964	0.7964460032278816	0.878126221969969	0.4225159134711533	0.7772082678715271	0.2871134551201982	0.6940620980816603	0.8218361030226857	0.862334456765488	0.031102876845237243	0.14808062789866375	0.46921036717554304	0.902298460011847	0.7349254655807126	0.2912357898769296	0.9793454502439258	0.4670838546809153	0.49852102498118916	0.2964911511100364	0.8662803796557533	0.596792337922543	0.5766055793576206	0.1489072291524864	0.6587737702351121	0.6300483167064332	0.08442052971233836	0.14221946999094429	0.9831564682744794	0.4036800869195845	0.4798567709897227	0.26166618083068843	0.5657589848354471	0.4589454078817081	0.22317726259229065	0.42751965168672307	0.9020615785209615	0.6147002833397913	0.040562621547375326	0.7644339064058033	0.7844231711615902	0.9385094846742477	0.19132125583052356	0.7742299837531333	0.8178571250904368	0.8098103808212538	0.4024004254424043	0.44475263844301643	0.8809456372215075	0.2706119003566714	0.6181593408680179	0.8478472891354941	0.587716476856881	0.8231013331689957	0.2624333884202316	0.6683106766475595	0.3995802870474811	0.5513934233209218	0.5740706068449077	0.5040061582429174	0.44703515689875517	0.7351931971210582	0.07951677435256979	0.8114596251099008	0.35686849311898644	0.19517981947075055	0.665564149535355	0.32283633101787973	0.46030388406934086	0.7039612549820033	0.49366465185011893	0.5555677819302178	0.40691130278333326	0.4022521311445609	0.49025139000256723	0.7676851398212157	0.5760396182975539	0.20012180130042653	0.7529499333758335	0.5669058615774581	0.6832347354465903	0.5322986043886752	0.9476874967130747	0.20266195852878355	0.5605427614162322	0.4967327891693281	0.670091333046587
40.0	0.40774389718151854	0.038129275814183516	0.938813014574601	0.034316361068008665	0.22555673896419134	0.7730914215182698	0.6262996542997793	0.6014125281413857	0.3596106808797107	0.8527653421784005	0.5995110119779714	0.11662542599958681	0.7198212568159774	0.80263303133001	0.47646485855271126	0.8304416226200413	0.8574616845214119	0.4529197186468316	0.835925881634827	0.2554963786072126	0.7134699463215299	0.8623386531684041	0.8926339924287524	0.02525256771048641	0.12933556991726217	0.400535310254084	0.9187265184763569	0.7592919086748529	0.32069725435948543	0.9766509911471024	0.4387208932118971	0.5087243915698753	0.28305441262916925	0.8766002420546369	0.5750221517726519	0.5606358756846853	0.15545059704741224	0.6823855356306866	0.5733254200093983	0.08224216102008487	0.12903943096274256	0.9826722734928218	0.3279274388665136	0.4501976849267106	0.21938329464329376	0.5236323316427032	0.42911211333162186	0.20386314178940543	0.42026075741502716	0.9266993101168601	0.6121148362948018	0.042061060534662374	0.836405948442321	0.8516613002516611	0.9325308481661096	0.1623837275568935	0.7862474160130268	0.8572349599832438	0.7920333514467703	0.43429527876403184	0.51834657612535	0.8989117984776901	0.22490235859242175	0.6089705926023272	0.875446937855151	0.5753764605702901	0.8119369437770042	0.31485380778416155	0.7204562353726414	0.4521982914970298	0.5843241754026413	0.5354155585153639	0.552008238097563	0.4765259629823097	0.7426140906241308	0.05737116925831492	0.8464228828895536	0.3776202241982382	0.21650493647711427	0.6825789269119266	0.31469773108425353	0.5411214483434155	0.6772038052651099	0.5104248709925846	0.59221461444346	0.38716249489772564	0.3933438502833155	0.4676872713122781	0.7260039392293826	0.5816058761647301	0.1797142414674464	0.7509482291561039	0.5910023932826056	0.6807767300344448	0.5270920628012018	0.9574988250909917	0.1651613071093112	0.5666890116209532	0.4299064684013781	0.6213218243615172
50.0	0.43860923766750104	0.02800406069376581	0.9479375476809341	0.027324446679717635	0.2305755026257116	0.8132953284082378	0.6095396889407061	0.5856734953560621	0.318562455824491	0.8801145936005011	0.6245023629112203	0.10036088822916231	0.767897345830391	0.850663314644323	0.5287065637425578	0.8562610799142186	0.8398276108269295	0.4762236523345499	0.8791682435424254	0.23058531468087912	0.7299917121004625	0.8936336332276007	0.9162647434430831	0.01977230742934066	0.11890666895695119	0.3434366309510156	0.9320751899055537	0.7752083884538458	0.3434784336479454	0.9745230143476487	0.41914122866257425	0.5164638122101405	0.2781442667918192	0.8820880428787738	0.5583953007886209	0.5490425113407246	0.16134315343875408	0.7022199726898048	0.5279660108892087	0.07968044792856649	0.11963249927876365	0.9822882714552817	0.2711086693833517	0.42930810245129847	0.18651691300009415	0.5000827722952571	0.4070493560678474	0.18759656306836237	0.41682559342756037	0.94513908784517	0.5961594202425996	0.04322629554239456	0.886388515016255	0.897927945403067	0.9263818331777463	0.14049772159095567	0.7866073084828719	0.8879727019640016	0.7787636397547726	0.45781521870402747	0.5822620045157594	0.9139018919204986	0.18764861659613716	0.6065486762713013	0.8980401650321329	0.5653894522370786	0.8032947148770113	0.3560219706079312	0.764363423619382	0.48776140868817097	0.6108874182427324	0.5047204180647556	0.5937885836488938	0.49962357890465847	0.7483331341265661	0.0430389309778701	0.8749024928283713	0.3938601137795872	0.23426729949207506	0.6975472169966507	0.3202247928921151	0.606785368091203	0.657719696648945	0.5255331659277326	0.6213362607515482	0.37016456730179864	0.3859250578687436	0.45257545940527105	0.6926900187449518	0.5860876691102913	0.16394406539234638	0.7455921099986539	0.6062196319763972	0.6785181270727239	0.522193801761146	0.9650221860047222	0.1393568855188681	0.5712151528714609	0.377102807125643	0.580109995409864
60.0	0.4595775773159998	0.02070814419918135	0.955022457739374	0.022203150294832143	0.24760847651798742	0.8438020322781331	0.5917211897178447	0.5725513413811737	0.2875430248497057	0.9022745794759078	0.6443806564600467	0.08873745691301754	0.8079677468851821	0.8836724011077602	0.5687453035333764	0.8758250238780192	0.8248526482671554	0.49407723052933383	0.9110139154541894	0.21105213984122	0.7439590863569085	0.9178142286069526	0.9346944778029505	0.01521043598973354	0.11309245803945628	0.29579461349012004	0.9428959178924654	0.7856814401888097	0.3610998963669437	0.9730093505502299	0.40599236315962833	0.5223323398504082	0.27820314848323036	0.8845994417065348	0.545695984708217	0.5406261938037924	0.16650529633391054	0.7187595644902717	0.4916860730918588	0.07699442708053567	0.1132290704087293	0.9819368623708375	0.22856438147067967	0.4150211453629683	0.16099658469079509	0.48730592318511845	0.39068841250036906	0.17415173279385995	0.4156221825460928	0.958940090642281	0.5710285967784248	0.04414438629853096	0.9211000070154702	0.9297640848455939	0.9200805851955985	0.1250985580304408	0.7818984854027621	0.9119590123252458	0.7688940232750332	0.4744663615586295	0.6375183261893234	0.9262226773733163	0.15728722908801523	0.6075332487042788	0.9165351074662066	0.5572886635041518	0.7966036853403877	0.38835276631352944	0.8013319063458022	0.5116370076831199	0.6322902000975293	0.48035645049404196	0.6280712633849596	0.5177355180979638	0.752765303602905	0.034467680916673085	0.8981007939529084	0.4064052172880483	0.24905862764303668	0.7106968551217272	0.33314223318650243	0.659886525372114	0.6435254468179176	0.5388092005232976	0.644365439945233	0.35553378740333264	0.37979107016078334	0.4424544995287991	0.6660663000218555	0.5897563805663837	0.15185346947479636	0.7380370606586323	0.6158292453654836	0.6761097105469672	0.5175846245678921	0.9707908957773543	0.12164877703673178	0.574548234718537	0.3352163833407989	0.5457513673775467
70.0	0.4738223988761051	0.015455862832764894	0.9605537874692996	0.01846870017615954	0.26733700050228587	0.8669459233414392	0.5749769876347914	0.5616074888625913	0.2641156588996392	0.9201860095644854	0.6601541529074926	0.08042198043998085	0.8409569136347756	0.9064279038457205	0.5994406804322411	0.8906295180424564	0.8122112607681516	0.5077515948555247	0.9344665386406558	0.19581511948995672	0.755699990879108	0.9364977743958914	0.9490679147017309	0.011629562225881239	0.10948749975824268	0.25598484513072395	0.9516520931530947	0.7925849023249394	0.3747325015626996	0.972041320969927	0.39746237394622075	0.5267814280790645	0.28063995728616425	0.8854955569394882	0.5359961406948207	0.5345162848206584	0.17091621105009916	0.7325151093945041	0.46266263907219835	0.07437034535823456	0.10912597701221627	0.9816039407896776	0.1967516635134142	0.40562484435948976	0.14120075579902353	0.4808953488767309	0.37852580986870843	0.1631732677383591	0.41573524438478016	0.9692692649421132	0.5401779498478073	0.044874071518549455	0.9452061656103736	0.9516705743108931	0.9137389448933155	0.11544405685005897	0.7759451383822107	0.9306710923537573	0.7615810507234396	0.485542186171324	0.6851550056927951	0.9362300636904592	0.13254347398772817	0.6099856947109467	0.931675171033053	0.5507097853355921	0.7914214621427933	0.4137430358090526	0.8324580269860241	0.5276345452378716	0.6495057536479686	0.46102540315413704	0.6552688980094865	0.531953801590283	0.7562199649049004	0.030017986806029247	0.9169971614319864	0.4160070851757902	0.261371291075703	0.7222475117620386	0.3493205855827324	0.7025093862439992	0.6331819821616796	0.5502611597428634	0.6624230915941892	0.34295302875610606	0.37474705823700455	0.43567593913714303	0.6447948979953816	0.5928103636312672	0.1426251645238999	0.7288678262413842	0.6218975960551067	0.6734780281161663	0.5133027178355473	0.9752141856549017	0.1095448352890141	0.5770027392986085	0.30192071585491387	0.5175153236724617
