"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.8343577590344791	0.6102809936255666	0.6094339815057923	0.039019348152916244	0.9372671796516072	0.21885790900760108	0.16426914011498964	0.6222780972496262	0.3035618225288909	0.655600295057914	0.1769055158414039	0.47094504297300654	0.457866400111126	0.024911887804125808	0.6034752076224525	0.161201329880323	0.677147977470775	0.9204678820920009	0.8753279653596099	0.6111121388263006	0.19119931420431885	0.6736153626658369	0.41734289102935246	0.5034729114094988	0.9130706894651087	0.14235706923998065	0.7382300663488501	0.3964085225932254	0.24241516708162897	0.9641162519401111	0.6952244498030253	0.7833786472386561	0.5229451060003347	0.43880095972888455	0.6910398917572397	0.1077452481458973	0.21810047536125707	0.5784974243331117	0.43549196371342275	0.584726364723788	0.3403223955036187	0.9727594861377414	0.9357747493879236	0.44087918941034987	0.37382101047190947	0.9003945116145801	0.43071665055219693	0.523503320966572	0.6857072838415613	0.5108881448098315
90.0	0.8567228608225437	0.6016207769919154	0.5971924008812362	0.04233961367762708	0.94673597124007	0.19961185979462734	0.14780655676381674	0.6436867606716818	0.33436931292621763	0.673597839503135	0.19151835392705627	0.42726472903290463	0.43687689124054385	0.02393094090605954	0.6352944849908488	0.1429850255709005	0.7227859799513313	0.9338158201721068	0.899647844877948	0.5722531672505778	0.17420587337981674	0.6491861540463268	0.41317782904556943	0.5064422348534362	0.905408777235555	0.131793813717946	0.7764673139575667	0.40682043304108717	0.20967739100852475	0.9662361978013126	0.7353519357441951	0.7961480098058611	0.4946285711228476	0.43704086823099236	0.7125882295697643	0.08200375334915004	0.22177929496583623	0.6283369941821506	0.4354817778210411	0.5615419356218424	0.3344057876764236	0.9762556902088425	0.9502002625016083	0.4164878810755127	0.41079029460351113	0.9077623784304936	0.4155452850816178	0.5806822882005068	0.672514546601742	0.5116545842893355
100.0	0.8767035556354311	0.5938969949701609	0.5861129198634595	0.045477442574818894	0.9550299178099099	0.1826118874822378	0.13401271200175094	0.66274467104264	0.3630215718097595	0.6937005175903497	0.20412228736997728	0.39246661472350414	0.4181826718237598	0.023062513665276313	0.6607808538258361	0.12739227023360622	0.7632270370594256	0.9452154861447983	0.9192899723546949	0.5340136292586762	0.15940455449193489	0.6277962519700386	0.41854069154904994	0.509060179153196	0.8988694994836348	0.1246863345418079	0.8099985699522433	0.4165418959454544	0.18159808751715256	0.9679685396932649	0.7709785009863095	0.8084078461266516	0.47237908230692205	0.4345231633885024	0.7291234667841815	0.062097913530912645	0.2237406214619036	0.6733072444342991	0.4355794635432352	0.5422266451094055	0.3290003833009424	0.979407466087504	0.9616633587297712	0.40099182441763265	0.4446243626953303	0.914502701260844	0.40517159539070635	0.632686772165439	0.6627450851139233	0.5122005735102073
110.0	0.8943603381643697	0.587084257974804	0.5761862610435311	0.04839679591187038	0.9622155509408321	0.16789125419614903	0.12260654643615679	0.6795511267977616	0.38947107738402936	0.7147818073477171	0.21487938794446854	0.36585248310990226	0.4016585045649648	0.022303961718632893	0.6809745887900681	0.11419549072684916	0.798679222664593	0.9548525544734568	0.9351194789828383	0.49778033677391387	0.1466511297492317	0.6092696614083107	0.43203878790336986	0.5113428991952929	0.8933632639428002	0.12057140927368934	0.8391167357778307	0.425461493653847	0.15776854653153255	0.9693237360485379	0.8022468469532109	0.8199590633300116	0.456123490914631	0.43167115563971103	0.7416720909388859	0.046871736023315944	0.22430252415742494	0.7133750279507949	0.43585551628626834	0.5262926862234091	0.32443230722012184	0.9822167466791454	0.9706481807862889	0.3926031553299528	0.47521950280561426	0.9205878782762225	0.39887693420904347	0.6794933462265845	0.6555824669532067	0.5125879067121942
120.0	0.9098257183571508	0.5811292075143452	0.5673642059439418	0.05107783612028735	0.9683856629173118	0.15523464267237272	0.11327476382330134	0.6942724987400881	0.41372869164361853	0.7358947169336882	0.22398240853365367	0.3465531483475366	0.3871359462408391	0.021649029786097233	0.6968354476686373	0.10312825497521699	0.8294879916629555	0.9629333725608121	0.9478597936133336	0.4644689260059549	0.13575656545116668	0.5933638871762003	0.4519741884138125	0.5133154113967281	0.8887800202533583	0.11893190270801451	0.8642070629263224	0.4335336817087834	0.1377184605000787	0.970326955066441	0.8294364529883179	0.8306781883211576	0.4452530111972155	0.42876657176792504	0.7511097702255641	0.03532728969975672	0.22376511866232932	0.7486932317603615	0.43634635750507017	0.5132522724853936	0.3209494093137829	0.9846977095126133	0.9776140260352413	0.38961434579298987	0.502612470352527	0.9260224456889965	0.3958573018603894	0.7212685194831966	0.6503772970983216	0.5128618049178028
130.0	0.9232726042421272	0.5759628790272607	0.5595752807311768	0.05351337343382619	0.9736447393600773	0.14433717299457324	0.10570682560666293	0.7071056865544901	0.43584212959331786	0.7563118736609374	0.23163173945150278	0.33359709431393997	0.37442845604042624	0.02108936524696822	0.7092039556664227	0.09391647810004583	0.8560695135782902	0.9696644184490096	0.9581057865428052	0.43453242510028417	0.12651475241090507	0.5798073348495189	0.4766070550217983	0.5150071145606592	0.8850034103672108	0.11920074376607717	0.8856918094240452	0.4407588631352736	0.1209670706137345	0.9710137625634926	0.8529006413346222	0.8405020643803436	0.43886860422125906	0.4259852374024476	0.7581549110087109	0.026637374405872914	0.22239989801843624	0.7795327152614437	0.43706083246872257	0.5026494132721979	0.3187328028538366	0.9868719474817897	0.982966984151144	0.39052288529276846	0.5269336842636329	0.9308324686466284	0.39533468014977263	0.7582970057124025	0.6466249990870484	0.5130549610730266
140.0	0.9348925748899227	0.5715091997223137	0.5527356885276047	0.0557056414405699	0.9780995024849716	0.13489524170245798	0.09961426142547894	0.7182543996289321	0.45588467411064937	0.7755217711513857	0.23802160374190423	0.3259700955242408	0.36334695455488064	0.02061558777697937	0.7187914891523675	0.08629700061478118	0.8788660500674335	0.9752405289487914	0.9663419461997531	0.4080745989645422	0.11871987544783989	0.5683234829134319	0.5043255232722345	0.5164488141967454	0.8819198710131242	0.12081326434799428	0.9039953275943963	0.44716803549672796	0.10705368012598136	0.9714261503466949	0.8730233886214038	0.8494133241226018	0.43599058462693524	0.42342728178854877	0.7633811387356608	0.020135235377958118	0.2204425074951029	0.8062335914475849	0.4379870445460529	0.49407521882132993	0.3179035266383745	0.9887650523591718	0.9870506859714133	0.3940819645003014	0.5483725080049172	0.9350575303990107	0.39661888334059175	0.790930747989602	0.6439401578021342	0.5131908299375291
150.0	0.9448813187045557	0.5676906823405659	0.5467567858584832	0.057663552092350794	0.9818530241134871	0.12664836466430138	0.09473992656720126	0.7279152001363288	0.4739488349531348	0.793202015015984	0.24333237469337388	0.32266936256567247	0.35370908997960737	0.020218027798835445	0.7261858346741268	0.08002777441514851	0.8983170071939368	0.9798388188531033	0.9729606582006247	0.3849728732522655	0.11217671683140916	0.5586458518877616	0.5337360485707576	0.5176708128132964	0.8794237217784415	0.12326623569851942	0.9195230517760147	0.45281130070519404	0.09555442539610093	0.9716089519172463	0.8901907641448373	0.8574277530133604	0.43569780723601603	0.4211408908892799	0.7672374436330018	0.015294317257205968	0.21808986089854263	0.8291706522178416	0.43909893602780714	0.48717322358599086	0.3185238007533762	0.99040424562793	0.9901473272473005	0.3993041041341257	0.5671518691057609	0.9387448267326218	0.3991331689066287	0.819553281529041	0.6420324933621604	0.5132861539609626
160.0	0.953429212982906	0.5644321042607997	0.5415500649788146	0.05940046309281729	0.985001297434087	0.11939069789806814	0.09086105048945063	0.7362702975663822	0.49014198103900797	0.8091836094227713	0.24772684645497617	0.32274947464590065	0.3453444016222242	0.019887219961543343	0.7318641261738005	0.07489259769706384	0.9148410089269023	0.983616203586109	0.9782786658470042	0.3649766878881256	0.10670623269840543	0.5505266601761957	0.5636970316138641	0.5187017467681574	0.8774195989610643	0.12615445442898635	0.9326498090401105	0.4577494865550398	0.08609008826903357	0.9716068073974958	0.9047729487699504	0.8645838979696471	0.43720009216691275	0.41914010366676946	0.7700699446999388	0.011705204634872641	0.21550103921023156	0.8487291591501039	0.4403621048873808	0.4816389044260479	0.32059550230689765	0.9918167788219121	0.9924836688221557	0.40543854410224517	0.5835100267996826	0.9419449213982944	0.4024171476478499	0.8445553552990578	0.640686042603183	0.5133528431753205
170.0	0.9607155535503809	0.5616627546643874	0.5370303500072493	0.06093242763719356	0.9876314740389708	0.1129668381234573	0.08778863695258546	0.7434845918285976	0.5045825738010375	0.8234145723435585	0.25134898585820076	0.32535659723484306	0.33809684460838046	0.019614217123588507	0.736208446787809	0.07070241358605311	0.9288256206196324	0.9867091269934988	0.98255114959296	0.3477760277354184	0.10214803731960943	0.5437412211730139	0.5933167098055422	0.5195679386087343	0.8758233206169329	0.12917971427705988	0.9437142730667735	0.46204819988041346	0.07832823393993252	0.971461818075119	0.9171137402305837	0.8709348712888102	0.4398621056363627	0.4174176588261232	0.7721422673099959	0.009053428147297883	0.21280065801985706	0.8652882619513663	0.4417385472952018	0.47721604673606416	0.32405965899683686	0.9930288941890337	0.9942389506842534	0.41193670174947344	0.5976877680290327	0.9447087859421003	0.40611733848933007	0.8663187620991278	0.6397418625917052	0.5133993488562506
180.0	0.966905336554601	0.5593176796610162	0.5331177285314295	0.062276866295927984	0.9898212016539707	0.10726148146928932	0.08536488597934516	0.7497051602770377	0.5173965543693351	0.835927147066429	0.25432418372340665	0.3297494959468374	0.3318256528244362	0.01939077468481643	0.7395214963753052	0.06729453963023706	0.9406222845678827	0.9892345669359913	0.9859834511134004	0.333045065429899	0.09836092781381121	0.5380895370629104	0.621931148466816	0.5202930981692863	0.8745618540827379	0.13214051287003867	0.9530173602150653	0.4657737334952116	0.07198191077750865	0.9712119366223398	0.927525221802843	0.8765421050109712	0.4431980705268774	0.4159539761738922	0.7736532595842303	0.007099806396512605	0.2100834399997095	0.8792100293923097	0.44319023368415683	0.4736916164029729	0.32879994151131026	0.9940651882161419	0.995553037774637	0.4184146182465911	0.6099196850144457	0.9470858134977288	0.40997220839920967	0.8852060923927978	0.639084085163435	0.5134316563190444
190.0	0.9721477924603238	0.5573382392187767	0.5297385997598514	0.06345159160195406	0.9916386660844273	0.10218830209249054	0.08345969462279984	0.7550620204337104	0.5287138684137994	0.8468103668619731	0.25676036335700814	0.3353081325924175	0.3264051860224895	0.01920944283774212	0.7420410106741331	0.06453073818988687	0.9505447245155216	0.9912917157227548	0.9887406909872367	0.3204678073568982	0.09522222086093676	0.5333961072309117	0.6490730150146702	0.5208982535555025	0.8735727652954517	0.1349130235215529	0.9608230636617345	0.4689903587558548	0.06680640786963431	0.9708900468538786	0.9362858918673216	0.8814707422557987	0.4468522514390037	0.41472323947156403	0.7747517102530933	0.005663877501277679	0.20741909385957796	0.8908325978070288	0.4446815864981787	0.470890142488037	0.33465135148335856	0.9949482607062802	0.9965339492413322	0.4246173932456982	0.6204284918540564	0.9491225581818915	0.41379578303965037	0.9015547151656834	0.6386289471186832	0.5134539974446439
200.0	0.976576092789545	0.5556722036449722	0.5268261165788463	0.06447411737437099	0.9931430617641009	0.09768049235409479	0.0819668828211925	0.7596694746338276	0.5386652602846542	0.8561882923517717	0.25874953202696505	0.3415321823349264	0.32172418518195217	0.019063594928360062	0.7439523713321878	0.06229472196512268	0.9588695819303753	0.9929639516683236	0.9909555909393573	0.30975172899275927	0.09262641961313192	0.5295086562851062	0.6744377936761523	0.5214018279639416	0.8728033702257952	0.13743078899929997	0.9673607083717136	0.4717586341393947	0.0625950525951499	0.9705236216364469	0.943641027199596	0.8857863489214557	0.4505748064544961	0.4136973726935126	0.7755482051129767	0.004610388611917371	0.20485696726223773	0.9004663175373743	0.4461810186003509	0.4686681942875985	0.3414133878672613	0.9956985624362558	0.9972644092760717	0.4303880173218171	0.629421576748882	0.950862004762655	0.41746204315474766	0.9156737295754189	0.6383163387010662	0.5134693597572172

0.0	0.6642751527029072	0.211698121064177	0.6664972989597165	0.07701795561530154	0.2956850218716093	0.12746708156044367	0.8077903510314243	0.7319123317201139	0.6834498258953309	0.1001914237855901	0.7763695747304391	0.6509475272409856	0.3023638666458644	0.4154415886988318	0.775617525536781	0.10030231492995537	0.6922877980313882	0.3581340422690882	0.5826330468647207	0.369333527537822	0.34971296578916766	0.3348499901841683	0.6039401515962076	0.16597689091146645	0.6996485090433779	0.03226598818506646	0.0871610522794497	0.14766135677371667	0.19273350017008897	0.7351051125788333	0.05854209777871211	0.4055867009801275	0.22530310316661317	0.13676526109021397	0.6435817413221219	0.05257436505232844	0.18555099079207946	0.7356035457855901	0.027876472860198287	0.4498504506492561	0.15894765270031008	0.6761291552886006	0.5493769526859142	0.47400898031454336	0.2563126701495583	0.9785981746468491	0.4560074060024121	0.5241372761689087	0.3138190662216773	0.9498760357295271
10.0	0.671288883353906	0.21904675971102747	0.6635167786229957	0.07626071210784698	0.3135984985730996	0.14032804522933368	0.7834591332572455	0.7331494859290051	0.6800042768181371	0.11276178531538794	0.7616051211923802	0.6365814553270601	0.3118288422825082	0.40740959918939496	0.774391245489057	0.1020901948114355	0.6994636846961202	0.3780316469168146	0.6071814048329631	0.36911436780835144	0.34286248900478267	0.33936965837218913	0.6009462344320692	0.17459520201947787	0.7050822173212378	0.04294760033592142	0.11070517158167394	0.15560037870707144	0.1905649914143969	0.740921668000508	0.06105648858733085	0.40206428793074556	0.22728999599737842	0.1465867556363133	0.6493930615369397	0.05453595347300572	0.18591903057028214	0.739370322801135	0.041888335889493575	0.44931387121117106	0.1678999270618397	0.6826476554657025	0.5723041105575761	0.46818225685560527	0.2659414761161109	0.9764885695255685	0.45306410020624194	0.5330495483853187	0.3357203697875618	0.9093481038697269
20.0	0.6887460308158229	0.23709648244369805	0.6560773890366279	0.07426836996049925	0.3568260363531128	0.1695942988684227	0.7247532302393005	0.7361490744831164	0.6714880910332001	0.14262876627037963	0.7264816892304052	0.6029308740363901	0.3284618159192889	0.38752154540307204	0.7716578361308223	0.10513026968394613	0.7169333333131348	0.42471855464045044	0.6566647596471872	0.3705394537680455	0.32604665014547374	0.3502611639608701	0.5918755250878776	0.19555978072753702	0.7180672945049759	0.05760460509576922	0.16708308489307266	0.17494082140035846	0.18437722105612334	0.7552151083888375	0.07555050823655726	0.4018737002992129	0.23232707350207701	0.16865801908742914	0.6613798415699395	0.05571924444878954	0.18591383720840768	0.7489595825223607	0.07465774029595514	0.4488359837271821	0.18645779023325393	0.6988261951772592	0.6223645633769336	0.45477178372568333	0.2899192968882583	0.9724093566978029	0.44544071334955143	0.5552017694868558	0.38059178069082883	0.8343963424932597
30.0	0.712278040111906	0.261223940523095	0.6459898941619113	0.07156786162745901	0.41349865695913113	0.20536525761011715	0.6497801716910371	0.7400845599765595	0.6600304246719517	0.18127451618737445	0.6811652569832568	0.5604451703978574	0.34284472508282854	0.36069702016860133	0.7683949839731365	0.10738431869597048	0.7400653969936675	0.4840983447713123	0.710786075160634	0.3734661300856981	0.3038609827643029	0.364521311614026	0.5784084600702065	0.22325115473874613	0.7347709682472708	0.06862528902052747	0.24045036826856686	0.20055052529940326	0.1751593319966541	0.7742776534784251	0.10965661289504418	0.4125461390066242	0.24154554910988194	0.19553763516231037	0.6760479282598515	0.053791824151207014	0.18656040959515163	0.7621191341003362	0.1161579014975924	0.4489346889523163	0.2071803857162557	0.7206769733476938	0.6810892204329153	0.43867854560903513	0.32232359857839343	0.9681361834453734	0.4351068755376505	0.5852249041971871	0.42978986772955663	0.7600462649597195
40.0	0.7387726944895912	0.2882379988222138	0.634546123986621	0.06862752433370721	0.47572717590533253	0.24104961301375488	0.5705012168571449	0.7443869077296337	0.6471327009070761	0.2235058186772865	0.6322180555675189	0.5157362913842238	0.35242144242788204	0.33038748105011717	0.7651532678756655	0.10798222881801296	0.7657275252642053	0.547377903514573	0.7612006181847253	0.37637176622398166	0.27949987930983355	0.3801609932954342	0.5631635434785922	0.2538782776057986	0.7526840452458673	0.07615050993170379	0.3205072837584977	0.22894728971662198	0.16405427570903394	0.7954892656681263	0.1629175693502818	0.43456396135119757	0.25521181251727565	0.2231334766110066	0.6916448733574884	0.049205106538852295	0.1892039883731104	0.7773821311262629	0.15995417461883427	0.4495528157537018	0.22675409469331312	0.7453873723980681	0.7386844602419682	0.42318665656944415	0.35883557454979526	0.9643676488615924	0.4238446545311942	0.6193376545066588	0.475013246928604	0.6974696364408429
