"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
90.0	0.7462369280366804	0.4405760392800523	0.24523863351342776	0.21847117083235382	0.5635376068770808	0.40614556527444473	0.7273240108021094	0.13298310279133355	0.11010735718944639	0.14310204644857552	0.37552053919267453	0.11624437690873374	0.858338159460261	0.5979033569051634	0.23277452937495824	0.21806228721453347	0.5372346214874851	0.27329397942377587	0.5549576447768304	0.646256340104577	0.27670485689097296	0.02715068098453774	0.6383902569440607	0.22756642269558477	0.8077988872154385	0.5136569311366447	0.3986866732906459	0.41416413460925483	0.09766267075597578	0.29351278888776366	0.8804911172066876	0.596197951423924	0.9594914028214512	0.5442049549209528	0.992500424311063	0.6311103101263985	0.6134175768210682	0.6595006848817659	0.05998499735139972	0.24420350653012235	0.8625706842973745	0.9146784424421642	0.7122797270715158	0.9969485173603622	0.7580733650893478	0.5198061445364506	0.6669104556250601	0.23694959075130387	0.4313699988683073	0.6038705153964689
100.0	0.7412305852436296	0.44261914234724326	0.23925045292618902	0.2241864749156307	0.5646258183613502	0.4066422111102465	0.7280722429506035	0.12062035991131909	0.102543214459954	0.12856500242523744	0.37392633623574206	0.11230773383571127	0.87844440459563	0.6045145032968572	0.22307486468146132	0.24604490008791244	0.531907603574325	0.2486877803111399	0.5715321988779333	0.6493210052154406	0.260946009390501	0.02432443745662098	0.6228707632441229	0.22958464737410061	0.8392452846830574	0.5123525258185716	0.37969605929799166	0.4370052732362979	0.09267403658330538	0.29995558570436864	0.878352195209052	0.5976631676633236	0.9673182879241546	0.5536971087873046	0.9944280330909318	0.6488326091151841	0.6060365827111407	0.6662395313108994	0.05618766383776807	0.23539592624797784	0.8484256023038091	0.9313038898864555	0.7020713471213956	0.9975021795239186	0.7705837230597554	0.5222705746708451	0.6647734468544741	0.23455499164983729	0.4688309565327294	0.6208967474579695
110.0	0.7374972231434266	0.44377044866894544	0.23214231027990023	0.23019120992190317	0.5647236853536669	0.4115297991939162	0.7271371094807081	0.11079257204478506	0.09756470100197763	0.11634685864303917	0.37255640279165847	0.11519539448678345	0.8956969447960406	0.608716125063823	0.21526507428096894	0.27166889277326906	0.5281170051644092	0.2255280400414563	0.5851610855562027	0.6519123335119111	0.24830977391001513	0.021961140233591255	0.6076744329519949	0.23134327737226365	0.8645736763274319	0.5113987617036416	0.3588118696378252	0.4607529413838613	0.08872452778949136	0.30671822175716146	0.8770324871977919	0.5988072838507208	0.9731437702732494	0.5604467034314898	0.9958601904262997	0.6647225288892916	0.6017391721181922	0.6728136723021612	0.05385989160330305	0.2302938729389777	0.8377373759598346	0.9446897632930186	0.6915356268602807	0.9979553850152423	0.7807072822732727	0.5241389910920983	0.6556321579811818	0.23976733976254733	0.5067805161613286	0.6387855638325723
120.0	0.7348123828735497	0.444380477295728	0.22457681819319747	0.23622611422501327	0.5640769458715625	0.4193915096437248	0.7250384088552259	0.10298112141408615	0.09366877790411753	0.10609835604892237	0.3713822020128711	0.12406784683472287	0.9105008100310856	0.6100314686446164	0.2089671994586799	0.2916057293267371	0.525182295617581	0.20421324540034946	0.5963961623962205	0.6541487031650702	0.23813260707433923	0.019984957461828913	0.593277777874211	0.23290697445364217	0.8846569263229606	0.5107013819149356	0.33947719007021615	0.48400453338524985	0.08497331497384636	0.313434179318359	0.876214618314679	0.5997006686050391	0.9774849107027649	0.5633532686321621	0.9969242417289649	0.6788779704862256	0.6005750232432121	0.6800405052461546	0.05263538509986039	0.22829365921401382	0.8311912492442257	0.9554673142405607	0.6810791251739656	0.9983263607309145	0.788900287264661	0.525555536448671	0.642025613970628	0.2518343056168187	0.5437412365850708	0.6567387718775495
130.0	0.7330201073397562	0.4446760736630702	0.21704096730841027	0.24210223942238776	0.5629024853250811	0.42913337095889054	0.7221810051785158	0.09676298801823384	0.08975265853802626	0.09751475227196295	0.37037666489012905	0.1373545938553242	0.9232035438518224	0.608112649328931	0.20388114350107497	0.30510237192058176	0.5227346824342354	0.184837595207091	0.6056748017980204	0.6561033358590576	0.22984828638002977	0.018332478751186567	0.5799666748698253	0.2343244147613203	0.9006704183355636	0.5101914670304416	0.3234707998784041	0.5058886796740313	0.08090523410235198	0.3198601298002781	0.8756955388235474	0.6003982693626536	0.980734402740589	0.5615449067627444	0.997714800941101	0.6914291961956027	0.6022753869669426	0.6886151139189344	0.052255153551805024	0.22884085667372403	0.8289792661893973	0.9641447909280301	0.6709981146575477	0.9986300264725112	0.7955322544750597	0.5266294955425393	0.626877706147475	0.26986779026954605	0.5787656376062115	0.6741831616639022
140.0	0.7320066492662316	0.44480333039964254	0.20985968559152052	0.24768879082450312	0.561381218833932	0.43993129973141254	0.7188741644026022	0.09179972105360505	0.0852700391317297	0.09033368671105442	0.36951554809760817	0.15316409314364152	0.9341033625112427	0.6027652561990776	0.19976814808219986	0.31325511633671993	0.5206309812509768	0.16731433212568916	0.6133471351221711	0.6578222064049799	0.22297720706186222	0.016950680504925184	0.5678869257205929	0.23563098998934062	0.9137581435091608	0.509818624049994	0.3112087013014056	0.5259208521233121	0.07632166197063074	0.32584750835279186	0.8753548387668666	0.6009429919075522	0.9831879691844079	0.5547366172521029	0.9983021634736479	0.702514938649501	0.6062037993924019	0.6989769556408016	0.05253953467033214	0.2314301859955278	0.8308181159171308	0.971131406164467	0.6614941372241305	0.9988785949871709	0.8009025264611772	0.5274437236389139	0.6123436679836649	0.29282882152073975	0.6113048615026275	0.6907329492409372
150.0	0.7316797205792694	0.44485538139500697	0.20322592124757358	0.2529016928886817	0.5596573983972458	0.4511782749024569	0.7153491412674834	0.08782436159842814	0.0801632247225287	0.0843312468393909	0.36877796720283645	0.16978840242719265	0.9434561560504021	0.5939961302727523	0.19643785964800042	0.31815413960339284	0.5188299271997173	0.15147819157690257	0.6196959911750648	0.6593357696921073	0.21712506395197975	0.015795224534452455	0.557085041482942	0.236851216164427	0.9248263843961354	0.5095460062570082	0.30230126239252897	0.54388588688881	0.07126681502960144	0.3313168036992541	0.875125141795967	0.6013683392822864	0.9850650671218676	0.5434783476714661	0.9987385567751791	0.7122716443551176	0.6114967110625195	0.7111868429929052	0.05336133451729273	0.23560788033469904	0.8360528988477712	0.9767566350437912	0.6526915641521756	0.9990820631365751	0.8052536360012992	0.5280610375426315	0.599465235896388	0.3195689931644168	0.6410937302285367	0.7061506862674376
160.0	0.7319540495834791	0.4448902623954345	0.1972343036980748	0.2576933166117041	0.5578416015731589	0.4624374267218326	0.7117746381172404	0.084628497358468	0.07466495067034683	0.0793174654192181	0.3681462165031808	0.18598008104879368	0.9514814957366714	0.5820465746240929	0.1937382003436204	0.3221638857309821	0.5173134849325994	0.13715211975050365	0.6249515947253464	0.6606661562226314	0.21198483085948774	0.014829035359413977	0.5475400770449752	0.23800094379033634	0.9344757642613987	0.5093466717872933	0.29596459210790993	0.5597477790358233	0.06592203554099398	0.3362366414206365	0.8749723070660324	0.6017004723955779	0.9865255664480084	0.5289960593177682	0.9990627843462695	0.7208305047987441	0.6173184307592517	0.7249036376039067	0.054621862361555876	0.2409754447946558	0.8438221001681605	0.9812857524200027	0.6446546702690253	0.9992486139499348	0.8087820762963835	0.5285290615767935	0.5883595812741791	0.34890762980943024	0.668060449220811	0.720311131426955
170.0	0.7327433224378149	0.44494240282770176	0.19191150794998701	0.26204360132300175	0.5560154294637312	0.47340292016583907	0.7082700210237577	0.08205041694757477	0.0690984365827996	0.07513184881932186	0.3676052959416573	0.2009785611191873	0.9583677887543518	0.5673850767183212	0.19154742522303095	0.32742936427714325	0.5160589298122463	0.12418003385067525	0.6293025234089706	0.6618312533524366	0.20733390045830236	0.014021110576733655	0.5391877534532015	0.23908939519604436	0.9430400587967317	0.5092009211382921	0.2912769867408853	0.5735833484493018	0.06050937182104817	0.34060803102368475	0.8748828000613342	0.6019598190075706	0.9876838291471777	0.5127472378617388	0.9993036760083098	0.728316687211452	0.623083757188665	0.7394928116849331	0.056234318706225646	0.24719166189155023	0.8532290099824497	0.9849323424923514	0.6374028540777142	0.9993849457204215	0.8116469875022574	0.52888390172114	0.5785452968293823	0.37971670826127807	0.6922597005823181	0.7331703905452451
180.0	0.7339576737625837	0.44503014643911365	0.18724063383577916	0.2659526309742331	0.5542366641177184	0.48386851858117896	0.7049163651383322	0.07996483814340462	0.06374801281851593	0.07163921620638122	0.36714242791495094	0.21440911028237633	0.9642767014457966	0.5506545357578779	0.18976788199554076	0.33558269997781304	0.5150360028146774	0.11243573412357939	0.6329039908987985	0.6628468111402255	0.2030237127850398	0.013345526052682705	0.5319382302720274	0.2401210078705698	0.9506745948655535	0.5090943502647555	0.2873557121733125	0.5855351529884861	0.05522870338737455	0.3444529560462865	0.8748544967949816	0.6021623301768171	0.9886205657178416	0.4960293817514156	0.999482651511983	0.734848248190625	0.6285550764768926	0.7542134096549088	0.05811586918084376	0.2539709160018544	0.8634693476741536	0.9878683713145666	0.6309234390839839	0.9994965414026583	0.8139771671788701	0.5291529314389882	0.5692606704945514	0.4109907320727886	0.713824799941377	0.7447410550258825
190.0	0.735505134290561	0.4451608509569613	0.18317927136409	0.26943460808867004	0.5525441815985102	0.4937028778301839	0.7017655088311135	0.07827440864097669	0.058807601362653394	0.06872596450208236	0.36674666133313283	0.22615751165548187	0.969346954643776	0.5325888891569595	0.1883210983138389	0.34757758047597287	0.5142109987473525	0.10181917783829834	0.6358842075027461	0.6637274049361499	0.19896460125492024	0.012780604096376881	0.5256888226390363	0.24109704384202904	0.9574438948120839	0.5090164271169632	0.283500372268161	0.5957791418511075	0.050229748935811516	0.3478062241515293	0.8748888673224451	0.6023204613099931	0.9893924018902319	0.47980017326261504	0.9996156251095071	0.740534232738162	0.633808604755101	0.7683929276711792	0.0601861284108719	0.2610781629631321	0.8738969406323687	0.9902322962619424	0.6251819826281644	0.9995878891218984	0.8158767261697359	0.5293569036746391	0.5597545526785467	0.4418902034104697	0.7329343271717994	0.7550730792320092
200.0	0.7372951994837704	0.44533450892090604	0.17967208025521858	0.2725130918763144	0.5509622829894887	0.5028303853987842	0.6988473544252678	0.07690296280768838	0.054380098404128774	0.06629678752516902	0.3664085677539269	0.2362662232262668	0.9736975803568348	0.51392367176343	0.18714390485715288	0.3636150050593987	0.5135507948160303	0.0922484249008265	0.638349343148972	0.6644867977822055	0.1951097505130721	0.012308217881030245	0.5203328121093853	0.24201692693327354	0.9633831290802464	0.5089594507986428	0.27929544760639075	0.6045031816158426	0.04560800546921246	0.3507096806085916	0.8749847392322836	0.6024439382290505	0.9900391719322454	0.4646669057139659	0.999714420627752	0.7454728803066475	0.6391162882423951	0.7815312591125598	0.06236887576587145	0.2683220562418677	0.8840376961984915	0.9921355954102832	0.6201302923363364	0.9996626626762432	0.8174296579139796	0.5295115521024327	0.5495393829555236	0.47175800415826336	0.7497893304348803	0.764239609539147

0.0	0.14885259984922328	0.9191380486450998	0.38909900070728737	0.4914185923509181	0.4220790541775524	0.8689891840698403	0.4678266514714129	0.241251713595815	0.40653894718029926	0.1732121234307271	0.24121509607896463	0.8203283483885468	0.6441085379231024	0.11687308740555397	0.14667886291104065	0.4036333285719511	0.5805210953930439	0.8825277465565857	0.898765928848936	0.9117605241924684	0.11816105284724138	0.17666859832176507	0.4810432407775083	0.7292634556511425	0.47026286389948535	0.8994249114200756	0.4475597962867776	0.8631827990284554	0.371361079545705	0.2851611198753424	0.6426267511557264	0.6184189279518918	0.7645066573540416	0.15628905057996062	0.756308736977859	0.864647144895987	0.8442574320634777	0.7359763734628577	0.28922541980422145	0.37871402608963123	0.8384183246338563	0.9545258762251663	0.29024781633866853	0.7423044656595911	0.4676086882561935	0.8124821090886641	0.20273190946525937	0.17737170789283552	0.9653560591789332	0.3894620026377416
10.0	0.24653340461192436	0.6773111489868205	0.27173735531245685	0.4638706482161877	0.44150396844629036	0.7790196117612143	0.4910006047514824	0.2119009507282316	0.3272977206432559	0.1504045564888131	0.26118051766043326	0.6587895348297954	0.6946206655898272	0.3093420192505493	0.13329039809370985	0.357780027874294	0.5601831171670525	0.764958157206083	0.8483177095560366	0.8295894802456845	0.1145611046792953	0.14935094468770574	0.45704105720737503	0.6292935948615472	0.5353400401003472	0.7944218315580511	0.37282206100737675	0.8502340484085321	0.325572859444066	0.320359472778965	0.695221543327676	0.615014448565636	0.8205646819909684	0.24171094271300994	0.8189444689854688	0.8592600573977979	0.7594888426834309	0.7214920584485206	0.2229207437058706	0.33543579632058595	0.8162465285460785	0.963386798068167	0.32765679736005865	0.7890608407377165	0.5410589542151846	0.7441343139805107	0.31234783549707196	0.19120800245456096	0.964293150080857	0.41664827299251334
20.0	0.3353537194806048	0.5438539129204121	0.20462495341263967	0.445785182677003	0.45711939497013576	0.7135852229247712	0.5068313003586582	0.1853861589643479	0.26426717034703506	0.13186372733027715	0.2778929324862452	0.5395451522222922	0.7379635427731854	0.4352742881293457	0.12492985640783753	0.3191174150684556	0.5457213141533886	0.6595336527464296	0.8120197660375418	0.7735049791588917	0.11650673749398338	0.12650798179772482	0.43367575054194774	0.549655768542236	0.5990705988626134	0.7176448982196046	0.3207387105234104	0.8450848347791843	0.2859566486163139	0.3513101414389771	0.7357390799393281	0.6123560562311796	0.8626053590614947	0.3010907604960063	0.8654809991264631	0.8579813590539511	0.7068107250177601	0.7112544966600648	0.1736953034453426	0.3012891462159057	0.8041171198273088	0.9705211130228074	0.3541329871860681	0.8273337215072897	0.5962558348782419	0.6923233493339546	0.38792328492307365	0.21092197507768823	0.9654786282304083	0.4455501760507529
30.0	0.41813815321015085	0.47406120911265176	0.1664001229207596	0.4337882932858584	0.46965760849877825	0.6683204877409485	0.5179234911327987	0.16242703744473005	0.21481805319864092	0.11679580763579694	0.2918677991586463	0.4558515177954036	0.7751547102930195	0.5157473303626191	0.12080307966788843	0.28479192695946226	0.5354541742894658	0.5676609446924182	0.7856605123757642	0.7354153324017393	0.12097642461711436	0.1074067512403105	0.41333751186166956	0.4862786036252668	0.6596134567104002	0.6615064764974287	0.28678515642394004	0.8425552189904615	0.2508051834557857	0.3773278211700857	0.7668790341339181	0.6102802468038947	0.8941630626676236	0.3402198297100973	0.9000562893902295	0.8584790008814142	0.6802010941471381	0.7055397807406502	0.13799159807463382	0.27482002939891786	0.8002724446110016	0.9762652613930893	0.37373955088255595	0.8586623563268698	0.6401752674502372	0.6530481119231385	0.44274127377211364	0.2354979107117532	0.9674097233172688	0.4758224963446723
40.0	0.4954315218382855	0.44058546810580784	0.1447408401405273	0.42517538702629754	0.479714109872438	0.6389539567618272	0.5263477371136026	0.14312227211463804	0.1766267439238224	0.10455137212847192	0.3035491529629963	0.4009171747842946	0.8070672881229802	0.5646211112115079	0.12005438002829955	0.2534490201877348	0.5281790983227359	0.48865130622676706	0.7660262474153159	0.7097473465726463	0.12627141841185935	0.09143435050291952	0.3973698985188185	0.43591063051558643	0.7152185349044339	0.6204586615898529	0.2687322312532892	0.840026725281092	0.21911541767468146	0.3980020240835542	0.7907126570732154	0.6086593480601886	0.9178881676155343	0.36449371123033225	0.9257447258336381	0.8593351082310638	0.6718365943521727	0.7041549249429083	0.11270744456603575	0.25495204112694514	0.8029849090808666	0.9808901259679776	0.3893026850662936	0.8843067118058258	0.6755017635028713	0.6232755692631471	0.48444733618807706	0.2639128901653857	0.9693493321990085	0.5068800341432793
