"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.8227550913043005	0.3646985491934269	0.22906157480656855	0.21979622743605415	0.5441461170863242	0.5945085914646882	0.7080481271018194	0.20600408491920294	0.27283697132812307	0.24458908535424134	0.38259418568947023	0.2261902710314401	0.6859386969701506	0.6283998295261704	0.34295497512993756	0.25592717077265764	0.6740517006176011	0.33961004866559374	0.3546679009689151	0.5946323085493532	0.47911557165131574	0.057812932182025926	0.6397465997522124	0.20004223046535774	0.7035325634479782	0.5278769991321395	0.49796655159884556	0.4930774327951986	0.1919334558073617	0.305361327991176	0.9196488531864673	0.5724894082542953	0.8780693482610505	0.4486203043193627	0.9503050116219355	0.5261794795720506	0.6749800017646381	0.6225705791775613	0.10692652756065794	0.3616831363234119	0.9269032326393283	0.7524807165511002	0.7126684448787425	0.9903987257017685	0.6097048052376701	0.47935000612164635	0.5334778439127675	0.3824777558263172	0.37924635003168095	0.605603550512278
90.0	0.8070066330611515	0.38371259324069046	0.2324595799103322	0.2188697523466817	0.5498369109251441	0.5559691703010131	0.7170627752962532	0.18171000175118518	0.24098333244962086	0.22562777615154317	0.38018725164128614	0.19830815128654833	0.7195872876036739	0.6194190292857131	0.32004149795063064	0.24818653021206613	0.6459904337498423	0.32877412028814285	0.39184900063477385	0.6045061744902703	0.4423217690394259	0.0525669618936284	0.6409023102937214	0.20384972764991152	0.7196372967585125	0.5235437410046634	0.47778473751172135	0.47294257716906807	0.17168434826038753	0.30162998298983473	0.9113043317096997	0.5763747245560479	0.9018970455647296	0.4687433271437388	0.9570853833553002	0.5545711145948882	0.665537570365618	0.6373477644724286	0.09083389025563188	0.3325038678031594	0.9157981872305334	0.7903634824651747	0.7132982597883901	0.9915508938986649	0.6376456359618403	0.4871362731899944	0.5669733748323182	0.34541383838443535	0.38950807473984667	0.6034814869103768
100.0	0.7934025099527948	0.398547856865538	0.23427754477551613	0.21948953078323033	0.5542794099901797	0.5249279591710753	0.7224528569808083	0.16128353984959265	0.21366135276259535	0.2073066223020493	0.3780496062367196	0.17588525218637568	0.7507375149456077	0.614749229322125	0.2997833967205885	0.24576521725714492	0.6224803149509993	0.3151052587034912	0.42534593346177735	0.6130918356678471	0.4091871458518401	0.047710727692185956	0.6388715602328956	0.20742221560428903	0.7391641564286248	0.5201192721705812	0.45842125208809165	0.4622771310128718	0.154621605585192	0.3004082935803031	0.9042112027608649	0.5798807761289922	0.9211274863504177	0.48669326039986166	0.9631140109936915	0.5800651238747049	0.656202328455782	0.6487579852699269	0.07887809439488917	0.3081237109120309	0.903852986356699	0.8234311465229168	0.7123799132470062	0.992603029413055	0.6628038486010145	0.49393113302785385	0.5923565778532561	0.31643325991234	0.40736292704895116	0.6056028057052942
110.0	0.7817872530339289	0.40998398446925344	0.23452969126718226	0.22138838412407544	0.5575159547069528	0.5009125818358625	0.7250451347418765	0.14433714200064227	0.19063403974905058	0.19000388936017745	0.3761689647270333	0.15931459305787482	0.779269289849243	0.61270906664978	0.28206105981203683	0.24788977791371636	0.6029804309806965	0.2993888714390492	0.45523931544137414	0.6205339174560013	0.3796791914926634	0.043265102883826484	0.6342669780208022	0.21075051494046007	0.7603108051858708	0.5174419001453334	0.4388487310489814	0.4593517184663188	0.14038180792346527	0.3011963735232487	0.8983173611179874	0.5830103459909107	0.9364724562855112	0.5024620970845202	0.9684202318334787	0.6029681965661464	0.647453660006709	0.6580390594651914	0.07017414640124581	0.2883369706301539	0.8918125408359241	0.8519853700458337	0.7100575099369535	0.9935531348526113	0.6852060284305223	0.4997961782297388	0.6097386813513768	0.2954972209448875	0.4310238087901193	0.6112962676193692
120.0	0.7719809760657971	0.4187122167106073	0.23336484243162875	0.2242917456104114	0.5596540950319646	0.48321952943125734	0.7255427208356685	0.13041814873859006	0.17139364689473566	0.1739459687432933	0.37452675196194857	0.1487543922874979	0.8051785064959075	0.6119130942504634	0.26668833207987447	0.25320094136104243	0.5868900067972876	0.28237127461846984	0.48171510327390726	0.6269781309034091	0.3536349024673541	0.03923225886962394	0.627697244811238	0.21383739657608417	0.7817138252834169	0.5153667497554925	0.41911826127253554	0.46243886225933484	0.12846530617047017	0.30351055852460834	0.8934996694309739	0.5857792737693469	0.9486057466524775	0.5157953675022018	0.9730529438804318	0.6235192201294935	0.6397141782504482	0.6662567065845202	0.06400198490582445	0.2728275638465247	0.8804521953783555	0.8764269273932324	0.7065225279496302	0.9944032986478375	0.7049736268154266	0.5048137081391744	0.6196909870072561	0.2823894500751903	0.4587071224329836	0.6198335718896866
130.0	0.7638023884659045	0.4253189840203974	0.23101022918977104	0.22793793563239115	0.5608396545058365	0.4710332343814306	0.7245249455005794	0.11906883545973858	0.15526869056626683	0.1592471261910245	0.3731008080824559	0.14399223943898293	0.8285399588267652	0.611231050919574	0.2534462652669229	0.2602466106738132	0.5736261684966101	0.26469557331100135	0.5050184604635097	0.6325597906070759	0.3308058290079258	0.03560148568545639	0.6197257070336781	0.21669333817426917	0.8024609772043898	0.5137698390995772	0.3998347374873449	0.469950557121457	0.1183338233687303	0.30691422422519155	0.8896055966948585	0.5882112693552068	0.9581311711584788	0.5262711186681565	0.9770710964538868	0.6419210890213606	0.6333190923541375	0.6743416785472666	0.05979136771270628	0.2612110077480738	0.8704797945845064	0.8971972308459008	0.701989707988677	0.9951582655978641	0.7222851484732574	0.5090746076451719	0.623368254991572	0.27673521244653465	0.48880256038076253	0.6304980908769219
140.0	0.7570807538438074	0.4302872303988873	0.22772531432654405	0.23209054267037355	0.5612346069500102	0.4635104572501903	0.7224571693967242	0.10986132211926916	0.1415582152922649	0.1459411123636623	0.3718676386561444	0.14439966478270733	0.8494798185307043	0.6097572883433419	0.24210539668093378	0.26783919865932737	0.5626779989355053	0.2468743486647127	0.5254228119936983	0.6373988897355529	0.3108916521058087	0.03235356171959742	0.6108476054360781	0.21933331217248386	0.8220296667485832	0.5125482865128487	0.381694245263134	0.4805095894837148	0.10949171819363862	0.31103339931392215	0.8864815816488495	0.5903342586780751	0.9655704105730135	0.533428278624994	0.9805373661234777	0.6583569326764869	0.6284711151729042	0.6830644767076461	0.05710096032503183	0.2530651186944613	0.8624524442002772	0.9147409631523865	0.6966784444150707	0.9958243939479635	0.7373494545940766	0.5126705782722702	0.6222900539985866	0.2780038363168338	0.5199562754319477	0.642629797910564
150.0	0.751660253247386	0.4340062113919972	0.2237685266130232	0.23654493106548985	0.5610007249596617	0.45983611906222716	0.7197048686503275	0.10241510803070934	0.12964650038420047	0.13400570690876829	0.3708041569834951	0.14903017935152463	0.8681554216198087	0.6067986697744042	0.2324399545090389	0.2752309791388329	0.553625039443209	0.22929073132099176	0.5432094575549318	0.641599030467156	0.2935662964304021	0.029463999991293368	0.6014804379737678	0.22177440318682495	0.8401865884768538	0.5116185832602921	0.36523092453617795	0.4929750463762104	0.10153931564451985	0.31556143659675256	0.8839879821653953	0.5921778585496381	0.9713619514223886	0.536940664769433	0.9835140766930727	0.6729965065304323	0.6252109528009495	0.692961412156601	0.05559514019767602	0.247952984877401	0.8567219861743475	0.9294832955607857	0.6907994180508304	0.9964089053639631	0.7503872872322696	0.5156893853904294	0.6179887054443692	0.2855146963352443	0.5510939418729307	0.655650805218192
160.0	0.7473996608808915	0.4367844701107916	0.21937622693148018	0.24113053635474513	0.5602887335115512	0.4592572251896784	0.7165488814330874	0.09640334749709878	0.11906485761605934	0.12338140925525772	0.3698887995993633	0.1567968995845784	0.8847406170359553	0.6018768591235195	0.224236451509508	0.2821397575601557	0.5461300478595653	0.21221613172265236	0.5586544823705007	0.6452483967284836	0.27849928702800225	0.026905428572418826	0.5919631191182819	0.22403410092913065	0.8568811237199514	0.5109140579538559	0.35072648412456026	0.5064386562839731	0.09419349836669906	0.3202565398940789	0.8820052891719857	0.5937716772879735	0.9758660653025224	0.536762452543257	0.986060684137485	0.6859989053884519	0.6234277614841089	0.7042604875285499	0.055019901457526124	0.24544080308247346	0.8534185218935831	0.9418170375264872	0.6845457874709797	0.9969193554981812	0.7616188190697829	0.5182121650024363	0.611741096911805	0.29845802334615407	0.5814075138653974	0.669076236579758
170.0	0.744169714450084	0.43886314528918724	0.2147515682379599	0.2457102851831556	0.5592320622395546	0.4611008867639302	0.7132001383297607	0.09155226231098094	0.10949884185592934	0.11398541846988552	0.36910206905515014	0.16663954215986662	0.8994153269725695	0.5947334858512284	0.21729843689596978	0.288677573252863	0.5399226496832146	0.1958341195153445	0.5720206830232493	0.6484216174485963	0.26537303744358515	0.024649307185720885	0.582560639233352	0.22612914508771195	0.8721569874295617	0.5103821605961828	0.3382105214166956	0.5202044039518902	0.08728063545257882	0.3249352809797408	0.8804354775545733	0.5951442138660917	0.9793729713253077	0.5331667022657016	0.9882323389576639	0.6975140315917379	0.6229093556653652	0.7168620742008406	0.055180133125421305	0.2451118570337278	0.8524712061296948	0.9520964209732354	0.6780880778605954	0.9973632695214555	0.7712555773257188	0.5203121103050787	0.6044410412530535	0.3159321694658959	0.6103233019045478	0.6825148282720188
180.0	0.7418499612120804	0.4404282427289558	0.2100604881613998	0.2501781871230248	0.5579440793785716	0.4647813575836385	0.7098130348306876	0.08763672183931673	0.1007603656761021	0.10572189900589887	0.3684266777369157	0.1776336178446057	0.9123582758074203	0.5853256791481614	0.21144867003045126	0.29523111954839215	0.5347837274747554	0.18026341281772554	0.5835529156131949	0.6511818502741247	0.25389555177346	0.022667138277765907	0.5734718154381311	0.22807481674156527	0.886093215536505	0.509981892670613	0.32750642539495733	0.533760088214368	0.08071330496867934	0.3294643537135852	0.8792007143618858	0.5963221858398707	0.982112468186177	0.5266770944299385	0.9900791775858182	0.7076833852219535	0.6234109608590311	0.7303979546145676	0.05592082313646776	0.24657688068395953	0.8536547872004147	0.9606352008868936	0.6715718946825951	0.9977478999212791	0.779495506394955	0.5220540586119495	0.5965874239688388	0.3369916977634098	0.6374629362200621	0.6956629718353582
190.0	0.7403262170301655	0.44162134115332047	0.20543235559026493	0.2544558887001818	0.556517748557337	0.4697998503481568	0.7064970853745168	0.0844740204494077	0.09274774000172387	0.09848936195181808	0.3678474671126301	0.189039001232655	0.9237420872669628	0.5738042899084806	0.20652960830657174	0.3023264083462416	0.5305334598065493	0.16557657029703723	0.5934757597196555	0.6535827409513383	0.2438081983898518	0.02093129569220443	0.5648384483923576	0.22988458084164912	0.8987731133058688	0.5096815325498509	0.3183017411210912	0.546746473679506	0.07446239792028651	0.3337519786369338	0.8782404904206857	0.5973301603043983	0.9842638818047837	0.5179516629174865	0.9916460961812938	0.7166401619423781	0.6247170628955799	0.744346935425217	0.05711354225780339	0.2494807843328378	0.8566457684997734	0.9677074620258467	0.665117678193145	0.9980800740431024	0.7865202515136632	0.5234946446759808	0.5883529803226992	0.36069766186771973	0.662604099437881	0.7082950840766578
200.0	0.7394891482380737	0.44254865169356744	0.20096330205439342	0.2584887651447396	0.555026819868443	0.4757398951710303	0.7033267893521187	0.08191716942459162	0.08540926632098707	0.09218583826191877	0.36735122524115343	0.200304970648839	0.9337301346891848	0.5604746365989571	0.20240283500700254	0.310496062758084	0.5270227889599847	0.15181364370042855	0.6019927281886824	0.6556701170656681	0.23488897746255064	0.019415566860181272	0.5567547580189817	0.23156999255735713	0.9102729568179639	0.5094567043848639	0.31023039034128863	0.5589274541306523	0.06853221090717533	0.33773975410372087	0.8775078169186911	0.5981903949115535	0.9859655164088061	0.5076737167578308	0.9929728330752635	0.7245087419675809	0.6266793490176784	0.7581605328280213	0.05864798664978301	0.2535060179641838	0.8610748709149334	0.9735500244824028	0.658821840774491	0.9983661066091931	0.7924939835680643	0.5246827900975284	0.5797052642368987	0.3861622877816758	0.685644674715727	0.7202523962619647

0.0	0.14885259984922328	0.9191380486450998	0.3890990007072873	0.4914185923509181	0.4220790541775524	0.8689891840698404	0.4678266514714129	0.241251713595815	0.40653894718029926	0.1732121234307271	0.24121509607896463	0.8203283483885468	0.6441085379231024	0.11687308740555397	0.14667886291104065	0.4036333285719511	0.5805210953930439	0.8825277465565857	0.898765928848936	0.9117605241924683	0.11816105284724138	0.17666859832176507	0.4810432407775083	0.7292634556511425	0.4702628638994854	0.8994249114200756	0.4475597962867776	0.8631827990284553	0.371361079545705	0.2851611198753424	0.6426267511557264	0.6184189279518918	0.7645066573540416	0.15628905057996062	0.756308736977859	0.864647144895987	0.8442574320634777	0.7359763734628577	0.28922541980422145	0.3787140260896312	0.8384183246338563	0.9545258762251663	0.29024781633866853	0.7423044656595911	0.4676086882561935	0.8124821090886641	0.20273190946525937	0.17737170789283552	0.9653560591789331	0.38946200263774156
10.0	0.15992560892328037	0.8837915983392111	0.37684858481648414	0.48769380975582505	0.42537465772139565	0.8588603629789274	0.4746022639606599	0.23538522058628292	0.3979386991222779	0.17073079032959051	0.24548519516566755	0.7968425121052375	0.6497116048327576	0.14503210554270524	0.1450539178458491	0.3998947425845146	0.5781753724500834	0.8701507205264861	0.8934065345994351	0.9028184472544795	0.11768674247420528	0.17404946794125314	0.47866525276080935	0.721597166824826	0.47653177811549313	0.8805125828198525	0.43858761455011247	0.8614337241898135	0.36592503033354273	0.2899592484870257	0.648948445626897	0.6181084284859593	0.7741619813061404	0.1667396565649922	0.7618994129201132	0.8636643554301963	0.8365098111662255	0.732364883623604	0.2757620797396609	0.3725546006717278	0.8359811682358683	0.955716468149637	0.2932517793098837	0.7469158744249096	0.4755713734209386	0.8050856204420855	0.21831385613482598	0.17914161275693072	0.9651113428242316	0.392712207487464
20.0	0.18851063169894786	0.8113604080862613	0.3503558938716899	0.4794635585752655	0.4330102411399837	0.8349211636720494	0.48738141440184823	0.22141744690981058	0.37678558131549694	0.16458844481635984	0.25510754179452144	0.7428599445249753	0.6638798471558162	0.2064473297093135	0.14143947598460402	0.3903009735200983	0.5727197370448082	0.8379513085977252	0.8807690350627436	0.8822198531145627	0.1172242418672622	0.16740358202922662	0.4721407693732744	0.702180275945068	0.4936400499111738	0.8389108694957456	0.4179417326043442	0.8581977207366326	0.35226993536150486	0.30196895738415297	0.6640729662500519	0.6173396123962507	0.7958086048319941	0.19075655483301035	0.775486646793441	0.8620922250008671	0.818797722021543	0.7249313801158793	0.2466032992296926	0.3579816947218517	0.830720137665638	0.9585775348575314	0.30045415887275595	0.7584793599494833	0.49441025816147016	0.7872992914336641	0.2529803349948419	0.18491105084890636	0.9650245824733207	0.40171389327040763
30.0	0.22929013274081222	0.7326046831453555	0.3193486185654024	0.4696768826728029	0.4425909133595283	0.8046372540691528	0.5002692740087196	0.20353382794179115	0.34863098983331775	0.15630774397031266	0.26687648551682724	0.6766917512223803	0.6834465989957303	0.2781172813829783	0.1372834484037835	0.37660855499666884	0.5658518854918573	0.7925081978771522	0.8645855887435283	0.8565542605408686	0.11750464779673817	0.1581943832059549	0.46264673250968114	0.6753265393271017	0.519144472742826	0.7896787156385152	0.3925446962907038	0.85490603909087	0.3333854284062918	0.31816799472997764	0.6836983315267374	0.6163024662721351	0.8219804286266204	0.2201957348929359	0.793455072370476	0.8609298153380643	0.7975935188150779	0.717364342103925	0.21291251889159235	0.3393730675286265	0.8249811429190597	0.9623117050796962	0.309942904477155	0.7742940990990866	0.5192289136342615	0.7640706774695447	0.2950940743112026	0.19503505882369263	0.965445571089544	0.41549714903335366
40.0	0.2784825962659376	0.6614520068709504	0.2887324164813054	0.45983029543635506	0.45266478976576335	0.7730335477580996	0.5114529222838919	0.18451108161570534	0.3173859197955507	0.14695681652454512	0.27900464695208493	0.610044333158381	0.7061012912982187	0.3475098426924988	0.1335348498063541	0.35999119017774256	0.558613514480374	0.7391338347369748	0.847143043481019	0.8297797800573692	0.11868291967546846	0.14750057964427685	0.4514868306400944	0.6442035980393187	0.5507176628229994	0.7409365679008344	0.3671167874780096	0.8518202789016508	0.31129770907879617	0.33616362088932206	0.7049986462872238	0.6151301072480526	0.8484745573741631	0.24997501742129447	0.8133765568023573	0.8603417828965004	0.7771843131815661	0.7116628464426469	0.18060396195612635	0.31963584951544005	0.8203103849408765	0.9663940176878028	0.320592454968065	0.7924153276729745	0.546911841824805	0.7386639564758034	0.33857952728760593	0.2095042444639533	0.96631834966968	0.4332049518259164
