"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.37128092646246746	0.45755900581571185	0.48516153684675467	0.9697362598143584	0.08763295179390021	0.9289675583374172	0.3521007590973825	0.3846907807448623	0.6851540964480832	0.10316458917636769	0.9914856560971045	0.2514045449376055	0.9842773065791534	0.5427185888033637	0.5367516541142963	0.4824652386657327	0.7881828882219972	0.47736663095964116	0.5767304650979076	0.47631584385176584	0.6603343160996962	0.4633589675423091	0.7398174619169468	0.5784127500815297	0.25254679548279413	0.6946728077013601	0.8024205405253644	0.5094326771858336	0.8489403221532307	0.5732199469573269	0.7530620456969864	0.5397748460569535	0.12523115341466998	0.45928856762785913	0.5615251192151925	0.10602397080951743	0.12410547874437333	0.5224052248496854	0.9850700552069416	0.8832426582633576	0.43390343017714506	0.24033440891610608	0.269163311283481	0.4341522428578199	0.2704174329374535	0.9339675690794423	0.9722117872789979	0.5210651626899102	0.22296280302457705	0.957525452202794
90.0	0.36100991765330137	0.46683170043162264	0.4895938666246486	0.9752133951831077	0.07123822737474662	0.9477179161230838	0.3585622394051519	0.4014680174481286	0.6744344580843378	0.09372508817762899	0.9933297354308337	0.2403379958256845	0.9835482166694103	0.5371313752813871	0.5419910286783607	0.48298110483268514	0.8245776340517734	0.4794156138574549	0.5700294129559691	0.48893727168866213	0.6396864881828369	0.4636442737075561	0.7611627766322202	0.5870174802908359	0.23985843843008814	0.6782797651030777	0.8033423867937292	0.5031605495373854	0.877406643277591	0.5942417067084761	0.7749036255257032	0.5416391227200741	0.11550308331833818	0.46422793487270725	0.5652973779617082	0.0988224909350627	0.11520720604878044	0.5255276511544319	0.9884013534414658	0.9016152985580548	0.43571872220230856	0.24959533326110644	0.26948723818828	0.4060274534192583	0.27369365596543677	0.9486170508498376	0.9797508890487829	0.5146814511583105	0.22227901303134648	0.9672551910145373
100.0	0.35273216654946277	0.47418074643852676	0.4933457929065137	0.9796992779286323	0.05899427814513711	0.9614858735153723	0.36332844061273534	0.41562834126912807	0.6654287835813533	0.0864455920154906	0.994729977921032	0.2314870822795449	0.982865626640541	0.5333601169422448	0.5451564925563473	0.4834470167941246	0.8547189780062456	0.48140441716673293	0.5643062727162766	0.4987592458084274	0.6219372785359216	0.4634602580460505	0.7794829744660646	0.5942600159278278	0.229649765004236	0.664284679384001	0.8039019129632906	0.49818086070623474	0.9005086511060023	0.6115699036513073	0.7939307696257207	0.542867649761032	0.10692460808612712	0.46804319452653914	0.5682486674996757	0.09234451554206893	0.1084890938485386	0.5273980126859463	0.9909893436409527	0.9155295533868881	0.4371264483425731	0.25716627838449574	0.26963304886627	0.38172519935333366	0.27580244344309107	0.960016503609498	0.985244589192136	0.5096248509522097	0.22068016123540207	0.9747219160465069
110.0	0.3460608488151983	0.48000521002021174	0.4965217646189109	0.9833733050708885	0.049847821721535325	0.971594894190099	0.3668231422505866	0.4274965200824201	0.6578630271207702	0.0808270606059424	0.9957934084646175	0.22440509431651964	0.9822341885166236	0.5308202158152707	0.5469664737615576	0.48386389821084724	0.8796813893287754	0.48319329166107894	0.5594183515602751	0.5064007728519025	0.6070557642604475	0.46302213587800145	0.7947836265025264	0.6003301427092289	0.22148100502370519	0.6524139258419431	0.8042080721375063	0.4941798617611138	0.9192572194008797	0.6257745428653824	0.8103524934980083	0.5436785966515112	0.0994072068445325	0.470990626717089	0.5705597349234849	0.08656825108235397	0.10341707118627057	0.5284448153198518	0.992999879114249	0.9260706012146422	0.43821650727853095	0.26335578243962043	0.2696659832597056	0.3607543230959032	0.2771453927929519	0.9688869554969046	0.989247816922266	0.5056196470137273	0.2186154128980523	0.9804517842659156
120.0	0.3406841985087509	0.4846213698082937	0.499210196490444	0.9863824063354059	0.04301184131225978	0.9790169680428753	0.36936547372657913	0.43739363981892093	0.6515069600899861	0.07648650543446218	0.9966012186725229	0.21873576418517132	0.9816560718291184	0.5291142916675668	0.5479041992208367	0.48423409584721017	0.9003547202849659	0.48473668252253727	0.5552437733495871	0.512344940602481	0.5947817626104486	0.46246502762125263	0.8073499096829582	0.6054003998584717	0.2149687930467398	0.6423963848085227	0.8043393788523837	0.49093097448787454	0.9344727286206188	0.6373708004267615	0.8244213483282878	0.5442150425336548	0.09285130370798488	0.47326785786523384	0.5723700482349431	0.08145011111237543	0.09958784764889737	0.5289563222988534	0.9945618065474302	0.9340577092675436	0.43906021150747165	0.26841598777254216	0.26962973276897123	0.3426777578250249	0.2779887854879299	0.975789472516427	0.992164945968465	0.5024473496082908	0.21637416578132504	0.9848486864328847
130.0	0.3363509499691505	0.48827989155641877	0.5014859305737163	0.9888469200881703	0.037899168155013485	0.9844659412550592	0.3711962156511385	0.4456162997140714	0.6461671651469036	0.07312991429371027	0.9972150030567319	0.21419496529393897	0.9811315066751075	0.5279723929421456	0.5482926571202785	0.484560786626182	0.9174759273391272	0.4860358383292592	0.5516784430373298	0.5169683235454721	0.5847694510785909	0.4618715855797871	0.8175652015565311	0.6096239522718989	0.209790230730038	0.6339770650871797	0.8043524917539505	0.488269000250705	0.9468209632791137	0.6468095239129056	0.8364037829536458	0.5445708417765323	0.08715568251270564	0.47502739067329536	0.5737879111210741	0.07693654538496475	0.09669691461321875	0.5291267950886062	0.9957752232411055	0.940110257958264	0.43971343479433805	0.2725529796808926	0.26955347184065404	0.32710991334286393	0.2785086182248508	0.9811606465907081	0.9942906411439184	0.49993483599439226	0.21413689133933536	0.988222633439684
140.0	0.3328586008030532	0.4911794397845464	0.503412319851868	0.9908654058430986	0.03407212771301409	0.9884660649943492	0.3724971674242462	0.4524284159160595	0.6416811504635365	0.07053148930095168	0.9976814912161087	0.21055608243935364	0.9806592621005645	0.5272112746759892	0.5483460038051191	0.48484757038971404	0.9316553419488318	0.48711298677524556	0.5486334533595139	0.5205642278642231	0.5766628579461767	0.4612904100623721	0.8258194141634086	0.6131344428932205	0.20567903641557944	0.6269240966969285	0.8042881986639551	0.4860719518564597	0.9568422446558453	0.654476202957143	0.8465610673162828	0.5448075874243083	0.08222274847446437	0.4763869630593614	0.5748978142824742	0.07297074381608756	0.09451436212998061	0.5290868460611226	0.9967178919216156	0.9446969547855547	0.44021961242682917	0.27593521549629757	0.2694565063844192	0.31371263972251306	0.2788207568253116	0.9853402104881434	0.9958396230049824	0.49794494244513243	0.21201066506478694	0.990811562740493
150.0	0.3300439503061749	0.4934774655992783	0.5050429919640251	0.992518585801327	0.031204624719979868	0.991402342725079	0.37340555602804976	0.4580595012092748	0.6379124050433567	0.06851773413516636	0.9980361378828204	0.2076383339446997	0.9802370552578071	0.5267066663760938	0.5482047341232741	0.48509819406800697	0.9433984274706576	0.4879977504316311	0.5460328694961927	0.5233609717955295	0.5701321377986853	0.460748260689492	0.8324675170463294	0.6160470131631929	0.2024186113947618	0.6210314300201254	0.8041756902643747	0.48424835110488995	0.9649750736155331	0.6606949624124593	0.855138162907246	0.5449657287062472	0.07796132615922302	0.47743750316718925	0.5757658900768714	0.06949643697932598	0.09286660985654736	0.52892372974116	0.9974502242241517	0.9481727214919823	0.4406123417101495	0.278700403671265	0.26935140579814304	0.30219066551449664	0.27900110893681535	0.9885925263005073	0.9969683571873865	0.4963690030819787	0.2100538034173469	0.9927980854136143
160.0	0.32777547277866165	0.49529875654798433	0.5064233421691459	0.993872573058302	0.02905372387561087	0.9935575090248909	0.37402483987243773	0.4627061670765774	0.6347462446342664	0.06695526157449529	0.9983058460379602	0.20529745982677608	0.9798618916082377	0.5263743896241412	0.5479597020096678	0.48531636893901153	0.953123797804778	0.48872036724377477	0.5438118366923368	0.5255362119255675	0.5648882314459329	0.4602581156339607	0.8378147389698936	0.6184599287019318	0.19983439493528096	0.6161189274889713	0.8040356593462409	0.4827284012523887	0.9715753181238309	0.6657350362106926	0.8623580344351475	0.5450718544944125	0.07428797896275435	0.47824925043958266	0.5764440236083209	0.06646000089883893	0.09162260895741588	0.5286950860435042	0.998019152228062	0.9508064416309716	0.4409175298292377	0.28096112133765266	0.26924614109008593	0.2922869881769511	0.2790991029838421	0.9911233066841035	0.9977908593399919	0.4951209342270287	0.20829283216748093	0.9943223452557847
170.0	0.3259471703633767	0.49674221267888485	0.5075917971010085	0.9949815155358588	0.02743841408869165	0.9951391889822206	0.37443285730050313	0.4665350979482001	0.6320863218800999	0.06574145301604367	0.9985110321749084	0.20341830211156103	0.9795303400290003	0.5261575047218002	0.5476684964399583	0.48550565372491106	0.9611781398633719	0.48930860529933007	0.5419149638318743	0.5272281439263897	0.5606861469146416	0.45982446094159934	0.8421150714746899	0.6204564502832426	0.19778660582750396	0.6120309782419079	0.8038825712552269	0.4814578765229639	0.9769317847840008	0.6698180942433286	0.8684194779112758	0.5451434641407397	0.07112744099635093	0.4788764717267679	0.5769729882208773	0.06381155117136884	0.09068342249417206	0.5284383333007587	0.9984611360995904	0.9528018832006506	0.44115511895151144	0.2828094033821808	0.26914555700407766	0.2837784661052983	0.27914668034730206	0.9930926262641319	0.9983902119222634	0.49413254513814736	0.20673408851244246	0.995491891011122
180.0	0.3244736184260647	0.497886217031979	0.5085808845410994	0.9958897614681558	0.026223773069555745	0.9962998464215815	0.3746879992555198	0.4696865566158765	0.6298516943996583	0.06479730255556677	0.9986671925968166	0.2019088953378362	0.979238749075207	0.5260175637200646	0.5473665810504205	0.48566938402207405	0.9678485723269294	0.48978661982498867	0.5402949427167952	0.5285442455565792	0.5573226479756647	0.4594467359522989	0.8455757501424428	0.6221067334108018	0.19616381715167652	0.6086343612603775	0.8037263380693098	0.48039389701505963	0.9812788563274019	0.6731254788641344	0.8734971097654602	0.5451920927125582	0.06841252324182766	0.4793610983739226	0.5773848588583222	0.06150542845282542	0.0899743574663862	0.5281771265558136	0.9988045007104878	0.9543135021418838	0.4413404478313454	0.28432049242237606	0.269052390599179	0.27647173414112536	0.2791642828426356	0.9946250467117618	0.9988269566976267	0.4933498212983825	0.20537158442629255	0.9963892550751839
190.0	0.3232859724607433	0.4987928919039017	0.5094181389512156	0.9966336329405083	0.025309176320196553	0.9971514345578536	0.374833899267453	0.47227792369951954	0.6279743616958271	0.0640619343757556	0.9987860911895916	0.20069576134728237	0.9789834118353544	0.5259286607302448	0.5470748486450622	0.48581063407011515	0.9733728806971467	0.49017478263218733	0.5389113687486239	0.5295680928182412	0.5546315374738342	0.4591215537892139	0.8483638728517962	0.6234696341111806	0.1948774876989265	0.605815807032766	0.8035735577321316	0.47950200020049527	0.9848067474172436	0.6758048597796664	0.8777426052664765	0.5452253584814679	0.06608371869882038	0.4797355327967233	0.5777048825503645	0.05950031763863678	0.08943902436246462	0.5279258126124231	0.9990712508423624	0.955458392705792	0.44148531417419146	0.28555590348921944	0.26896797721096083	0.2701994929521887	0.27916482954025873	0.9958174953382463	0.999145210100464	0.4927299790612788	0.20419227465190393	0.9970777707246948
200.0	0.3223287499092978	0.4995114721690014	0.5101268679996115	0.9972428784627869	0.024619525104602795	0.9977761562738819	0.3749030041771121	0.4744070215503865	0.6263971958766666	0.06348840107229595	0.9988766601821331	0.1997201631759099	0.9787606872656658	0.5258733867615225	0.5468047241808903	0.48593220078674754	0.9779479938005292	0.4904899585089981	0.5377297336289452	0.5303646695902244	0.5524782302921039	0.4588441109365252	0.8506132587095666	0.624594358801102	0.1938574187279078	0.6034795259922223	0.8034284327554135	0.4787540973036497	0.9876698278652012	0.6779760969238174	0.881286592296702	0.5452483048576484	0.06408864711876304	0.4800248152545388	0.5779529360003095	0.05775914984065255	0.08903485203561204	0.527692506475857	0.9992784813798052	0.9563253322860532	0.441598797183753	0.2865659290129431	0.26889273919232437	0.2648171820848568	0.2791563503559844	0.9967453958560215	0.9993771195224672	0.49223913172265094	0.20317953150733725	0.9976060371741746

0.0	0.849240979963759	0.46874382108836515	0.9235859599469017	0.9862709122360828	0.5147188400504376	0.9435373806543539	0.46483505743024217	0.7285735698262842	0.7873959408414544	0.3693609964557933	0.8149733897369331	0.37927926332569883	0.775396693137256	0.7481882011322991	0.5269235871865491	0.3638967766669041	0.9064953227083026	0.7485982415091637	0.9299552829992521	0.17651309365886408	0.524952557227886	0.8997634344344313	0.6739533774337566	0.8377756679477273	0.17313580630262643	0.959745378840756	0.4420337366825376	0.006777006195049062	0.8491817449204561	0.6564963998915326	0.0478511395504605	0.4775949395746694	0.2791900325786242	0.40501949395013603	0.2590801535669425	0.18018439558244603	0.05900594110044678	0.03890627893928644	0.1440472962202265	0.589357024643101	0.3293157083447096	0.22549694508373436	0.19078107224125634	0.1944779412169415	0.8770632541677043	0.7991920494662903	0.6621703466763534	0.00541032448198725	0.8712374267175511	0.3991581185191362
10.0	0.7459295894720243	0.4756960262584433	0.8607163934896057	0.9887556041321499	0.38271428117231077	0.9584446785841026	0.4509666581765626	0.675588409320935	0.7603288456499088	0.2949339134479372	0.8598062005668342	0.33883725877717863	0.8234426328336001	0.6775637632101442	0.5284077003583075	0.38541599058081044	0.922561441540161	0.6532461937762848	0.8716880782498609	0.2567528036143128	0.5227956483940998	0.776283857807587	0.7727179485345317	0.796431272015941	0.17562731406307802	0.8743215381107448	0.5087187636000873	0.14268460493133173	0.8776025703008913	0.678195333061623	0.23876304494792625	0.5011347253834777	0.2455935604054725	0.4221948879634938	0.30125165658009506	0.1622546078610922	0.06624954969682	0.15850790558208125	0.3350348398210383	0.6472918352870302	0.3518527846561291	0.23129230232547596	0.24508958044991871	0.2035941678661235	0.8664405728873203	0.8437418581073052	0.7538254503573625	0.10657109731626628	0.7137122650777394	0.5386621311075201
20.0	0.6627227716590399	0.48120600697602967	0.8074978394865633	0.9907906162011826	0.2861466692163803	0.9693875412448563	0.43910946375913446	0.6341383402915797	0.7375895105292857	0.23851148617240525	0.8937261665841996	0.307325703986288	0.86026931510718	0.6293574145886636	0.5300669439986413	0.4031631051584438	0.935867054892	0.5942858224808005	0.8219268107413005	0.3189529974947699	0.5219128872997338	0.6869734745916584	0.8299478193630997	0.763430832419478	0.17768046211207697	0.8082082079338742	0.5630541825776535	0.24026962790776152	0.9006676559949072	0.6919494690204848	0.38782397227903276	0.5164828330850605	0.21667224131152413	0.43548606036374043	0.34820837961594947	0.14660067038101654	0.07154439113565682	0.24879667990588655	0.48340759694404484	0.7076432463661351	0.37607904515389445	0.2407268230730449	0.26520879845935497	0.20952071941243708	0.8098883271417984	0.8784081664230011	0.8206140040072001	0.18660386564516226	0.591395941598143	0.6458009363689391
30.0	0.5957081236827354	0.4855729498327102	0.7624487861969089	0.9924573315498062	0.2154963385743523	0.9774191620019841	0.4290014460603529	0.6016774604866324	0.7184859695703337	0.19573503337230375	0.9193897199694293	0.2827683736859102	0.8884641823593544	0.5964554798045749	0.5317851652477787	0.4177991374240141	0.9468864770983716	0.5576312215083846	0.7794297766522259	0.36716634425989125	0.5220110122024745	0.622444797856824	0.8617064825961755	0.7370423643857776	0.17940579314474245	0.7571829198032483	0.6073290003715514	0.3100767804227386	0.9193862600726007	0.7001093176575515	0.5039510938753681	0.5264913730970336	0.1918985267862264	0.44577186377733835	0.38793998692911724	0.1329760438165879	0.07553255836960117	0.31696110969068886	0.598674145840506	0.7594241830809367	0.3939057624303571	0.24926880545127106	0.2738928749642302	0.2140464447143042	0.7142168000657343	0.9053836567263841	0.8692824436764792	0.2499344156424364	0.4971400247014038	0.7280483287892271
40.0	0.5417346078250562	0.489033975848545	0.724315146269107	0.9938224045635932	0.1638016262644274	0.9833130916244808	0.4204055029312671	0.5762383965636995	0.7024368953315208	0.1633016004047017	0.9388066388016939	0.263627089867146	0.910022740290852	0.5740011471232507	0.5334766483219244	0.429869318696836	0.95601252508365	0.5346809932267534	0.7431365357643267	0.40453553782499374	0.5228386912188675	0.5758750693716774	0.8780320690580958	0.7159080718811823	0.1808801508895844	0.7179116946404374	0.6434058687944608	0.35979646285927663	0.9345774518167538	0.7044107994817486	0.5942204983021577	0.5330191938038749	0.17074960588210283	0.45373224650956606	0.4209640100170625	0.12114498534845777	0.07854074559768914	0.3684209754703639	0.688221429473427	0.8017421791567108	0.40691341345365456	0.2565408907846102	0.27759508647099995	0.21761581943807834	0.6155297507904545	0.9263745587356417	0.9047468597638434	0.3000542587404758	0.42487742627071307	0.7911741367384865
